"Latest: Time (s)","Latest: Oxygen Gas (ppm)","Latest: Current (A)","Latest: Temperature (°C)"
2275,7179.92393744,0.0224494934082,25.2264242952
2276,7169.71067501,0.0224304199219,25.2264242952
2277,7169.71067501,0.0224685668945,25.22497493
2278,7179.92393744,0.0224494934082,25.2278736592
2279,7179.92393744,0.0224304199219,25.2278736592
2280,7174.81730622,0.0224113464355,25.2278736592
2281,7179.92393744,0.0224113464355,25.2293230221
2282,7174.81730622,0.0224113464355,25.2293230221
2283,7174.81730622,0.0224304199219,25.2351204627
2284,7174.81730622,0.0223922729492,25.2322217446
2285,7179.92393744,0.0224113464355,25.2322217446
2286,7174.81730622,0.0224113464355,25.2336711042
2287,7174.81730622,0.0224113464355,25.2336711042
2288,7179.92393744,0.0224113464355,25.2307723839
2289,7179.92393744,0.0224113464355,25.2351204627
2290,7174.81730622,0.0224113464355,25.2351204627
2291,7174.81730622,0.0224113464355,25.2336711042
2292,7174.81730622,0.0223922729492,25.2365698201
2293,7169.71067501,0.0223922729492,25.2365698201
2294,7169.71067501,0.0224113464355,25.2336711042
2295,7164.60404379,0.0224113464355,25.2409178857
2296,7169.71067501,0.0223922729492,25.2409178857
2297,7169.71067501,0.0223922729492,25.2409178857
2298,7169.71067501,0.0223731994629,25.2380191764
2299,7179.92393744,0.0223922729492,25.2409178857
2300,7169.71067501,0.0223922729492,25.2394685316
2301,7169.71067501,0.0223922729492,25.2409178857
2302,7169.71067501,0.0223731994629,25.2438165906
2303,7174.81730622,0.0224113464355,25.2409178857
2304,7174.81730622,0.0223731994629,25.2438165906
2305,7174.81730622,0.0223731994629,25.2409178857
2306,7169.71067501,0.0223922729492,25.2452659415
2307,7169.71067501,0.0224113464355,25.2452659415
2308,7174.81730622,0.0224113464355,25.2452659415
2309,7174.81730622,0.0223731994629,25.2467152912
2310,7174.81730622,0.0223922729492,25.2438165906
2311,7169.71067501,0.0223922729492,25.251063334
2312,7174.81730622,0.0223922729492,25.2438165906
2313,7169.71067501,0.0223731994629,25.2481646399
2314,7174.81730622,0.0223922729492,25.2496139875
2315,7164.60404379,0.0223922729492,25.2496139875
2316,7169.71067501,0.0223731994629,25.2496139875
2317,7174.81730622,0.0223731994629,25.2539620239
2318,7169.71067501,0.0223731994629,25.2554113672
2319,7174.81730622,0.0223731994629,25.2554113672
2320,7169.71067501,0.0223731994629,25.2554113672
2321,7174.81730622,0.0223731994629,25.2583100507
2322,7169.71067501,0.0223731994629,25.2583100507
2323,7169.71067501,0.0223731994629,25.2583100507
2324,7164.60404379,0.0223922729492,25.2583100507
2325,7169.71067501,0.0223922729492,25.2597593908
2326,7169.71067501,0.0223731994629,25.2597593908
2327,7164.60404379,0.0223541259766,25.2597593908
2328,7169.71067501,0.0223731994629,25.2583100507
2329,7169.71067501,0.0223731994629,25.2612087299
2330,7164.60404379,0.0223731994629,25.2626580679
2331,7174.81730622,0.0223731994629,25.2626580679
2332,7179.92393744,0.0223541259766,25.2655567409
2333,7169.71067501,0.0223731994629,25.2626580679
2334,7169.71067501,0.0223731994629,25.2641074049
2335,7164.60404379,0.0223731994629,25.2655567409
2336,7174.81730622,0.0223731994629,25.2626580679
2337,7169.71067501,0.0223731994629,25.2699047425
2338,7169.71067501,0.0223731994629,25.2684554096
2339,7169.71067501,0.0223731994629,25.2655567409
2340,7164.60404379,0.0223541259766,25.2699047425
2341,7164.60404379,0.0223350524902,25.2742527347
2342,7164.60404379,0.0223541259766,25.272803405
2343,7174.81730622,0.0223159790039,25.272803405
2344,7174.81730622,0.0223541259766,25.272803405
2345,7174.81730622,0.0223350524902,25.2742527347
2346,7169.71067501,0.0223159790039,25.2771513911
2347,7169.71067501,0.0222969055176,25.2771513911
2348,7169.71067501,0.0223350524902,25.2786007178
2349,7169.71067501,0.0223541259766,25.2786007178
2350,7159.49741258,0.0223350524902,25.2757020634
2351,7169.71067501,0.0223350524902,25.2786007178
2352,7169.71067501,0.0223350524902,25.2771513911
2353,7164.60404379,0.0223350524902,25.2829486917
2354,7164.60404379,0.0222969055176,25.2814993681
2355,7164.60404379,0.0222969055176,25.2800500434
2356,7169.71067501,0.0222778320313,25.2829486917
2357,7164.60404379,0.0223159790039,25.2786007178
2358,7164.60404379,0.0223159790039,25.2814993681
2359,7169.71067501,0.0223350524902,25.2843980143
2360,7169.71067501,0.0223159790039,25.2858473359
2361,7164.60404379,0.0222587585449,25.2858473359
2362,7169.71067501,0.0222587585449,25.2872966565
2363,7164.60404379,0.0222778320313,25.2843980143
2364,7159.49741258,0.0222969055176,25.2843980143
2365,7164.60404379,0.0222587585449,25.2872966565
2366,7159.49741258,0.0222778320313,25.2858473359
2367,7169.71067501,0.0222969055176,25.2858473359
2368,7169.71067501,0.0222396850586,25.2858473359
2369,7159.49741258,0.0222969055176,25.2887459761
2370,7169.71067501,0.0222396850586,25.2901952947
2371,7164.60404379,0.0222587585449,25.2887459761
2372,7169.71067501,0.0222396850586,25.2887459761
2373,7164.60404379,0.0222778320313,25.2916446123
2374,7164.60404379,0.0222396850586,25.2901952947
2375,7169.71067501,0.0222206115723,25.2901952947
2376,7164.60404379,0.0222778320313,25.2901952947
2377,7164.60404379,0.0222396850586,25.2901952947
2378,7164.60404379,0.0222206115723,25.2930939289
2379,7164.60404379,0.0223350524902,25.2930939289
2380,7164.60404379,0.0222587585449,25.2945432445
2381,7164.60404379,0.0222587585449,25.2945432445
2382,7169.71067501,0.0222778320313,25.2988911855
2383,7164.60404379,0.0222206115723,25.2945432445
2384,7159.49741258,0.0222396850586,25.2959925592
2385,7164.60404379,0.0222206115723,25.2959925592
2386,7159.49741258,0.0222206115723,25.2988911855
2387,7169.71067501,0.0222206115723,25.2959925592
2388,7164.60404379,0.0222396850586,25.2974418728
2389,7159.49741258,0.0222206115723,25.2959925592
2390,7164.60404379,0.0222396850586,25.2974418728
2391,7169.71067501,0.0222206115723,25.2988911855
2392,7164.60404379,0.0221824645996,25.2988911855
2393,7164.60404379,0.0222587585449,25.2988911855
2394,7164.60404379,0.0222015380859,25.3032391177
2395,7164.60404379,0.0221824645996,25.3032391177
2396,7164.60404379,0.0221824645996,25.3032391177
2397,7164.60404379,0.0221633911133,25.3017898079
2398,7169.71067501,0.0221824645996,25.3061377343
2399,7164.60404379,0.0222015380859,25.3046884265
2400,7159.49741258,0.0221824645996,25.3017898079
2401,7164.60404379,0.022144317627,25.3017898079
2402,7164.60404379,0.0221633911133,25.3032391177
2403,7169.71067501,0.0221633911133,25.3046884265
2404,7164.60404379,0.0221633911133,25.3061377343
2405,7164.60404379,0.0221633911133,25.3075870411
2406,7159.49741258,0.022144317627,25.3032391177
2407,7164.60404379,0.0221252441406,25.3046884265
2408,7159.49741258,0.022144317627,25.3075870411
2409,7159.49741258,0.0221252441406,25.310485652
2410,7164.60404379,0.0221061706543,25.3075870411
2411,7169.71067501,0.0221633911133,25.309036347
2412,7164.60404379,0.022087097168,25.310485652
2413,7169.71067501,0.0221252441406,25.3075870411
2414,7159.49741258,0.0221061706543,25.310485652
2415,7164.60404379,0.022087097168,25.309036347
2416,7159.49741258,0.0221633911133,25.309036347
2417,7159.49741258,0.0221252441406,25.313384259
2418,7159.49741258,0.0221252441406,25.3119349559
2419,7159.49741258,0.0221252441406,25.3119349559
2420,7159.49741258,0.0221061706543,25.314833561
2421,7169.71067501,0.0221061706543,25.314833561
2422,7159.49741258,0.022087097168,25.3119349559
2423,7159.49741258,0.022144317627,25.314833561
2424,7159.49741258,0.0221061706543,25.3162828622
2425,7159.49741258,0.0221061706543,25.3191814616
2426,7159.49741258,0.022087097168,25.3162828622
2427,7169.71067501,0.0220680236816,25.3162828622
2428,7164.60404379,0.0220680236816,25.3162828622
2429,7159.49741258,0.0220680236816,25.3177321624
2430,7159.49741258,0.0220680236816,25.3191814616
2431,7159.49741258,0.0220680236816,25.3191814616
2432,7164.60404379,0.0220489501953,25.3191814616
2433,7164.60404379,0.0220680236816,25.3235293537
2434,7159.49741258,0.0220680236816,25.3162828622
2435,7159.49741258,0.022087097168,25.3191814616
2436,7159.49741258,0.0220680236816,25.3206307599
2437,7159.49741258,0.022087097168,25.3220800573
2438,7159.49741258,0.0220680236816,25.3206307599
2439,7164.60404379,0.0220680236816,25.3206307599
2440,7164.60404379,0.0220680236816,25.3235293537
2441,7164.60404379,0.0220680236816,25.3206307599
2442,7159.49741258,0.0220680236816,25.3249786492
2443,7159.49741258,0.0220680236816,25.3264279438
2444,7159.49741258,0.022087097168,25.3249786492
2445,7164.60404379,0.0220680236816,25.3264279438
2446,7159.49741258,0.0220489501953,25.3264279438
2447,7159.49741258,0.0220489501953,25.3264279438
2448,7159.49741258,0.0220680236816,25.3293265302
2449,7164.60404379,0.022029876709,25.3278772374
2450,7164.60404379,0.022029876709,25.3278772374
2451,7164.60404379,0.0220489501953,25.3293265302
2452,7159.49741258,0.022029876709,25.3278772374
2453,7159.49741258,0.0220489501953,25.330775822
2454,7159.49741258,0.0220489501953,25.3293265302
2455,7159.49741258,0.0220108032227,25.330775822
2456,7159.49741258,0.022029876709,25.330775822
2457,7159.49741258,0.022029876709,25.330775822
2458,7159.49741258,0.0219917297363,25.330775822
2459,7159.49741258,0.0220108032227,25.330775822
2460,7159.49741258,0.0219917297363,25.330775822
2461,7159.49741258,0.0220108032227,25.3293265302
2462,7159.49741258,0.022029876709,25.330775822
2463,7159.49741258,0.02197265625,25.330775822
2464,7159.49741258,0.0219917297363,25.3322251129
2465,7159.49741258,0.022029876709,25.3351236919
2466,7159.49741258,0.0219917297363,25.3322251129
2467,7159.49741258,0.02197265625,25.3322251129
2468,7159.49741258,0.0219917297363,25.3351236919
2469,7159.49741258,0.02197265625,25.3322251129
2470,7159.49741258,0.02197265625,25.3336744029
2471,7159.49741258,0.0219917297363,25.3351236919
2472,7159.49741258,0.02197265625,25.3365729801
2473,7159.49741258,0.0219535827637,25.3365729801
2474,7159.49741258,0.0219917297363,25.3351236919
2475,7159.49741258,0.0219535827637,25.3351236919
2476,7159.49741258,0.0219535827637,25.3380222674
2477,7159.49741258,0.0219345092773,25.3336744029
2478,7159.49741258,0.02197265625,25.3380222674
2479,7164.60404379,0.0218963623047,25.3423701237
2480,7154.39078136,0.02197265625,25.3380222674
2481,7159.49741258,0.0219345092773,25.3365729801
2482,7159.49741258,0.021915435791,25.3394715537
2483,7159.49741258,0.021915435791,25.3423701237
2484,7159.49741258,0.0219345092773,25.3409208392
2485,7159.49741258,0.0219345092773,25.3394715537
2486,7159.49741258,0.0219345092773,25.3409208392
2487,7159.49741258,0.021915435791,25.3423701237
2488,7159.49741258,0.021915435791,25.3394715537
2489,7154.39078136,0.0218963623047,25.3452686902
2490,7159.49741258,0.0219345092773,25.3438194074
2491,7159.49741258,0.021915435791,25.3423701237
2492,7159.49741258,0.021915435791,25.3409208392
2493,7159.49741258,0.0219345092773,25.3452686902
2494,7159.49741258,0.0218963623047,25.3452686902
2495,7159.49741258,0.021915435791,25.3467179721
2496,7159.49741258,0.0218963623047,25.3481672531
2497,7154.39078136,0.021915435791,25.3467179721
2498,7159.49741258,0.021858215332,25.3452686902
2499,7159.49741258,0.0218772888184,25.3467179721
2500,7159.49741258,0.0218772888184,25.3467179721
2501,7159.49741258,0.0218772888184,25.3452686902
2502,7159.49741258,0.0218772888184,25.3481672531
2503,7159.49741258,0.021858215332,25.3525150908
2504,7159.49741258,0.021858215332,25.3510658125
2505,7159.49741258,0.0218772888184,25.3496165332
2506,7159.49741258,0.021858215332,25.3510658125
2507,7159.49741258,0.0218200683594,25.3496165332
2508,7159.49741258,0.021800994873,25.3496165332
2509,7154.39078136,0.0218772888184,25.3496165332
2510,7159.49741258,0.0218391418457,25.3525150908
2511,7159.49741258,0.021800994873,25.3496165332
2512,7159.49741258,0.0218391418457,25.3539643683
2513,7154.39078136,0.021800994873,25.3525150908
2514,7159.49741258,0.0218391418457,25.3539643683
2515,7159.49741258,0.0218200683594,25.3554136449
2516,7154.39078136,0.0217819213867,25.3539643683
2517,7159.49741258,0.021800994873,25.3568629207
2518,7159.49741258,0.021800994873,25.3568629207
2519,7159.49741258,0.021800994873,25.3568629207
2520,7159.49741258,0.0217628479004,25.3539643683
2521,7159.49741258,0.0217819213867,25.3597614696
2522,7159.49741258,0.0217819213867,25.3568629207
2523,7159.49741258,0.0217437744141,25.3597614696
2524,7159.49741258,0.0217437744141,25.3568629207
2525,7159.49741258,0.0217628479004,25.3641092865
2526,7159.49741258,0.0217437744141,25.3597614696
2527,7159.49741258,0.0217056274414,25.3583121956
2528,7159.49741258,0.0217056274414,25.3583121956
2529,7159.49741258,0.0217056274414,25.3583121956
2530,7159.49741258,0.0217437744141,25.3597614696
2531,7154.39078136,0.0217056274414,25.3583121956
2532,7159.49741258,0.0217819213867,25.3626600151
2533,7154.39078136,0.0217056274414,25.3626600151
2534,7159.49741258,0.0217247009277,25.3641092865
2535,7159.49741258,0.0217247009277,25.3626600151
2536,7159.49741258,0.0217437744141,25.3655585572
2537,7159.49741258,0.0217247009277,25.3684570958
2538,7159.49741258,0.0217247009277,25.3684570958
2539,7159.49741258,0.0217628479004,25.3670078269
2540,7159.49741258,0.0216865539551,25.3684570958
2541,7154.39078136,0.0216865539551,25.3699063639
2542,7154.39078136,0.0217247009277,25.3684570958
2543,7159.49741258,0.0216674804688,25.3699063639
2544,7159.49741258,0.0217247009277,25.3684570958
2545,7154.39078136,0.0216865539551,25.3699063639
2546,7159.49741258,0.0217056274414,25.3684570958
2547,7159.49741258,0.0216865539551,25.3728048975
2548,7159.49741258,0.0216674804688,25.3742541631
2549,7154.39078136,0.0216674804688,25.3728048975
2550,7159.49741258,0.0216484069824,25.3771526917
2551,7154.39078136,0.0215911865234,25.3742541631
2552,7159.49741258,0.0216865539551,25.3757034278
2553,7154.39078136,0.0216674804688,25.3786019547
2554,7159.49741258,0.0216293334961,25.3771526917
2555,7159.49741258,0.0216293334961,25.3771526917
2556,7154.39078136,0.0216484069824,25.382949739
2557,7159.49741258,0.0216293334961,25.3815004784
2558,7154.39078136,0.0216293334961,25.3815004784
2559,7154.39078136,0.0216102600098,25.3815004784
2560,7159.49741258,0.0216102600098,25.382949739
2561,7159.49741258,0.0216293334961,25.3843989988
2562,7159.49741258,0.0216102600098,25.382949739
2563,7154.39078136,0.0215911865234,25.3815004784
2564,7159.49741258,0.0215911865234,25.3843989988
2565,7154.39078136,0.0215721130371,25.382949739
2566,7159.49741258,0.0215721130371,25.3887467733
2567,7159.49741258,0.0216102600098,25.387297516
2568,7159.49741258,0.0216102600098,25.3916452857
2569,7154.39078136,0.0216102600098,25.3887467733
2570,7154.39078136,0.0215911865234,25.3887467733
2571,7154.39078136,0.0215911865234,25.3916452857
2572,7154.39078136,0.0216102600098,25.3916452857
2573,7154.39078136,0.0215721130371,25.3930945406
2574,7159.49741258,0.0215721130371,25.3887467733
2575,7154.39078136,0.0215339660645,25.3901960299
2576,7154.39078136,0.0215721130371,25.3901960299
2577,7154.39078136,0.0215721130371,25.3916452857
2578,7149.28415015,0.0215911865234,25.3916452857
2579,7159.49741258,0.0215530395508,25.3930945406
2580,7154.39078136,0.0215530395508,25.3916452857
2581,7159.49741258,0.0215721130371,25.3930945406
2582,7154.39078136,0.0215530395508,25.3959930482
2583,7149.28415015,0.0215339660645,25.3959930482
2584,7154.39078136,0.0215339660645,25.3959930482
2585,7154.39078136,0.0215339660645,25.3930945406
2586,7159.49741258,0.0215530395508,25.3945437948
2587,7154.39078136,0.0215148925781,25.3959930482
2588,7154.39078136,0.0215339660645,25.3974423008
2589,7154.39078136,0.0215148925781,25.3974423008
2590,7154.39078136,0.0215339660645,25.3988915526
2591,7154.39078136,0.0214958190918,25.3988915526
2592,7154.39078136,0.0215339660645,25.3988915526
2593,7154.39078136,0.0214958190918,25.4003408036
2594,7154.39078136,0.0215148925781,25.4017900538
2595,7154.39078136,0.0215530395508,25.4003408036
2596,7149.28415015,0.0215148925781,25.4003408036
2597,7149.28415015,0.0214767456055,25.3988915526
2598,7149.28415015,0.0215148925781,25.4003408036
2599,7154.39078136,0.0215339660645,25.3988915526
2600,7154.39078136,0.0214958190918,25.4032393033
2601,7149.28415015,0.0214958190918,25.4003408036
2602,7154.39078136,0.0214767456055,25.4046885519
2603,7149.28415015,0.0214767456055,25.4032393033
2604,7149.28415015,0.0214958190918,25.4046885519
2605,7154.39078136,0.0214958190918,25.4032393033
2606,7154.39078136,0.0214958190918,25.4046885519
2607,7154.39078136,0.0214958190918,25.4046885519
2608,7149.28415015,0.0214958190918,25.4046885519
2609,7154.39078136,0.0214958190918,25.4061377999
2610,7154.39078136,0.0214767456055,25.4061377999
2611,7154.39078136,0.0215148925781,25.4046885519
2612,7154.39078136,0.0214767456055,25.4061377999
2613,7154.39078136,0.0214767456055,25.4061377999
2614,7154.39078136,0.0214767456055,25.4090362934
2615,7154.39078136,0.0214767456055,25.4061377999
2616,7149.28415015,0.0214767456055,25.410485539
2617,7154.39078136,0.0214767456055,25.4061377999
2618,7154.39078136,0.0214767456055,25.4090362934
2619,7154.39078136,0.0214767456055,25.4090362934
2620,7154.39078136,0.0214576721191,25.407587047
2621,7149.28415015,0.0214576721191,25.407587047
2622,7154.39078136,0.0214576721191,25.4119347838
2623,7149.28415015,0.0214576721191,25.4119347838
2624,7154.39078136,0.0214576721191,25.410485539
2625,7149.28415015,0.0214576721191,25.4119347838
2626,7154.39078136,0.0214576721191,25.4119347838
2627,7149.28415015,0.0214576721191,25.4133840279
2628,7149.28415015,0.0214576721191,25.4119347838
2629,7154.39078136,0.0214576721191,25.410485539
2630,7144.17751893,0.0214385986328,25.4119347838
2631,7149.28415015,0.0214576721191,25.4119347838
2632,7149.28415015,0.0214385986328,25.4162825138
2633,7154.39078136,0.0214385986328,25.4148332712
2634,7149.28415015,0.0214576721191,25.4133840279
2635,7154.39078136,0.0214576721191,25.4162825138
2636,7149.28415015,0.0214576721191,25.4162825138
2637,7149.28415015,0.0214385986328,25.4162825138
2638,7149.28415015,0.0214576721191,25.4177317557
2639,7154.39078136,0.0214195251465,25.4162825138
2640,7149.28415015,0.0214195251465,25.4177317557
2641,7154.39078136,0.0214195251465,25.4191809967
2642,7154.39078136,0.0214004516602,25.4177317557
2643,7144.17751893,0.0214004516602,25.4162825138
2644,7149.28415015,0.0214195251465,25.4177317557
2645,7144.17751893,0.0214195251465,25.4177317557
2646,7149.28415015,0.0214385986328,25.4206302371
2647,7149.28415015,0.0214195251465,25.4206302371
2648,7144.17751893,0.0214195251465,25.4220794767
2649,7149.28415015,0.0213432312012,25.4206302371
2650,7149.28415015,0.0214004516602,25.4235287155
2651,7154.39078136,0.0213813781738,25.4206302371
2652,7149.28415015,0.0214004516602,25.4206302371
2653,7139.07088772,0.0214004516602,25.4206302371
2654,7133.9642565,0.0213623046875,25.4220794767
2655,7139.07088772,0.0213813781738,25.4206302371
2656,7144.17751893,0.0213813781738,25.4220794767
2657,7139.07088772,0.0213813781738,25.4220794767
2658,7149.28415015,0.0214195251465,25.4235287155
2659,7144.17751893,0.0213813781738,25.4220794767
2660,7139.07088772,0.0213813781738,25.4235287155
2661,7144.17751893,0.0213241577148,25.4235287155
2662,7149.28415015,0.0213623046875,25.4249779536
2663,7144.17751893,0.0213623046875,25.4235287155
2664,7144.17751893,0.0213432312012,25.4220794767
2665,7149.28415015,0.0213623046875,25.4235287155
2666,7139.07088772,0.0213623046875,25.4249779536
2667,7144.17751893,0.0213623046875,25.4235287155
2668,7144.17751893,0.0213432312012,25.4249779536
2669,7144.17751893,0.0213241577148,25.4278764277
2670,7144.17751893,0.0213623046875,25.426427191
2671,7144.17751893,0.0212860107422,25.4235287155
2672,7144.17751893,0.0213050842285,25.426427191
2673,7139.07088772,0.0213241577148,25.4249779536
2674,7149.28415015,0.0213050842285,25.4293256636
2675,7149.28415015,0.0213432312012,25.426427191
2676,7139.07088772,0.0212860107422,25.4278764277
2677,7139.07088772,0.0213050842285,25.4278764277
2678,7139.07088772,0.0213241577148,25.4278764277
2679,7139.07088772,0.0212669372559,25.4293256636
2680,7139.07088772,0.0212669372559,25.4293256636
2681,7133.9642565,0.0212860107422,25.4307748988
2682,7123.75099407,0.0212669372559,25.4322241333
2683,7149.28415015,0.0212669372559,25.4293256636
2684,7133.9642565,0.0213050842285,25.426427191
2685,7139.07088772,0.0212669372559,25.4307748988
2686,7144.17751893,0.0213050842285,25.4322241333
2687,7133.9642565,0.0212860107422,25.4307748988
2688,7133.9642565,0.0213050842285,25.4307748988
2689,7133.9642565,0.0213050842285,25.4336733671
2690,7139.07088772,0.0213050842285,25.4307748988
2691,7139.07088772,0.0212669372559,25.4336733671
2692,7139.07088772,0.0213050842285,25.4365718324
2693,7118.64436285,0.0213432312012,25.4336733671
2694,7139.07088772,0.0212860107422,25.4365718324
2695,7133.9642565,0.0212287902832,25.439470295
2696,7139.07088772,0.0212478637695,25.439470295
2697,7133.9642565,0.0212669372559,25.439470295
2698,7133.9642565,0.0212669372559,25.4380210641
2699,7133.9642565,0.0212860107422,25.4351226001
2700,7139.07088772,0.0212478637695,25.439470295
2701,7133.9642565,0.0212669372559,25.4380210641
2702,7133.9642565,0.0212287902832,25.4365718324
2703,7133.9642565,0.0211906433105,25.4380210641
2704,7144.17751893,0.0212287902832,25.4365718324
2705,7133.9642565,0.0212097167969,25.4380210641
2706,7128.85762528,0.0212478637695,25.4409195252
2707,7128.85762528,0.0212287902832,25.4438179835
2708,7128.85762528,0.0212287902832,25.4438179835
2709,7128.85762528,0.0212287902832,25.4423687547
2710,7133.9642565,0.0212478637695,25.4438179835
2711,7128.85762528,0.0212287902832,25.439470295
2712,7123.75099407,0.0212097167969,25.4481656657
2713,7133.9642565,0.0211906433105,25.4496148918
2714,7128.85762528,0.0212097167969,25.4452672116
2715,7133.9642565,0.0212097167969,25.4423687547
2716,7133.9642565,0.0212478637695,25.4452672116
2717,7128.85762528,0.0212097167969,25.446716439
2718,7139.07088772,0.0212097167969,25.4496148918
2719,7133.9642565,0.0212097167969,25.4539625658
2720,7123.75099407,0.0212097167969,25.446716439
2721,7123.75099407,0.0212097167969,25.4452672116
2722,7118.64436285,0.0212097167969,25.4496148918
2723,7133.9642565,0.0211906433105,25.446716439
2724,7133.9642565,0.0211524963379,25.4510641171
2725,7123.75099407,0.0212669372559,25.4525133418
2726,7128.85762528,0.0211524963379,25.4539625658
2727,7123.75099407,0.0212097167969,25.4525133418
2728,7128.85762528,0.0211906433105,25.4525133418
2729,7123.75099407,0.0211715698242,25.459759455
2730,7123.75099407,0.0211524963379,25.4539625658
2731,7133.9642565,0.0211524963379,25.4554117891
2732,7123.75099407,0.0211334228516,25.4568610117
2733,7123.75099407,0.0211906433105,25.4539625658
2734,7118.64436285,0.0211715698242,25.4539625658
2735,7118.64436285,0.0211334228516,25.4583102337
2736,7128.85762528,0.0211715698242,25.4583102337
2737,7123.75099407,0.0211524963379,25.4583102337
2738,7118.64436285,0.0211524963379,25.4626578956
2739,7113.53773164,0.0211334228516,25.4583102337
2740,7123.75099407,0.0211334228516,25.4568610117
2741,7128.85762528,0.0211334228516,25.4626578956
2742,7118.64436285,0.0211334228516,25.459759455
2743,7113.53773164,0.0211334228516,25.4612086756
2744,7118.64436285,0.0211143493652,25.4641071149
2745,7118.64436285,0.0210762023926,25.4612086756
2746,7128.85762528,0.0211143493652,25.4626578956
2747,7133.9642565,0.0211334228516,25.4612086756
2748,7123.75099407,0.0211143493652,25.4612086756
2749,7118.64436285,0.0211334228516,25.459759455
2750,7113.53773164,0.0210952758789,25.4626578956
2751,7108.43110042,0.0210762023926,25.4641071149
2752,7128.85762528,0.0210571289063,25.4655563336
2753,7108.43110042,0.0210762023926,25.4641071149
2754,7108.43110042,0.0211334228516,25.4641071149
2755,7118.64436285,0.0210952758789,25.4655563336
2756,7108.43110042,0.0210571289063,25.4641071149
2757,7113.53773164,0.0210952758789,25.4684547689
2758,7113.53773164,0.0210380554199,25.4641071149
2759,7123.75099407,0.0210189819336,25.4684547689
2760,7108.43110042,0.0210380554199,25.4655563336
2761,7118.64436285,0.0210380554199,25.4699039856
2762,7118.64436285,0.0210762023926,25.4684547689
2763,7118.64436285,0.0210952758789,25.4684547689
2764,7108.43110042,0.0210762023926,25.4713532016
2765,7113.53773164,0.0210952758789,25.472802417
2766,7108.43110042,0.0210571289063,25.4699039856
2767,7118.64436285,0.0210380554199,25.4713532016
2768,7118.64436285,0.0209999084473,25.4713532016
2769,7113.53773164,0.0209999084473,25.472802417
2770,7118.64436285,0.0210189819336,25.4742516318
2771,7108.43110042,0.0210380554199,25.4742516318
2772,7123.75099407,0.0210189819336,25.4713532016
2773,7113.53773164,0.0210189819336,25.4757008459
2774,7108.43110042,0.0210189819336,25.472802417
2775,7118.64436285,0.0210189819336,25.4742516318
2776,7118.64436285,0.0209808349609,25.4757008459
2777,7113.53773164,0.0210380554199,25.4742516318
2778,7103.32446921,0.0209999084473,25.472802417
2779,7128.85762528,0.0209999084473,25.4742516318
2780,7093.11120678,0.0209808349609,25.472802417
2781,7103.32446921,0.0209617614746,25.4742516318
2782,7118.64436285,0.020923614502,25.4757008459
2783,7103.32446921,0.0209808349609,25.4699039856
2784,7118.64436285,0.0209426879883,25.4814976961
2785,7108.43110042,0.020923614502,25.4742516318
2786,7108.43110042,0.0209045410156,25.4785992723
2787,7093.11120678,0.0209617614746,25.4785992723
2788,7113.53773164,0.020923614502,25.4771500594
2789,7113.53773164,0.0209617614746,25.4785992723
2790,7108.43110042,0.0209617614746,25.4785992723
2791,7103.32446921,0.0208854675293,25.4800484845
2792,7108.43110042,0.0209045410156,25.4814976961
2793,7118.64436285,0.0208854675293,25.4814976961
2794,7108.43110042,0.0209426879883,25.4771500594
2795,7108.43110042,0.020866394043,25.4829469071
2796,7108.43110042,0.0208282470703,25.4829469071
2797,7093.11120678,0.0208854675293,25.4785992723
2798,7103.32446921,0.0208473205566,25.4814976961
2799,7103.32446921,0.0208854675293,25.4829469071
2800,7113.53773164,0.020809173584,25.4829469071
2801,7103.32446921,0.0208854675293,25.4858453272
2802,7103.32446921,0.020866394043,25.4843961175
2803,7093.11120678,0.0209045410156,25.4843961175
2804,7108.43110042,0.020866394043,25.4829469071
2805,7103.32446921,0.0207901000977,25.4858453272
2806,7098.21783799,0.0207901000977,25.4872945363
2807,7093.11120678,0.0208473205566,25.4843961175
2808,7093.11120678,0.0208473205566,25.4872945363
2809,7098.21783799,0.0208282470703,25.4858453272
2810,7098.21783799,0.0207901000977,25.4887437448
2811,7103.32446921,0.0207901000977,25.4843961175
2812,7103.32446921,0.0207901000977,25.4858453272
2813,7093.11120678,0.0207901000977,25.4872945363
2814,7098.21783799,0.0207710266113,25.4872945363
2815,7098.21783799,0.020751953125,25.4872945363
2816,7093.11120678,0.0207901000977,25.4872945363
2817,7088.00457556,0.020751953125,25.4887437448
2818,7098.21783799,0.0207901000977,25.4887437448
2819,7098.21783799,0.020751953125,25.4887437448
2820,7098.21783799,0.0207710266113,25.4887437448
2821,7088.00457556,0.0207710266113,25.4872945363
2822,7098.21783799,0.0207328796387,25.4887437448
2823,7098.21783799,0.020694732666,25.49164216
2824,7093.11120678,0.020751953125,25.4887437448
2825,7098.21783799,0.0206756591797,25.49164216
2826,7093.11120678,0.020751953125,25.49164216
2827,7108.43110042,0.020751953125,25.49164216
2828,7098.21783799,0.0206756591797,25.4930913667
2829,7098.21783799,0.0207138061523,25.4930913667
2830,7093.11120678,0.020694732666,25.4901929527
2831,7098.21783799,0.0206756591797,25.49164216
2832,7098.21783799,0.020694732666,25.4901929527
2833,7093.11120678,0.0206565856934,25.4930913667
2834,7098.21783799,0.0206565856934,25.49164216
2835,7098.21783799,0.0206565856934,25.49164216
2836,7098.21783799,0.0206756591797,25.49164216
