"Latest: Time (s)","Latest: Oxygen Gas (ppm)","Latest: Current (A)","Latest: Temperature (°C)"
558,4468.30276211,-0.000572204589844,24.2477034355
559,4478.51602454,-0.000572204589844,24.2448019003
560,4478.51602454,-0.000553131103516,24.2462526694
561,4468.30276211,-0.000572204589844,24.2433511281
562,4478.51602454,-0.000572204589844,24.2448019003
563,4473.40939332,-0.000572204589844,24.2462526694
564,4478.51602454,-0.000553131103516,24.2448019003
565,4478.51602454,-0.000572204589844,24.2462526694
566,4473.40939332,-0.000572204589844,24.2462526694
567,4478.51602454,-0.000572204589844,24.2433511281
568,4478.51602454,-0.000553131103516,24.2433511281
569,4473.40939332,-0.000572204589844,24.2448019003
570,4483.62265575,-0.000553131103516,24.2433511281
571,4483.62265575,-0.000553131103516,24.2419003529
572,4483.62265575,-0.000553131103516,24.2389987933
573,4483.62265575,-0.000572204589844,24.2433511281
574,4483.62265575,-0.000572204589844,24.2404495746
575,4483.62265575,-0.000572204589844,24.2375480089
576,4478.51602454,-0.000553131103516,24.2375480089
577,4488.72928697,-0.000572204589844,24.2360972215
578,4488.72928697,-0.000553131103516,24.2360972215
579,4488.72928697,-0.000572204589844,24.2317448408
580,4493.83591818,-0.000572204589844,24.2331956374
581,4488.72928697,-0.000553131103516,24.2331956374
582,4483.62265575,-0.000572204589844,24.2331956374
583,4493.83591818,-0.000553131103516,24.2331956374
584,4488.72928697,-0.000553131103516,24.2331956374
585,4488.72928697,-0.000572204589844,24.2317448408
586,4488.72928697,-0.000553131103516,24.2288432384
587,4488.72928697,-0.000572204589844,24.2317448408
588,4493.83591818,-0.000572204589844,24.2302940411
589,4493.83591818,-0.000553131103516,24.2302940411
590,4493.83591818,-0.000553131103516,24.2273924326
591,4488.72928697,-0.000572204589844,24.2288432384
592,4493.83591818,-0.000553131103516,24.2273924326
593,4493.83591818,-0.000553131103516,24.2273924326
594,4493.83591818,-0.000572204589844,24.2288432384
595,4493.83591818,-0.000553131103516,24.2273924326
596,4498.9425494,-0.000553131103516,24.2244908117
597,4493.83591818,-0.000572204589844,24.2244908117
598,4493.83591818,-0.000572204589844,24.2244908117
599,4498.9425494,-0.000572204589844,24.2244908117
600,4493.83591818,-0.000553131103516,24.2230399966
601,4493.83591818,-0.000553131103516,24.2244908117
602,4498.9425494,-0.000572204589844,24.2215891785
603,4493.83591818,-0.000553131103516,24.2201383573
604,4493.83591818,-0.000572204589844,24.2215891785
605,4498.9425494,-0.000572204589844,24.2201383573
606,4498.9425494,-0.000572204589844,24.2201383573
607,4493.83591818,-0.000553131103516,24.2201383573
608,4498.9425494,-0.000553131103516,24.2201383573
609,4498.9425494,-0.000572204589844,24.218687533
610,4493.83591818,-0.000553131103516,24.2157858751
611,4498.9425494,-0.000553131103516,24.2157858751
612,4498.9425494,-0.000553131103516,24.2172367056
613,4498.9425494,-0.000572204589844,24.2157858751
614,4493.83591818,-0.000572204589844,24.2157858751
615,4504.04918061,-0.000553131103516,24.2143350415
616,4509.15581183,-0.000572204589844,24.2128842048
617,4498.9425494,-0.000553131103516,24.2143350415
618,4509.15581183,-0.000572204589844,24.2128842048
619,4504.04918061,-0.000591278076172,24.2128842048
620,4498.9425494,-0.000572204589844,24.2128842048
621,4509.15581183,-0.000572204589844,24.2128842048
622,4509.15581183,-0.000534057617188,24.211433365
623,4498.9425494,-0.000553131103516,24.211433365
624,4504.04918061,-0.000572204589844,24.2099825221
625,4509.15581183,-0.000572204589844,24.2099825221
626,4504.04918061,-0.000572204589844,24.2128842048
627,4514.26244304,-0.000553131103516,24.2099825221
628,4509.15581183,-0.000572204589844,24.2085316761
629,4509.15581183,-0.000553131103516,24.2099825221
630,4504.04918061,-0.000572204589844,24.2085316761
631,4514.26244304,-0.000572204589844,24.2099825221
632,4509.15581183,-0.000572204589844,24.2099825221
633,4504.04918061,-0.000553131103516,24.2085316761
634,4514.26244304,-0.000572204589844,24.2085316761
635,4514.26244304,-0.000572204589844,24.2085316761
636,4509.15581183,-0.000553131103516,24.2099825221
637,4519.36907426,-0.000572204589844,24.2085316761
638,4519.36907426,-0.000572204589844,24.2085316761
639,4514.26244304,-0.000553131103516,24.2099825221
640,4514.26244304,-0.000572204589844,24.2085316761
641,4519.36907426,-0.000572204589844,24.207080827
642,4519.36907426,-0.000553131103516,24.2056299747
643,4519.36907426,-0.000553131103516,24.2085316761
644,4524.47570548,-0.000553131103516,24.207080827
645,4524.47570548,-0.000572204589844,24.207080827
646,4524.47570548,-0.000534057617188,24.2056299747
647,4524.47570548,-0.000553131103516,24.2056299747
648,4534.68896791,-0.000572204589844,24.2085316761
649,4524.47570548,-0.000572204589844,24.2041791194
650,4529.58233669,-0.000553131103516,24.2056299747
651,4529.58233669,-0.000572204589844,24.2041791194
652,4524.47570548,-0.000572204589844,24.2056299747
653,4529.58233669,-0.000572204589844,24.2056299747
654,4524.47570548,-0.000553131103516,24.2027282609
655,4534.68896791,-0.000553131103516,24.2027282609
656,4524.47570548,-0.000534057617188,24.2012773993
657,4529.58233669,-0.000572204589844,24.2012773993
658,4524.47570548,-0.000572204589844,24.2041791194
659,4524.47570548,-0.000553131103516,24.2012773993
660,4529.58233669,-0.000572204589844,24.2041791194
661,4539.79559912,-0.000553131103516,24.1998265345
662,4539.79559912,-0.000553131103516,24.2012773993
663,4539.79559912,-0.000572204589844,24.1969247957
664,4544.90223034,-0.000553131103516,24.1983756667
665,4529.58233669,-0.000572204589844,24.1983756667
666,4529.58233669,-0.000553131103516,24.1983756667
667,4539.79559912,-0.000553131103516,24.1969247957
668,4539.79559912,-0.000553131103516,24.1954739216
669,4539.79559912,-0.000572204589844,24.1969247957
670,4534.68896791,-0.000553131103516,24.1969247957
671,4544.90223034,-0.000572204589844,24.1954739216
672,4534.68896791,-0.000572204589844,24.1940230443
673,4544.90223034,-0.000553131103516,24.1954739216
674,4539.79559912,-0.000553131103516,24.1925721639
675,4539.79559912,-0.000553131103516,24.1925721639
676,4544.90223034,-0.000572204589844,24.1911212804
677,4539.79559912,-0.000572204589844,24.1925721639
678,4539.79559912,-0.000572204589844,24.1925721639
679,4544.90223034,-0.000572204589844,24.1925721639
680,4555.11549277,-0.000553131103516,24.1925721639
681,4544.90223034,-0.000553131103516,24.1911212804
682,4534.68896791,-0.000572204589844,24.1896703937
683,4544.90223034,-0.000572204589844,24.1882195038
684,4550.00886155,-0.000572204589844,24.1882195038
685,4544.90223034,-0.000572204589844,24.1867686108
686,4560.22212398,-0.000572204589844,24.1882195038
687,4550.00886155,-0.000553131103516,24.1853177147
688,4550.00886155,-0.000553131103516,24.1838668154
689,4550.00886155,-0.000572204589844,24.1853177147
690,4550.00886155,-0.000572204589844,24.1853177147
691,4555.11549277,-0.000534057617188,24.1867686108
692,4550.00886155,-0.000572204589844,24.1838668154
693,4555.11549277,-0.000572204589844,24.1867686108
694,4555.11549277,-0.000572204589844,24.1809650073
695,4565.3287552,-0.000572204589844,24.1809650073
696,4560.22212398,-0.000553131103516,24.1809650073
697,4560.22212398,-0.000553131103516,24.1838668154
698,4550.00886155,-0.000553131103516,24.1824159129
699,4560.22212398,-0.000572204589844,24.1824159129
700,4555.11549277,-0.000572204589844,24.1795140985
701,4555.11549277,-0.000553131103516,24.1838668154
702,4560.22212398,-0.000572204589844,24.1780631865
703,4560.22212398,-0.000553131103516,24.1780631865
704,4565.3287552,-0.000572204589844,24.1809650073
705,4565.3287552,-0.000553131103516,24.1766122714
706,4560.22212398,-0.000572204589844,24.175161353
707,4565.3287552,-0.000553131103516,24.175161353
708,4560.22212398,-0.000553131103516,24.1737104315
709,4560.22212398,-0.000572204589844,24.1766122714
710,4565.3287552,-0.000553131103516,24.1766122714
711,4560.22212398,-0.000553131103516,24.175161353
712,4560.22212398,-0.000553131103516,24.175161353
713,4560.22212398,-0.000572204589844,24.1737104315
714,4560.22212398,-0.000572204589844,24.1722595069
715,4565.3287552,-0.000572204589844,24.175161353
716,4565.3287552,-0.000553131103516,24.169357648
717,4560.22212398,-0.000553131103516,24.1722595069
718,4565.3287552,-0.000572204589844,24.170808579
719,4565.3287552,-0.000572204589844,24.1722595069
720,4565.3287552,-0.000572204589844,24.170808579
721,4570.43538641,-0.000553131103516,24.1679067137
722,4565.3287552,-0.000553131103516,24.1679067137
723,4570.43538641,-0.000572204589844,24.1679067137
724,4565.3287552,-0.000553131103516,24.1664557763
725,4565.3287552,-0.000572204589844,24.1664557763
726,4570.43538641,-0.000572204589844,24.1635538919
727,4565.3287552,-0.000572204589844,24.1650048357
728,4570.43538641,-0.000572204589844,24.1635538919
729,4565.3287552,-0.000572204589844,24.1606519946
730,4575.54201763,-0.000572204589844,24.1635538919
731,4570.43538641,-0.000572204589844,24.1635538919
732,4560.22212398,-0.000553131103516,24.1621029449
733,4565.3287552,-0.000553131103516,24.1635538919
734,4570.43538641,-0.000572204589844,24.1562991247
735,4575.54201763,-0.000572204589844,24.1606519946
736,4570.43538641,-0.000572204589844,24.1606519946
737,4575.54201763,-0.000553131103516,24.1592010412
738,4570.43538641,-0.000572204589844,24.1548481616
739,4570.43538641,-0.000572204589844,24.1606519946
740,4570.43538641,-0.000572204589844,24.1592010412
741,4570.43538641,-0.000572204589844,24.1548481616
742,4575.54201763,-0.000572204589844,24.1562991247
743,4570.43538641,-0.000553131103516,24.1548481616
744,4575.54201763,-0.000572204589844,24.1548481616
745,4570.43538641,-0.000553131103516,24.1548481616
746,4570.43538641,-0.000553131103516,24.1533971954
747,4570.43538641,-0.000572204589844,24.1519462258
748,4570.43538641,-0.000572204589844,24.1504952531
749,4570.43538641,-0.000553131103516,24.1519462258
750,4570.43538641,-0.000553131103516,24.1504952531
751,4570.43538641,-0.000572204589844,24.1504952531
752,4575.54201763,-0.000572204589844,24.1504952531
753,4570.43538641,-0.000553131103516,24.1504952531
754,4570.43538641,-0.000572204589844,24.1490442772
755,4570.43538641,-0.000572204589844,24.147593298
756,4575.54201763,-0.000572204589844,24.1461423156
757,4570.43538641,-0.000572204589844,24.1446913299
758,4570.43538641,-0.000572204589844,24.1461423156
759,4570.43538641,-0.000572204589844,24.1461423156
760,4575.54201763,-0.000572204589844,24.1446913299
761,4570.43538641,-0.000572204589844,24.1446913299
762,4570.43538641,-0.000572204589844,24.1446913299
763,4570.43538641,-0.000572204589844,24.143240341
764,4570.43538641,-0.000553131103516,24.1461423156
765,4570.43538641,-0.000553131103516,24.1446913299
766,4575.54201763,-0.000572204589844,24.1446913299
767,4570.43538641,-0.000572204589844,24.1446913299
768,4575.54201763,-0.000553131103516,24.1417893489
769,4575.54201763,-0.000553131103516,24.1403383535
770,4575.54201763,-0.000572204589844,24.1403383535
771,4575.54201763,-0.000572204589844,24.1388873549
772,4575.54201763,-0.000572204589844,24.1388873549
773,4575.54201763,-0.000572204589844,24.1388873549
774,4575.54201763,-0.000572204589844,24.1388873549
775,4575.54201763,-0.000572204589844,24.1388873549
776,4575.54201763,-0.000553131103516,24.137436353
777,4575.54201763,-0.000572204589844,24.1388873549
778,4575.54201763,-0.000572204589844,24.1359853479
779,4570.43538641,-0.000553131103516,24.1403383535
780,4575.54201763,-0.000572204589844,24.1359853479
781,4575.54201763,-0.000553131103516,24.137436353
782,4575.54201763,-0.000572204589844,24.1359853479
783,4575.54201763,-0.000572204589844,24.1359853479
784,4575.54201763,-0.000572204589844,24.1345343395
785,4575.54201763,-0.000572204589844,24.1345343395
786,4575.54201763,-0.000553131103516,24.1345343395
787,4575.54201763,-0.000572204589844,24.1345343395
788,4575.54201763,-0.000553131103516,24.1345343395
789,4570.43538641,-0.000553131103516,24.1345343395
790,4575.54201763,-0.000553131103516,24.1330833279
791,4575.54201763,-0.000572204589844,24.1330833279
792,4575.54201763,-0.000572204589844,24.1345343395
793,4570.43538641,-0.000572204589844,24.131632313
794,4575.54201763,-0.000572204589844,24.1301812948
795,4575.54201763,-0.000572204589844,24.131632313
796,4575.54201763,-0.000572204589844,24.1330833279
797,4575.54201763,-0.000572204589844,24.1287302734
798,4575.54201763,-0.000553131103516,24.1301812948
799,4575.54201763,-0.000572204589844,24.1287302734
800,4575.54201763,-0.000553131103516,24.1301812948
801,4575.54201763,-0.000572204589844,24.1272792487
802,4575.54201763,-0.000572204589844,24.1272792487
803,4575.54201763,-0.000572204589844,24.1258282207
804,4575.54201763,-0.000572204589844,24.1258282207
805,4575.54201763,-0.000572204589844,24.1272792487
806,4575.54201763,-0.000572204589844,24.1287302734
807,4575.54201763,-0.000572204589844,24.1258282207
808,4575.54201763,-0.000572204589844,24.1272792487
809,4575.54201763,-0.000572204589844,24.1243771894
810,4575.54201763,-0.000572204589844,24.1258282207
811,4575.54201763,-0.000553131103516,24.1243771894
812,4575.54201763,-0.000553131103516,24.1258282207
813,4575.54201763,-0.000572204589844,24.1214751171
814,4575.54201763,-0.000572204589844,24.1229261549
815,4575.54201763,-0.000572204589844,24.120024076
816,4575.54201763,-0.000572204589844,24.1214751171
817,4575.54201763,-0.000553131103516,24.1214751171
818,4575.54201763,-0.000572204589844,24.120024076
819,4575.54201763,-0.000572204589844,24.120024076
820,4575.54201763,-0.000553131103516,24.1214751171
821,4575.54201763,-0.000553131103516,24.120024076
822,4575.54201763,-0.000572204589844,24.120024076
823,4575.54201763,-0.000572204589844,24.1185730316
824,4575.54201763,-0.000572204589844,24.1185730316
825,4575.54201763,-0.000553131103516,24.120024076
826,4575.54201763,-0.000572204589844,24.1185730316
827,4575.54201763,-0.000572204589844,24.120024076
828,4575.54201763,-0.000553131103516,24.1185730316
829,4575.54201763,-0.000572204589844,24.117121984
830,4575.54201763,-0.000553131103516,24.117121984
831,4575.54201763,-0.000553131103516,24.1185730316
832,4575.54201763,-0.000572204589844,24.117121984
833,4575.54201763,-0.000572204589844,24.117121984
834,4575.54201763,-0.000572204589844,24.117121984
835,4575.54201763,-0.000553131103516,24.1185730316
836,4580.64864884,-0.000572204589844,24.117121984
837,4580.64864884,-0.000553131103516,24.117121984
838,4575.54201763,-0.000553131103516,24.117121984
839,4575.54201763,-0.000572204589844,24.115670933
840,4575.54201763,-0.000572204589844,24.115670933
841,4580.64864884,-0.000553131103516,24.117121984
842,4575.54201763,-0.000553131103516,24.117121984
843,4575.54201763,-0.000572204589844,24.117121984
844,4575.54201763,-0.000572204589844,24.117121984
845,4580.64864884,-0.000553131103516,24.115670933
846,4575.54201763,-0.000553131103516,24.1142198787
847,4580.64864884,-0.000553131103516,24.117121984
848,4575.54201763,-0.000553131103516,24.117121984
849,4575.54201763,-0.000572204589844,24.115670933
850,4575.54201763,-0.000553131103516,24.117121984
851,4580.64864884,-0.000553131103516,24.1142198787
852,4575.54201763,-0.000572204589844,24.1142198787
853,4575.54201763,-0.000553131103516,24.1142198787
854,4575.54201763,-0.000572204589844,24.1142198787
855,4575.54201763,-0.000572204589844,24.1142198787
856,4575.54201763,-0.000553131103516,24.1142198787
857,4575.54201763,-0.000553131103516,24.1142198787
858,4575.54201763,-0.000553131103516,24.115670933
859,4580.64864884,-0.000572204589844,24.1142198787
860,4575.54201763,-0.000572204589844,24.1127688212
861,4575.54201763,-0.000572204589844,24.1084156287
862,4575.54201763,-0.000572204589844,24.1127688212
863,4580.64864884,-0.000553131103516,24.1113177603
864,4575.54201763,-0.000572204589844,24.1127688212
865,4575.54201763,-0.000553131103516,24.1113177603
866,4575.54201763,-0.000572204589844,24.1098666962
867,4575.54201763,-0.000572204589844,24.1113177603
868,4575.54201763,-0.000572204589844,24.1098666962
869,4580.64864884,-0.000572204589844,24.1098666962
