"Latest: Time (s)","Latest: Oxygen Gas (ppm)","Latest: Current (A)","Latest: Temperature (°C)"
2242,6623.30113497,0.0152587890625,26.297388087
2243,6628.40776618,0.0152778625488,26.2901415807
2244,6623.30113497,0.0152015686035,26.2944894817
2245,6623.30113497,0.0152397155762,26.3031853091
2246,6623.30113497,0.0152206420898,26.2959387839
2247,6613.08787254,0.0152206420898,26.2915908801
2248,6618.19450375,0.0152397155762,26.2988373911
2249,6623.30113497,0.0152206420898,26.3017360022
2250,6613.08787254,0.0152206420898,26.3002866962
2251,6613.08787254,0.0152206420898,26.2988373911
2252,6607.98124132,0.0152206420898,26.2988373911
2253,6613.08787254,0.0151824951172,26.3002866962
2254,6607.98124132,0.0152015686035,26.3104318584
2255,6597.76797889,0.0151824951172,26.3060839259
2256,6602.87461011,0.0151824951172,26.3104318584
2257,6607.98124132,0.0151634216309,26.3002866962
2258,6597.76797889,0.0151634216309,26.304634617
2259,6597.76797889,0.0151824951172,26.304634617
2260,6592.66134768,0.0151443481445,26.3060839259
2261,6592.66134768,0.0151824951172,26.3147797996
2262,6587.55471646,0.0151634216309,26.3017360022
2263,6582.44808525,0.0151634216309,26.304634617
2264,6582.44808525,0.0151443481445,26.3075332358
2265,6587.55471646,0.0151443481445,26.2988373911
2266,6582.44808525,0.0151634216309,26.3089825466
2267,6582.44808525,0.0151443481445,26.3075332358
2268,6577.34145403,0.0151634216309,26.304634617
2269,6577.34145403,0.0151443481445,26.3075332358
2270,6572.23482282,0.0151443481445,26.3017360022
2271,6577.34145403,0.0151634216309,26.3133304849
2272,6567.1281916,0.0151443481445,26.3147797996
2273,6572.23482282,0.0151634216309,26.317678432
2274,6562.02156038,0.0151634216309,26.3147797996
2275,6562.02156038,0.0151634216309,26.3133304849
2276,6556.91492917,0.0151634216309,26.317678432
2277,6551.80829795,0.0151634216309,26.317678432
2278,6551.80829795,0.0151634216309,26.3089825466
2279,6551.80829795,0.0151634216309,26.3205770683
2280,6551.80829795,0.0151634216309,26.3162291153
2281,6551.80829795,0.0151634216309,26.3147797996
2282,6541.59503552,0.0151443481445,26.3191277497
2283,6546.70166674,0.0151634216309,26.3191277497
2284,6541.59503552,0.0151443481445,26.3162291153
2285,6536.48840431,0.0151443481445,26.3162291153
2286,6541.59503552,0.0151443481445,26.3147797996
2287,6541.59503552,0.0151252746582,26.322026388
2288,6531.38177309,0.0151443481445,26.3104318584
2289,6536.48840431,0.0151443481445,26.3191277497
2290,6531.38177309,0.0151443481445,26.3205770683
2291,6531.38177309,0.0151252746582,26.3162291153
2292,6536.48840431,0.0151252746582,26.3205770683
2293,6526.27514188,0.0151252746582,26.3162291153
2294,6526.27514188,0.0151252746582,26.326374353
2295,6526.27514188,0.0151252746582,26.322026388
2296,6526.27514188,0.0151252746582,26.3147797996
2297,6521.16851066,0.0151443481445,26.3234757086
2298,6521.16851066,0.0151443481445,26.326374353
2299,6531.38177309,0.0151252746582,26.3249250303
2300,6516.06187945,0.0151634216309,26.3249250303
2301,6521.16851066,0.0151443481445,26.326374353
2302,6521.16851066,0.0151443481445,26.326374353
2303,6516.06187945,0.0151634216309,26.322026388
2304,6510.95524823,0.0151443481445,26.326374353
2305,6521.16851066,0.0151634216309,26.3292730013
2306,6516.06187945,0.0151443481445,26.3278236766
2307,6510.95524823,0.0151634216309,26.3205770683
2308,6516.06187945,0.0151443481445,26.3249250303
2309,6516.06187945,0.0151443481445,26.3234757086
2310,6505.84861702,0.0151443481445,26.326374353
2311,6500.7419858,0.0151443481445,26.3278236766
2312,6516.06187945,0.0151634216309,26.3278236766
2313,6505.84861702,0.0151443481445,26.3292730013
2314,6505.84861702,0.0151443481445,26.330722327
2315,6495.63535459,0.0151443481445,26.3278236766
2316,6500.7419858,0.0151443481445,26.330722327
2317,6505.84861702,0.0151252746582,26.3292730013
2318,6500.7419858,0.0151252746582,26.3292730013
2319,6500.7419858,0.0151443481445,26.3278236766
2320,6485.42209216,0.0151252746582,26.3321716537
2321,6500.7419858,0.0151252746582,26.3292730013
2322,6495.63535459,0.0151252746582,26.3278236766
2323,6500.7419858,0.0151252746582,26.3336209814
2324,6500.7419858,0.0150680541992,26.3292730013
2325,6490.52872337,0.0150871276855,26.3292730013
2326,6490.52872337,0.0151062011719,26.330722327
2327,6485.42209216,0.0151252746582,26.330722327
2328,6490.52872337,0.0150871276855,26.3278236766
2329,6475.20882972,0.0151062011719,26.3292730013
2330,6475.20882972,0.0151062011719,26.3350703101
2331,6480.31546094,0.0150871276855,26.3321716537
2332,6480.31546094,0.0150871276855,26.330722327
2333,6470.10219851,0.0150680541992,26.330722327
2334,6459.88893608,0.0150489807129,26.3379689707
2335,6470.10219851,0.0150489807129,26.330722327
2336,6464.99556729,0.0150871276855,26.3336209814
2337,6459.88893608,0.0150489807129,26.3350703101
2338,6459.88893608,0.0150489807129,26.3350703101
2339,6464.99556729,0.0151062011719,26.3350703101
2340,6454.78230486,0.0150489807129,26.3336209814
2341,6464.99556729,0.0150108337402,26.3365196399
2342,6454.78230486,0.0150871276855,26.3365196399
2343,6459.88893608,0.0150299072266,26.3365196399
2344,6459.88893608,0.0149917602539,26.3350703101
2345,6449.67567365,0.0149917602539,26.3365196399
2346,6449.67567365,0.0150680541992,26.3350703101
2347,6444.56904243,0.0150299072266,26.3336209814
2348,6444.56904243,0.0150108337402,26.3350703101
2349,6449.67567365,0.0150108337402,26.3365196399
2350,6439.46241122,0.0149917602539,26.3379689707
2351,6439.46241122,0.0149726867676,26.3379689707
2352,6444.56904243,0.0149726867676,26.3379689707
2353,6439.46241122,0.0149917602539,26.3365196399
2354,6439.46241122,0.0149917602539,26.3365196399
2355,6439.46241122,0.0149536132813,26.3379689707
2356,6439.46241122,0.0149345397949,26.3394183025
2357,6439.46241122,0.0149726867676,26.3379689707
2358,6439.46241122,0.0149917602539,26.3379689707
2359,6439.46241122,0.0149726867676,26.3379689707
2360,6439.46241122,0.0149536132813,26.3365196399
2361,6434.35578,0.0149726867676,26.3423169692
2362,6434.35578,0.0149917602539,26.3365196399
2363,6434.35578,0.0149536132813,26.3394183025
2364,6434.35578,0.0150108337402,26.3379689707
2365,6434.35578,0.0149536132813,26.3394183025
2366,6434.35578,0.0149536132813,26.3379689707
2367,6434.35578,0.0149726867676,26.3408676353
2368,6434.35578,0.0149154663086,26.3394183025
2369,6434.35578,0.0148773193359,26.3408676353
2370,6434.35578,0.0149154663086,26.3408676353
2371,6434.35578,0.0148582458496,26.3437663041
2372,6434.35578,0.0149154663086,26.3394183025
2373,6434.35578,0.0148963928223,26.3423169692
2374,6429.24914879,0.0148582458496,26.3408676353
2375,6434.35578,0.0149536132813,26.3423169692
2376,6434.35578,0.0148391723633,26.3423169692
2377,6434.35578,0.0148582458496,26.3408676353
2378,6429.24914879,0.0148582458496,26.3423169692
2379,6429.24914879,0.0148391723633,26.3437663041
2380,6429.24914879,0.0148391723633,26.3437663041
2381,6434.35578,0.0148582458496,26.3408676353
2382,6429.24914879,0.0148773193359,26.3423169692
2383,6429.24914879,0.0148391723633,26.346664977
2384,6429.24914879,0.014820098877,26.3423169692
2385,6429.24914879,0.0148391723633,26.3423169692
2386,6424.14251757,0.014820098877,26.3437663041
2387,6429.24914879,0.0148391723633,26.3452156401
2388,6429.24914879,0.014820098877,26.3452156401
2389,6429.24914879,0.0148010253906,26.346664977
2390,6429.24914879,0.014820098877,26.3423169692
2391,6424.14251757,0.0147819519043,26.3452156401
2392,6424.14251757,0.0147819519043,26.3452156401
2393,6429.24914879,0.0147438049316,26.3437663041
2394,6419.03588636,0.0148010253906,26.3437663041
2395,6413.92925514,0.0147819519043,26.3437663041
2396,6413.92925514,0.014762878418,26.346664977
2397,6419.03588636,0.0147438049316,26.3481143151
2398,6413.92925514,0.014762878418,26.346664977
2399,6413.92925514,0.0147438049316,26.346664977
2400,6403.71599271,0.0147819519043,26.346664977
2401,6403.71599271,0.014762878418,26.3452156401
2402,6408.82262393,0.0147819519043,26.3481143151
2403,6403.71599271,0.0147438049316,26.3481143151
2404,6393.50273028,0.0146865844727,26.346664977
2405,6393.50273028,0.014705657959,26.3481143151
2406,6398.60936149,0.014705657959,26.3481143151
2407,6388.39609906,0.0146865844727,26.3495636542
2408,6393.50273028,0.0146675109863,26.3452156401
2409,6393.50273028,0.0146865844727,26.3495636542
2410,6383.28946785,0.0146675109863,26.3481143151
2411,6388.39609906,0.0146675109863,26.346664977
2412,6388.39609906,0.0146293640137,26.3481143151
2413,6378.18283663,0.0146865844727,26.3495636542
2414,6378.18283663,0.0146865844727,26.3481143151
2415,6373.07620542,0.0146293640137,26.3510129943
2416,6373.07620542,0.0146484375,26.3495636542
2417,6373.07620542,0.0146865844727,26.3481143151
2418,6373.07620542,0.0146293640137,26.3495636542
2419,6367.9695742,0.0146293640137,26.3495636542
2420,6367.9695742,0.0146102905273,26.3510129943
2421,6367.9695742,0.0145530700684,26.3481143151
2422,6362.86294299,0.0146484375,26.3495636542
2423,6362.86294299,0.014591217041,26.3510129943
2424,6367.9695742,0.0146102905273,26.3495636542
2425,6357.75631177,0.014591217041,26.3510129943
2426,6362.86294299,0.0145530700684,26.3495636542
2427,6352.64968056,0.014533996582,26.3510129943
2428,6352.64968056,0.014533996582,26.3495636542
2429,6347.54304934,0.0145530700684,26.3510129943
2430,6347.54304934,0.0145721435547,26.3524623355
2431,6347.54304934,0.0145530700684,26.3524623355
2432,6337.32978691,0.0144958496094,26.3539116777
2433,6342.43641813,0.014476776123,26.3524623355
2434,6327.11652448,0.014476776123,26.3539116777
2435,6332.2231557,0.014533996582,26.3539116777
2436,6322.00989327,0.014533996582,26.355361021
2437,6332.2231557,0.0145149230957,26.355361021
2438,6322.00989327,0.014533996582,26.355361021
2439,6316.90326205,0.0144958496094,26.355361021
2440,6311.79663083,0.0145530700684,26.3539116777
2441,6311.79663083,0.0144958496094,26.3524623355
2442,6316.90326205,0.0144577026367,26.355361021
2443,6316.90326205,0.0145149230957,26.3524623355
2444,6316.90326205,0.0144958496094,26.355361021
2445,6306.68999962,0.0144386291504,26.3539116777
2446,6306.68999962,0.0144195556641,26.3568103654
2447,6311.79663083,0.014476776123,26.3539116777
2448,6296.47673719,0.0144958496094,26.355361021
2449,6296.47673719,0.0144958496094,26.3568103654
2450,6296.47673719,0.0144577026367,26.3611584048
2451,6296.47673719,0.0144386291504,26.3582597108
2452,6291.37010597,0.0144577026367,26.3568103654
2453,6291.37010597,0.0144195556641,26.3582597108
2454,6291.37010597,0.0144577026367,26.3568103654
2455,6291.37010597,0.0144195556641,26.3582597108
2456,6286.26347476,0.0144386291504,26.3611584048
2457,6286.26347476,0.0144195556641,26.3611584048
2458,6281.15684354,0.014476776123,26.3568103654
2459,6281.15684354,0.0146293640137,26.3611584048
2460,6281.15684354,0.014591217041,26.3597090573
2461,6281.15684354,0.0146102905273,26.3582597108
2462,6276.05021233,0.0143623352051,26.3611584048
2463,6276.05021233,0.0143623352051,26.3582597108
2464,6276.05021233,0.0143814086914,26.3582597108
2465,6270.94358111,0.0143814086914,26.3597090573
2466,6276.05021233,0.0143623352051,26.3611584048
2467,6276.05021233,0.0143623352051,26.3611584048
2468,6276.05021233,0.0143623352051,26.3597090573
2469,6276.05021233,0.0143623352051,26.3582597108
2470,6276.05021233,0.0143241882324,26.3611584048
2471,6270.94358111,0.0143432617188,26.3611584048
2472,6270.94358111,0.0143051147461,26.3597090573
2473,6270.94358111,0.0143051147461,26.3626077534
2474,6265.8369499,0.0142860412598,26.3597090573
2475,6265.8369499,0.0143241882324,26.3655064539
2476,6265.8369499,0.0142669677734,26.3611584048
2477,6270.94358111,0.0142860412598,26.3597090573
2478,6260.73031868,0.0143051147461,26.3640571031
2479,6265.8369499,0.0143051147461,26.3626077534
2480,6265.8369499,0.0143051147461,26.3626077534
2481,6255.62368747,0.0143051147461,26.3626077534
2482,6265.8369499,0.0142860412598,26.3611584048
2483,6255.62368747,0.0142860412598,26.3626077534
2484,6250.51705625,0.0142669677734,26.3640571031
2485,6250.51705625,0.0142669677734,26.3611584048
2486,6250.51705625,0.0142860412598,26.3655064539
2487,6255.62368747,0.0143051147461,26.3597090573
2488,6260.73031868,0.0142669677734,26.3655064539
2489,6250.51705625,0.0142669677734,26.3655064539
2490,6245.41042504,0.0142669677734,26.3640571031
2491,6245.41042504,0.0142478942871,26.3640571031
2492,6245.41042504,0.0143432617188,26.3611584048
2493,6235.1971626,0.0142478942871,26.3611584048
2494,6250.51705625,0.0142288208008,26.3611584048
2495,6240.30379382,0.0142669677734,26.3669558058
2496,6230.09053139,0.0142288208008,26.3626077534
2497,6235.1971626,0.0142288208008,26.3655064539
2498,6235.1971626,0.0142097473145,26.3640571031
2499,6230.09053139,0.0142288208008,26.3669558058
2500,6224.98390017,0.0142288208008,26.3669558058
2501,6224.98390017,0.0142097473145,26.3669558058
2502,6219.87726896,0.0142097473145,26.3669558058
2503,6219.87726896,0.0142097473145,26.3640571031
2504,6214.77063774,0.0141906738281,26.3669558058
2505,6219.87726896,0.0142097473145,26.3655064539
2506,6219.87726896,0.0141906738281,26.3713038679
2507,6214.77063774,0.0142097473145,26.3684051587
2508,6204.55737531,0.0141906738281,26.3698545128
2509,6214.77063774,0.0141906738281,26.3684051587
2510,6209.66400653,0.0141716003418,26.3698545128
2511,6204.55737531,0.0141906738281,26.3655064539
2512,6204.55737531,0.0141906738281,26.3669558058
2513,6204.55737531,0.0141906738281,26.3669558058
2514,6209.66400653,0.0142097473145,26.3698545128
2515,6199.4507441,0.0142097473145,26.3713038679
2516,6204.55737531,0.0142097473145,26.3698545128
2517,6194.34411288,0.0141906738281,26.3727532241
2518,6199.4507441,0.0141716003418,26.3684051587
2519,6199.4507441,0.0142097473145,26.3727532241
2520,6199.4507441,0.0142097473145,26.3713038679
2521,6194.34411288,0.0141716003418,26.3727532241
2522,6189.23748167,0.0141716003418,26.3698545128
2523,6194.34411288,0.0141525268555,26.3713038679
2524,6199.4507441,0.0141716003418,26.3684051587
2525,6194.34411288,0.0141716003418,26.3713038679
2526,6189.23748167,0.0141334533691,26.3727532241
2527,6194.34411288,0.0141525268555,26.3727532241
2528,6179.02421924,0.0141143798828,26.3742025814
2529,6189.23748167,0.0141525268555,26.3713038679
2530,6189.23748167,0.0141143798828,26.3727532241
2531,6189.23748167,0.0141143798828,26.3713038679
2532,6184.13085045,0.0141143798828,26.3742025814
2533,6184.13085045,0.0141143798828,26.3742025814
2534,6189.23748167,0.0140953063965,26.3742025814
2535,6179.02421924,0.0140953063965,26.3742025814
2536,6184.13085045,0.0141143798828,26.3742025814
2537,6179.02421924,0.0141143798828,26.3742025814
2538,6189.23748167,0.0140953063965,26.3742025814
2539,6184.13085045,0.0140953063965,26.3742025814
2540,6179.02421924,0.0140571594238,26.3756519398
2541,6179.02421924,0.0140762329102,26.3742025814
2542,6179.02421924,0.0140571594238,26.3742025814
2543,6179.02421924,0.0140571594238,26.3698545128
2544,6173.91758802,0.0140380859375,26.3727532241
2545,6173.91758802,0.0140190124512,26.3742025814
2546,6163.70432559,0.0140380859375,26.3756519398
2547,6163.70432559,0.0140190124512,26.3756519398
2548,6168.81095681,0.0139999389648,26.3756519398
2549,6163.70432559,0.0140190124512,26.3771012993
2550,6163.70432559,0.0139808654785,26.3771012993
2551,6158.59769438,0.0140380859375,26.3771012993
2552,6163.70432559,0.0139999389648,26.3727532241
2553,6158.59769438,0.0140190124512,26.3771012993
2554,6153.49106316,0.0140190124512,26.3771012993
2555,6153.49106316,0.0139999389648,26.3756519398
2556,6148.38443194,0.0139999389648,26.3771012993
2557,6148.38443194,0.0139808654785,26.3756519398
2558,6143.27780073,0.0139808654785,26.3771012993
2559,6153.49106316,0.0139808654785,26.3756519398
2560,6143.27780073,0.0139617919922,26.3756519398
2561,6153.49106316,0.0139617919922,26.3756519398
2562,6138.17116951,0.0139427185059,26.3771012993
2563,6138.17116951,0.0139617919922,26.3771012993
2564,6133.0645383,0.0139427185059,26.3742025814
2565,6138.17116951,0.0139427185059,26.3742025814
2566,6127.95790708,0.0139236450195,26.3756519398
2567,6127.95790708,0.0139617919922,26.3771012993
2568,6127.95790708,0.0139427185059,26.3785506599
2569,6127.95790708,0.0139427185059,26.3800000216
2570,6133.0645383,0.0139617919922,26.3800000216
2571,6127.95790708,0.0139236450195,26.3771012993
2572,6127.95790708,0.0139808654785,26.3756519398
2573,6122.85127587,0.0139617919922,26.3771012993
2574,6122.85127587,0.0139427185059,26.3771012993
2575,6122.85127587,0.0139427185059,26.3785506599
2576,6117.74464465,0.0139999389648,26.3800000216
2577,6122.85127587,0.0139427185059,26.3771012993
2578,6117.74464465,0.0139427185059,26.3814493844
2579,6122.85127587,0.0139617919922,26.3814493844
2580,6117.74464465,0.0139617919922,26.3814493844
2581,6117.74464465,0.0139617919922,26.3785506599
2582,6117.74464465,0.0139427185059,26.3785506599
2583,6117.74464465,0.0139427185059,26.3785506599
2584,6112.63801344,0.0139427185059,26.3771012993
2585,6117.74464465,0.0139427185059,26.3800000216
2586,6112.63801344,0.0139236450195,26.3771012993
2587,6112.63801344,0.0139236450195,26.3800000216
2588,6117.74464465,0.0139236450195,26.3828987483
2589,6112.63801344,0.0139236450195,26.3785506599
2590,6112.63801344,0.0139236450195,26.3785506599
2591,6112.63801344,0.0139236450195,26.3828987483
2592,6112.63801344,0.0139045715332,26.3828987483
2593,6112.63801344,0.0139236450195,26.3828987483
2594,6112.63801344,0.0139617919922,26.3800000216
2595,6112.63801344,0.0139808654785,26.3800000216
2596,6112.63801344,0.0139999389648,26.3814493844
2597,6112.63801344,0.0139617919922,26.3843481134
2598,6112.63801344,0.0139999389648,26.3828987483
2599,6107.53138222,0.0139808654785,26.3814493844
2600,6112.63801344,0.0139617919922,26.3828987483
2601,6112.63801344,0.0139617919922,26.3800000216
2602,6107.53138222,0.0139236450195,26.3800000216
2603,6107.53138222,0.0139617919922,26.3828987483
2604,6102.42475101,0.0139427185059,26.3828987483
2605,6107.53138222,0.0139236450195,26.3800000216
2606,6102.42475101,0.0139236450195,26.3828987483
2607,6102.42475101,0.0139236450195,26.3843481134
2608,6107.53138222,0.0139045715332,26.3843481134
2609,6102.42475101,0.0139045715332,26.3828987483
2610,6107.53138222,0.0139236450195,26.3843481134
2611,6102.42475101,0.0139045715332,26.3814493844
2612,6107.53138222,0.0139045715332,26.3814493844
2613,6102.42475101,0.0139045715332,26.3814493844
2614,6097.31811979,0.0139045715332,26.3843481134
2615,6087.10485736,0.0139045715332,26.3814493844
2616,6092.21148858,0.0139045715332,26.3828987483
2617,6097.31811979,0.0138854980469,26.3814493844
2618,6097.31811979,0.0138854980469,26.3814493844
2619,6097.31811979,0.0138664245605,26.3828987483
2620,6092.21148858,0.0138664245605,26.3857974795
2621,6092.21148858,0.0138854980469,26.3828987483
2622,6087.10485736,0.0138664245605,26.3843481134
2623,6081.99822615,0.0138854980469,26.3843481134
2624,6092.21148858,0.0138854980469,26.3843481134
2625,6076.89159493,0.0138664245605,26.3843481134
2626,6081.99822615,0.0138473510742,26.3843481134
2627,6076.89159493,0.0138854980469,26.3843481134
2628,6076.89159493,0.0138473510742,26.3872468468
2629,6066.6783325,0.0138473510742,26.3886962152
2630,6071.78496371,0.0138664245605,26.3872468468
2631,6066.6783325,0.0138664245605,26.3843481134
2632,6066.6783325,0.0138282775879,26.3872468468
2633,6066.6783325,0.0138282775879,26.3828987483
2634,6071.78496371,0.0138092041016,26.3857974795
2635,6056.46507007,0.0137901306152,26.3872468468
2636,6051.35843885,0.0138282775879,26.3857974795
2637,6061.57170128,0.0137901306152,26.3857974795
2638,6051.35843885,0.0138282775879,26.3857974795
2639,6056.46507007,0.0138092041016,26.3843481134
2640,6051.35843885,0.0137901306152,26.3872468468
2641,6056.46507007,0.0137519836426,26.3886962152
2642,6046.25180764,0.0137329101563,26.3901455847
2643,6046.25180764,0.0138092041016,26.3843481134
2644,6046.25180764,0.0138092041016,26.3857974795
2645,6046.25180764,0.0138282775879,26.3857974795
2646,6041.14517642,0.0138282775879,26.3872468468
2647,6036.03854521,0.0138092041016,26.3886962152
2648,6051.35843885,0.0138282775879,26.3857974795
2649,6046.25180764,0.0138282775879,26.3843481134
2650,6046.25180764,0.0138282775879,26.3872468468
2651,6041.14517642,0.0138092041016,26.3843481134
2652,6036.03854521,0.0138282775879,26.3857974795
2653,6030.93191399,0.0138092041016,26.3872468468
2654,6036.03854521,0.0138092041016,26.3886962152
2655,6030.93191399,0.0138282775879,26.3872468468
2656,6030.93191399,0.0138473510742,26.3872468468
2657,6036.03854521,0.0137901306152,26.3872468468
2658,6036.03854521,0.0138092041016,26.3886962152
2659,6030.93191399,0.0138092041016,26.3857974795
2660,6030.93191399,0.0138092041016,26.3872468468
2661,6030.93191399,0.0137901306152,26.3901455847
2662,6025.82528278,0.0138092041016,26.3886962152
2663,6030.93191399,0.0137710571289,26.3872468468
2664,6025.82528278,0.0137901306152,26.3886962152
2665,6030.93191399,0.0137519836426,26.3872468468
2666,6025.82528278,0.0137329101563,26.3886962152
2667,6030.93191399,0.0137901306152,26.3886962152
2668,6025.82528278,0.0137329101563,26.3872468468
2669,6025.82528278,0.0137519836426,26.3901455847
2670,6025.82528278,0.0137710571289,26.3886962152
2671,6015.61202035,0.0137138366699,26.3901455847
2672,6015.61202035,0.0137138366699,26.3886962152
2673,6020.71865156,0.0137519836426,26.3872468468
2674,6015.61202035,0.0137138366699,26.3901455847
2675,6020.71865156,0.0137519836426,26.3857974795
2676,6015.61202035,0.0137710571289,26.3886962152
2677,6015.61202035,0.0138092041016,26.3872468468
2678,6010.50538913,0.0138282775879,26.3886962152
2679,6010.50538913,0.0138473510742,26.3901455847
2680,6005.39875792,0.0138473510742,26.3901455847
2681,6015.61202035,0.0138282775879,26.3944937001
2682,6005.39875792,0.0138282775879,26.3944937001
2683,6005.39875792,0.0138473510742,26.3901455847
2684,6005.39875792,0.0138092041016,26.3901455847
2685,6000.2921267,0.0138473510742,26.3901455847
2686,5984.97223305,0.0138664245605,26.3886962152
2687,5990.07886427,0.0138282775879,26.3930443272
2688,5979.86560184,0.0138473510742,26.3930443272
2689,5979.86560184,0.0138282775879,26.3915949554
2690,5995.18549549,0.0138282775879,26.3915949554
2691,5974.75897062,0.0138092041016,26.3915949554
2692,5979.86560184,0.0138092041016,26.3872468468
2693,5974.75897062,0.0138092041016,26.3901455847
2694,5974.75897062,0.0137901306152,26.3901455847
2695,5979.86560184,0.0138092041016,26.3915949554
2696,5974.75897062,0.0138092041016,26.3930443272
2697,5959.43907698,0.0137710571289,26.3886962152
2698,5969.65233941,0.0138092041016,26.3930443272
2699,5969.65233941,0.0137710571289,26.3872468468
2700,5964.54570819,0.0137519836426,26.3915949554
2701,5969.65233941,0.0137329101563,26.3930443272
2702,5964.54570819,0.0137138366699,26.3915949554
2703,5954.33244576,0.0137519836426,26.3944937001
2704,5954.33244576,0.0137329101563,26.3915949554
2705,5954.33244576,0.0137138366699,26.3930443272
2706,5949.22581455,0.0137138366699,26.3930443272
2707,5954.33244576,0.0137329101563,26.3930443272
2708,5954.33244576,0.0137519836426,26.3959430741
2709,5939.01255212,0.0137138366699,26.3959430741
2710,5944.11918333,0.0137138366699,26.3959430741
2711,5933.9059209,0.0137138366699,26.3930443272
2712,5949.22581455,0.0137519836426,26.3930443272
2713,5949.22581455,0.0137138366699,26.3959430741
2714,5939.01255212,0.0137329101563,26.3930443272
2715,5933.9059209,0.0137138366699,26.3930443272
2716,5928.79928969,0.0137329101563,26.3944937001
2717,5928.79928969,0.0136947631836,26.3930443272
2718,5928.79928969,0.0137138366699,26.3944937001
2719,5918.58602726,0.0137329101563,26.3944937001
2720,5913.47939604,0.0136947631836,26.3973924493
2721,5923.69265847,0.0136947631836,26.3944937001
2722,5913.47939604,0.0136756896973,26.3944937001
2723,5913.47939604,0.0137138366699,26.3944937001
2724,5903.26613361,0.0137329101563,26.3959430741
2725,5918.58602726,0.0137329101563,26.3988418257
2726,5913.47939604,0.0137138366699,26.3930443272
2727,5908.37276482,0.0137329101563,26.3944937001
2728,5908.37276482,0.0137329101563,26.3973924493
2729,5908.37276482,0.0137329101563,26.3959430741
2730,5903.26613361,0.0136947631836,26.3944937001
2731,5893.05287118,0.0137519836426,26.3944937001
2732,5893.05287118,0.0137138366699,26.3973924493
2733,5893.05287118,0.0136947631836,26.3959430741
2734,5893.05287118,0.0137519836426,26.3959430741
2735,5898.15950239,0.0136756896973,26.3988418257
2736,5893.05287118,0.0137519836426,26.3944937001
2737,5887.94623996,0.0137329101563,26.3973924493
2738,5887.94623996,0.0136756896973,26.3988418257
2739,5882.83960875,0.0136756896973,26.3973924493
2740,5877.73297753,0.0136947631836,26.3988418257
2741,5882.83960875,0.0136756896973,26.3959430741
2742,5877.73297753,0.0136756896973,26.3988418257
2743,5882.83960875,0.0136756896973,26.3988418257
2744,5872.62634632,0.0137138366699,26.3959430741
2745,5877.73297753,0.0136756896973,26.3973924493
2746,5877.73297753,0.0136566162109,26.3988418257
2747,5877.73297753,0.0136756896973,26.3973924493
2748,5877.73297753,0.0136566162109,26.3973924493
2749,5872.62634632,0.0136566162109,26.3988418257
2750,5872.62634632,0.0136947631836,26.4002912031
2751,5877.73297753,0.013599395752,26.3973924493
2752,5867.5197151,0.013599395752,26.3988418257
2753,5872.62634632,0.013599395752,26.3988418257
2754,5872.62634632,0.0135612487793,26.4002912031
2755,5877.73297753,0.0135612487793,26.3988418257
2756,5867.5197151,0.0135803222656,26.3973924493
2757,5867.5197151,0.013542175293,26.3988418257
2758,5867.5197151,0.0135040283203,26.3973924493
2759,5867.5197151,0.0135231018066,26.3988418257
2760,5867.5197151,0.013484954834,26.4002912031
2761,5867.5197151,0.0135040283203,26.3988418257
2762,5867.5197151,0.0135231018066,26.3988418257
2763,5867.5197151,0.0135040283203,26.3959430741
2764,5867.5197151,0.0134658813477,26.3988418257
2765,5867.5197151,0.0135231018066,26.3988418257
2766,5867.5197151,0.013484954834,26.3973924493
2767,5867.5197151,0.013484954834,26.3973924493
2768,5867.5197151,0.0134468078613,26.3988418257
2769,5867.5197151,0.0134658813477,26.3973924493
2770,5867.5197151,0.0134658813477,26.3973924493
2771,5862.41308389,0.0134468078613,26.3988418257
2772,5867.5197151,0.0135040283203,26.3988418257
2773,5867.5197151,0.0134658813477,26.4017405818
2774,5862.41308389,0.0134468078613,26.4002912031
2775,5862.41308389,0.013427734375,26.3973924493
2776,5862.41308389,0.0134658813477,26.4002912031
2777,5862.41308389,0.013484954834,26.4002912031
2778,5862.41308389,0.0134658813477,26.3988418257
2779,5862.41308389,0.0134658813477,26.4002912031
2780,5862.41308389,0.0134658813477,26.4002912031
2781,5862.41308389,0.0134468078613,26.4002912031
2782,5867.5197151,0.0133895874023,26.4002912031
2783,5862.41308389,0.013427734375,26.3988418257
2784,5857.30645267,0.0133895874023,26.4017405818
2785,5857.30645267,0.0133895874023,26.4002912031
2786,5862.41308389,0.013370513916,26.4002912031
2787,5862.41308389,0.0133895874023,26.4017405818
2788,5857.30645267,0.013370513916,26.3988418257
2789,5862.41308389,0.013370513916,26.4002912031
2790,5852.19982146,0.013370513916,26.4002912031
2791,5852.19982146,0.013370513916,26.4031899615
2792,5852.19982146,0.0133514404297,26.4002912031
2793,5857.30645267,0.013313293457,26.4017405818
2794,5847.09319024,0.0133895874023,26.4031899615
2795,5847.09319024,0.0133514404297,26.4017405818
2796,5847.09319024,0.0133895874023,26.4031899615
2797,5841.98655903,0.0134086608887,26.4031899615
2798,5836.87992781,0.013370513916,26.4002912031
2799,5841.98655903,0.013370513916,26.4002912031
2800,5841.98655903,0.013370513916,26.4017405818
2801,5826.66666538,0.0133514404297,26.3988418257
2802,5826.66666538,0.0133323669434,26.4017405818
