"Latest: Time (s)","Latest: Oxygen Gas (ppm)","Latest: Current (A)","Latest: Temperature (°C)"
2280,9675.01961044,0.0273704528809,25.7887209259
2281,9659.55607302,0.0272941589355,25.7901700679
2282,9664.71058549,0.0273323059082,25.7930683519
2283,9664.71058549,0.0272941589355,25.7930683519
2284,9669.86509797,0.0272941589355,25.7930683519
2285,9664.71058549,0.0272941589355,25.7930683519
2286,9659.55607302,0.0272941589355,25.7945174939
2287,9664.71058549,0.0272941589355,25.7916192099
2288,9669.86509797,0.0272750854492,25.7974157778
2289,9664.71058549,0.0272750854492,25.7959666358
2290,9664.71058549,0.0272750854492,25.7959666358
2291,9664.71058549,0.0272941589355,25.8003140616
2292,9664.71058549,0.0272750854492,25.7988649197
2293,9664.71058549,0.0272750854492,25.8003140616
2294,9675.01961044,0.0272750854492,25.8003140616
2295,9675.01961044,0.0272750854492,25.7988649197
2296,9680.17412291,0.0272369384766,25.7974157778
2297,9675.01961044,0.0272750854492,25.8017632035
2298,9664.71058549,0.0272560119629,25.8075597711
2299,9669.86509797,0.0272369384766,25.8032123454
2300,9669.86509797,0.0272560119629,25.8061106292
2301,9669.86509797,0.0272560119629,25.809008913
2302,9675.01961044,0.0272750854492,25.809008913
2303,9664.71058549,0.0272750854492,25.809008913
2304,9680.17412291,0.0271987915039,25.8061106292
2305,9680.17412291,0.0272178649902,25.8104580549
2306,9675.01961044,0.0271797180176,25.8162546227
2307,9675.01961044,0.0271797180176,25.8133563388
2308,9685.32863539,0.0272178649902,25.8133563388
2309,9680.17412291,0.0272178649902,25.8162546227
2310,9669.86509797,0.0272178649902,25.8177037647
2311,9685.32863539,0.0271797180176,25.8162546227
2312,9695.63766033,0.0271987915039,25.8148054807
2313,9669.86509797,0.0272369384766,25.8206020488
2314,9680.17412291,0.0271987915039,25.8177037647
2315,9695.63766033,0.0271797180176,25.823500333
2316,9680.17412291,0.0271606445313,25.8220511909
2317,9680.17412291,0.0271606445313,25.8249494752
2318,9669.86509797,0.0271797180176,25.8278477597
2319,9685.32863539,0.0272178649902,25.8278477597
2320,9690.48314786,0.0272178649902,25.8263986174
2321,9685.32863539,0.0272178649902,25.8307460443
2322,9685.32863539,0.0271987915039,25.829296902
2323,9680.17412291,0.0271987915039,25.8307460443
2324,9680.17412291,0.0271606445313,25.8307460443
2325,9690.48314786,0.0271415710449,25.8321951867
2326,9685.32863539,0.0271797180176,25.8350934716
2327,9685.32863539,0.0271797180176,25.8350934716
2328,9690.48314786,0.0271606445313,25.8321951867
2329,9700.79217281,0.0270843505859,25.8350934716
2330,9711.10119775,0.0271034240723,25.8365426142
2331,9695.63766033,0.0271606445313,25.8350934716
2332,9700.79217281,0.0271415710449,25.8365426142
2333,9695.63766033,0.0271224975586,25.8379917568
2334,9695.63766033,0.0271224975586,25.8379917568
2335,9711.10119775,0.0271034240723,25.8350934716
2336,9711.10119775,0.0270652770996,25.8379917568
2337,9716.25571023,0.0270652770996,25.8394408995
2338,9711.10119775,0.0270462036133,25.8394408995
2339,9695.63766033,0.0270652770996,25.8408900423
2340,9700.79217281,0.0270652770996,25.8423391851
2341,9711.10119775,0.0270652770996,25.8408900423
2342,9700.79217281,0.027027130127,25.845237471
2343,9700.79217281,0.0270652770996,25.843788328
2344,9716.25571023,0.027027130127,25.843788328
2345,9700.79217281,0.0270462036133,25.845237471
2346,9705.94668528,0.0270462036133,25.845237471
2347,9700.79217281,0.0270462036133,25.8466866141
2348,9700.79217281,0.027027130127,25.8466866141
2349,9721.4102227,0.026969909668,25.8495849004
2350,9716.25571023,0.0270080566406,25.8481357572
2351,9721.4102227,0.027027130127,25.8495849004
2352,9726.56473517,0.026969909668,25.8495849004
2353,9731.71924765,0.027027130127,25.8510340437
2354,9716.25571023,0.027027130127,25.8539323307
2355,9731.71924765,0.0269889831543,25.8524831872
2356,9716.25571023,0.0270652770996,25.8524831872
2357,9726.56473517,0.0270462036133,25.8568306179
2358,9731.71924765,0.0269508361816,25.8553814742
2359,9716.25571023,0.0270080566406,25.8568306179
2360,9726.56473517,0.026969909668,25.8553814742
2361,9726.56473517,0.026969909668,25.8597289056
2362,9726.56473517,0.0269508361816,25.8582797617
2363,9726.56473517,0.026969909668,25.8597289056
2364,9736.87376012,0.0269508361816,25.8582797617
2365,9726.56473517,0.0269889831543,25.8582797617
2366,9731.71924765,0.026969909668,25.8611780496
2367,9731.71924765,0.026969909668,25.8626271938
2368,9721.4102227,0.0269889831543,25.8626271938
2369,9731.71924765,0.026912689209,25.8626271938
2370,9731.71924765,0.02685546875,25.8611780496
2371,9736.87376012,0.026912689209,25.8611780496
2372,9731.71924765,0.026912689209,25.8626271938
2373,9731.71924765,0.0268745422363,25.864076338
2374,9731.71924765,0.026912689209,25.864076338
2375,9726.56473517,0.0269508361816,25.864076338
2376,9726.56473517,0.0268745422363,25.8655254823
2377,9731.71924765,0.026912689209,25.864076338
2378,9726.56473517,0.0269317626953,25.8655254823
2379,9736.87376012,0.0268936157227,25.8655254823
2380,9726.56473517,0.0268936157227,25.8669746268
2381,9726.56473517,0.0268936157227,25.8698729161
2382,9736.87376012,0.0268936157227,25.8684237714
2383,9721.4102227,0.0268745422363,25.8684237714
2384,9736.87376012,0.0268936157227,25.8698729161
2385,9731.71924765,0.0268745422363,25.8698729161
2386,9731.71924765,0.02685546875,25.8684237714
2387,9742.02827259,0.0268745422363,25.8713220609
2388,9736.87376012,0.0268936157227,25.8684237714
2389,9736.87376012,0.02685546875,25.8698729161
2390,9731.71924765,0.02685546875,25.8713220609
2391,9742.02827259,0.0267791748047,25.8698729161
2392,9726.56473517,0.0268363952637,25.874220351
2393,9736.87376012,0.0268173217773,25.8756694962
2394,9736.87376012,0.0268173217773,25.8785677871
2395,9731.71924765,0.026798248291,25.8756694962
2396,9736.87376012,0.0267791748047,25.8756694962
2397,9731.71924765,0.026798248291,25.8771186416
2398,9731.71924765,0.0268363952637,25.8829152245
2399,9742.02827259,0.0268173217773,25.8771186416
2400,9736.87376012,0.026798248291,25.8756694962
2401,9736.87376012,0.0267601013184,25.8843643706
2402,9736.87376012,0.026798248291,25.8814660786
2403,9736.87376012,0.0267601013184,25.8829152245
2404,9742.02827259,0.0267791748047,25.8872626633
2405,9742.02827259,0.0267791748047,25.8814660786
2406,9736.87376012,0.026741027832,25.8887118099
2407,9736.87376012,0.026741027832,25.8858135169
2408,9742.02827259,0.0267791748047,25.8916101035
2409,9736.87376012,0.0267601013184,25.8858135169
2410,9736.87376012,0.026741027832,25.8872626633
2411,9742.02827259,0.0267219543457,25.8930592506
2412,9736.87376012,0.026741027832,25.8945083978
2413,9742.02827259,0.0267219543457,25.8930592506
2414,9736.87376012,0.0267219543457,25.8945083978
2415,9742.02827259,0.0267219543457,25.8930592506
2416,9742.02827259,0.026741027832,25.8945083978
2417,9742.02827259,0.0267219543457,25.8988558406
2418,9742.02827259,0.0267219543457,25.8988558406
2419,9736.87376012,0.026741027832,25.8988558406
2420,9742.02827259,0.026683807373,25.8974066929
2421,9736.87376012,0.0267219543457,25.9017541367
2422,9742.02827259,0.0267219543457,25.9017541367
2423,9742.02827259,0.0267028808594,25.9046524336
2424,9747.18278507,0.026683807373,25.8988558406
2425,9742.02827259,0.026683807373,25.9032032851
2426,9742.02827259,0.0267219543457,25.9061015823
2427,9742.02827259,0.0267028808594,25.9075507312
2428,9747.18278507,0.0266647338867,25.9075507312
2429,9742.02827259,0.026683807373,25.9075507312
2430,9747.18278507,0.026683807373,25.9075507312
2431,9742.02827259,0.026683807373,25.9061015823
2432,9747.18278507,0.026683807373,25.9104490297
2433,9742.02827259,0.0266647338867,25.9075507312
2434,9742.02827259,0.026683807373,25.9133473289
2435,9742.02827259,0.0266647338867,25.9089998803
2436,9742.02827259,0.026683807373,25.9104490297
2437,9736.87376012,0.0267028808594,25.9133473289
2438,9742.02827259,0.0266647338867,25.9133473289
2439,9742.02827259,0.0266647338867,25.916245629
2440,9742.02827259,0.0266647338867,25.916245629
2441,9742.02827259,0.0266647338867,25.91914393
2442,9742.02827259,0.0266647338867,25.9147964789
2443,9742.02827259,0.0266647338867,25.916245629
2444,9742.02827259,0.0266647338867,25.9176947794
2445,9742.02827259,0.0266647338867,25.916245629
2446,9742.02827259,0.0266647338867,25.91914393
2447,9742.02827259,0.0266456604004,25.9205930808
2448,9752.33729754,0.0266456604004,25.9220422318
2449,9747.18278507,0.0266456604004,25.9205930808
2450,9747.18278507,0.0266456604004,25.9220422318
2451,9752.33729754,0.0266456604004,25.9234913831
2452,9747.18278507,0.0266456604004,25.9234913831
2453,9752.33729754,0.0266647338867,25.9249405346
2454,9747.18278507,0.0266456604004,25.9249405346
2455,9742.02827259,0.0266456604004,25.9220422318
2456,9747.18278507,0.0266456604004,25.9263896863
2457,9747.18278507,0.0266265869141,25.9249405346
2458,9752.33729754,0.0265884399414,25.9249405346
2459,9752.33729754,0.0266075134277,25.9263896863
2460,9752.33729754,0.0266265869141,25.9263896863
2461,9747.18278507,0.0266265869141,25.9263896863
2462,9752.33729754,0.0266456604004,25.9234913831
2463,9747.18278507,0.0266265869141,25.9292879905
2464,9752.33729754,0.0266075134277,25.9307371429
2465,9752.33729754,0.0265693664551,25.9307371429
2466,9747.18278507,0.0265693664551,25.9292879905
2467,9752.33729754,0.0265693664551,25.9321862956
2468,9757.49181001,0.0265884399414,25.9307371429
2469,9757.49181001,0.0265693664551,25.9307371429
2470,9762.64632249,0.0265884399414,25.9321862956
2471,9747.18278507,0.0266075134277,25.9321862956
2472,9757.49181001,0.0265884399414,25.9336354485
2473,9747.18278507,0.0265693664551,25.9336354485
2474,9752.33729754,0.0265693664551,25.9321862956
2475,9742.02827259,0.0265693664551,25.9336354485
2476,9757.49181001,0.0265693664551,25.9336354485
2477,9757.49181001,0.0265121459961,25.9336354485
2478,9752.33729754,0.0265693664551,25.9336354485
2479,9752.33729754,0.0265121459961,25.9336354485
2480,9762.64632249,0.0265312194824,25.9336354485
2481,9762.64632249,0.0264739990234,25.9336354485
2482,9762.64632249,0.0265121459961,25.9350846017
2483,9757.49181001,0.0265121459961,25.9365337551
2484,9752.33729754,0.0265121459961,25.9365337551
2485,9752.33729754,0.0265121459961,25.9350846017
2486,9757.49181001,0.0264930725098,25.9350846017
2487,9747.18278507,0.0264739990234,25.9379829088
2488,9747.18278507,0.0265121459961,25.9394320628
2489,9752.33729754,0.0265121459961,25.9379829088
2490,9757.49181001,0.0265312194824,25.9394320628
2491,9757.49181001,0.0264930725098,25.9379829088
2492,9772.95534743,0.0264739990234,25.940881217
2493,9767.80083496,0.0264739990234,25.9379829088
2494,9772.95534743,0.0264549255371,25.940881217
2495,9762.64632249,0.0264930725098,25.940881217
2496,9762.64632249,0.0264930725098,25.9437795262
2497,9767.80083496,0.0264358520508,25.9423303715
2498,9762.64632249,0.0264739990234,25.9423303715
2499,9762.64632249,0.0264549255371,25.9423303715
2500,9752.33729754,0.0264358520508,25.9452286812
2501,9757.49181001,0.0264358520508,25.9452286812
2502,9757.49181001,0.0264358520508,25.9452286812
2503,9757.49181001,0.0264167785645,25.9452286812
2504,9757.49181001,0.0264739990234,25.951025304
2505,9762.64632249,0.0264739990234,25.951025304
2506,9752.33729754,0.0264549255371,25.951025304
2507,9762.64632249,0.0264549255371,25.951025304
2508,9767.80083496,0.0264167785645,25.948126992
2509,9772.95534743,0.0264358520508,25.9495761479
2510,9772.95534743,0.0264167785645,25.951025304
2511,9757.49181001,0.0263977050781,25.951025304
2512,9767.80083496,0.0263977050781,25.951025304
2513,9767.80083496,0.0263404846191,25.951025304
2514,9762.64632249,0.0263786315918,25.9539236171
2515,9767.80083496,0.0263595581055,25.955372774
2516,9772.95534743,0.0263595581055,25.955372774
2517,9772.95534743,0.0263786315918,25.9539236171
2518,9772.95534743,0.0263595581055,25.9582710889
2519,9772.95534743,0.0263404846191,25.9568219313
2520,9767.80083496,0.0263595581055,25.9568219313
2521,9757.49181001,0.0263786315918,25.9582710889
2522,9767.80083496,0.0263786315918,25.9597202467
2523,9783.26437238,0.0263786315918,25.9597202467
2524,9783.26437238,0.0263214111328,25.9597202467
2525,9783.26437238,0.0263214111328,25.9611694049
2526,9783.26437238,0.0263595581055,25.9597202467
2527,9772.95534743,0.0263595581055,25.9626185633
2528,9772.95534743,0.0263023376465,25.9640677221
2529,9772.95534743,0.0263023376465,25.9698643603
2530,9772.95534743,0.0263214111328,25.9655168812
2531,9767.80083496,0.0263023376465,25.9684152002
2532,9778.10985991,0.0263404846191,25.9669660406
2533,9762.64632249,0.0263404846191,25.9698643603
2534,9783.26437238,0.0263214111328,25.9684152002
2535,9772.95534743,0.0263023376465,25.9669660406
2536,9783.26437238,0.0262832641602,25.9698643603
2537,9778.10985991,0.0263023376465,25.9669660406
2538,9783.26437238,0.0263595581055,25.9713135206
2539,9783.26437238,0.0263404846191,25.9756610035
2540,9778.10985991,0.0263214111328,25.9698643603
2541,9793.57339733,0.0263214111328,25.9742118422
2542,9783.26437238,0.0263023376465,25.9713135206
2543,9793.57339733,0.0263023376465,25.9771101652
2544,9788.41888485,0.0262641906738,25.9727626813
2545,9783.26437238,0.0263023376465,25.9756610035
2546,9783.26437238,0.0263214111328,25.9756610035
2547,9803.88242227,0.0262832641602,25.9727626813
2548,9783.26437238,0.0262260437012,25.9814576521
2549,9798.7279098,0.0262641906738,25.9785593272
2550,9788.41888485,0.0262832641602,25.9800084895
2551,9788.41888485,0.0263023376465,25.9756610035
2552,9778.10985991,0.0262641906738,25.9785593272
2553,9803.88242227,0.0262451171875,25.9814576521
2554,9783.26437238,0.0262069702148,25.9800084895
2555,9783.26437238,0.0262260437012,25.9800084895
2556,9783.26437238,0.0262260437012,25.9814576521
2557,9788.41888485,0.0262260437012,25.9858051421
2558,9783.26437238,0.0262069702148,25.9814576521
2559,9788.41888485,0.0262451171875,25.9872543062
2560,9783.26437238,0.0262260437012,25.9800084895
2561,9793.57339733,0.0262260437012,25.9814576521
2562,9793.57339733,0.0261497497559,25.9887034705
2563,9783.26437238,0.0262069702148,25.9872543062
2564,9793.57339733,0.0262069702148,25.9872543062
2565,9783.26437238,0.0262069702148,25.9858051421
2566,9783.26437238,0.0262451171875,25.9901526353
2567,9803.88242227,0.0261878967285,25.9916018004
2568,9788.41888485,0.0262069702148,25.9887034705
2569,9793.57339733,0.0261497497559,25.9901526353
2570,9798.7279098,0.0261116027832,25.9916018004
2571,9798.7279098,0.0261497497559,25.9901526353
2572,9757.49181001,0.0261116027832,25.9945001317
2573,9803.88242227,0.0262069702148,25.9945001317
2574,9798.7279098,0.0260734558105,25.9945001317
2575,9793.57339733,0.0260734558105,25.9959492979
2576,9788.41888485,0.0261497497559,25.9959492979
2577,9793.57339733,0.0261116027832,25.9959492979
2578,9788.41888485,0.0261306762695,26.0031951344
2579,9788.41888485,0.0260734558105,26.0046443029
2580,9788.41888485,0.0261306762695,26.0017459664
2581,9793.57339733,0.0260925292969,26.0089918106
2582,9788.41888485,0.0261116027832,26.0060934717
2583,9778.10985991,0.0261306762695,26.0046443029
2584,9798.7279098,0.0260353088379,26.007542641
2585,9803.88242227,0.0260543823242,26.0046443029
2586,9798.7279098,0.0261116027832,26.0089918106
2587,9793.57339733,0.0260925292969,26.007542641
2588,9803.88242227,0.0260353088379,26.007542641
2589,9798.7279098,0.0260353088379,26.0089918106
2590,9783.26437238,0.0260543823242,26.011890151
2591,9798.7279098,0.0260162353516,26.0089918106
2592,9809.03693475,0.0260353088379,26.0089918106
2593,9798.7279098,0.0260353088379,26.007542641
2594,9803.88242227,0.0260543823242,26.014788493
2595,9793.57339733,0.0260543823242,26.0104409806
2596,9798.7279098,0.0259971618652,26.0162376647
2597,9798.7279098,0.0260543823242,26.0191360091
2598,9798.7279098,0.0259780883789,26.0176868367
2599,9803.88242227,0.0259780883789,26.0162376647
2600,9809.03693475,0.0259780883789,26.011890151
2601,9803.88242227,0.0259399414063,26.0176868367
2602,9793.57339733,0.0259971618652,26.0249327031
2603,9803.88242227,0.0259208679199,26.0162376647
2604,9788.41888485,0.0259780883789,26.020585182
2605,9819.3459597,0.0259399414063,26.0191360091
2606,9798.7279098,0.0259017944336,26.0220343553
2607,9798.7279098,0.0259399414063,26.0249327031
2608,9809.03693475,0.0259017944336,26.020585182
2609,9809.03693475,0.0259399414063,26.0249327031
2610,9809.03693475,0.0259208679199,26.0249327031
2611,9798.7279098,0.0259208679199,26.0249327031
2612,9798.7279098,0.0259017944336,26.020585182
2613,9803.88242227,0.0259017944336,26.0249327031
2614,9798.7279098,0.0259017944336,26.0263818776
2615,9803.88242227,0.0258636474609,26.0249327031
2616,9803.88242227,0.0258827209473,26.0220343553
2617,9798.7279098,0.0259017944336,26.0263818776
2618,9798.7279098,0.0259017944336,26.0263818776
2619,9798.7279098,0.0259208679199,26.0278310526
2620,9798.7279098,0.0259017944336,26.029280228
2621,9798.7279098,0.0259017944336,26.029280228
2622,9793.57339733,0.0259399414063,26.029280228
2623,9803.88242227,0.0258636474609,26.0263818776
2624,9803.88242227,0.0259017944336,26.029280228
2625,9793.57339733,0.0259017944336,26.0278310526
2626,9788.41888485,0.0258636474609,26.0278310526
2627,9819.3459597,0.0258827209473,26.029280228
2628,9793.57339733,0.0258636474609,26.029280228
2629,9803.88242227,0.025806427002,26.029280228
2630,9809.03693475,0.0258255004883,26.029280228
2631,9803.88242227,0.0258445739746,26.029280228
2632,9819.3459597,0.0258255004883,26.0321785801
2633,9798.7279098,0.0258255004883,26.0321785801
2634,9809.03693475,0.0258827209473,26.0321785801
2635,9798.7279098,0.025806427002,26.029280228
2636,9814.19144722,0.0258255004883,26.0307294039
2637,9788.41888485,0.0258445739746,26.0336277568
2638,9819.3459597,0.0257873535156,26.0336277568
2639,9809.03693475,0.025806427002,26.0365261116
2640,9814.19144722,0.025806427002,26.035076934
2641,9803.88242227,0.0258255004883,26.0379752897
2642,9809.03693475,0.0258636474609,26.0365261116
2643,9809.03693475,0.025806427002,26.035076934
2644,9803.88242227,0.025806427002,26.035076934
2645,9819.3459597,0.0257682800293,26.0394244682
2646,9809.03693475,0.025806427002,26.0379752897
2647,9819.3459597,0.025806427002,26.0379752897
2648,9803.88242227,0.0258445739746,26.0394244682
2649,9819.3459597,0.0257682800293,26.0394244682
2650,9803.88242227,0.0257682800293,26.0423228265
2651,9793.57339733,0.0257682800293,26.0394244682
2652,9819.3459597,0.025749206543,26.0394244682
2653,9814.19144722,0.0257682800293,26.0408736471
2654,9809.03693475,0.0257682800293,26.0408736471
2655,9814.19144722,0.025749206543,26.0394244682
2656,9809.03693475,0.0257682800293,26.0423228265
2657,9798.7279098,0.0257873535156,26.0466703675
2658,9803.88242227,0.0257110595703,26.0452211867
2659,9803.88242227,0.025749206543,26.0481195488
2660,9803.88242227,0.0257682800293,26.0452211867
2661,9803.88242227,0.0257301330566,26.0466703675
2662,9793.57339733,0.025749206543,26.0481195488
2663,9803.88242227,0.025749206543,26.0481195488
2664,9809.03693475,0.025749206543,26.0524670954
2665,9809.03693475,0.0257682800293,26.0481195488
2666,9803.88242227,0.025749206543,26.0510179127
2667,9809.03693475,0.0257301330566,26.0510179127
2668,9803.88242227,0.0257110595703,26.0524670954
2669,9814.19144722,0.0257110595703,26.0495687305
2670,9803.88242227,0.0257301330566,26.0510179127
2671,9814.19144722,0.0257110595703,26.0524670954
2672,9814.19144722,0.0257110595703,26.0553654622
2673,9803.88242227,0.0256729125977,26.0524670954
2674,9809.03693475,0.0256729125977,26.0568146463
2675,9819.3459597,0.0257110595703,26.0582638309
2676,9814.19144722,0.0256538391113,26.0539162786
2677,9814.19144722,0.025691986084,26.0611622016
2678,9803.88242227,0.0256538391113,26.0568146463
2679,9803.88242227,0.0256538391113,26.0553654622
2680,9819.3459597,0.0256538391113,26.0597130161
2681,9814.19144722,0.0256538391113,26.0568146463
2682,9814.19144722,0.0256729125977,26.0582638309
2683,9809.03693475,0.0256729125977,26.0597130161
2684,9798.7279098,0.025634765625,26.0611622016
2685,9798.7279098,0.0256538391113,26.0626113877
2686,9803.88242227,0.025691986084,26.0655097614
2687,9814.19144722,0.025634765625,26.0655097614
2688,9809.03693475,0.0255966186523,26.066958949
2689,9809.03693475,0.025634765625,26.0640605743
2690,9809.03693475,0.0256156921387,26.0640605743
2691,9809.03693475,0.0256538391113,26.0655097614
2692,9809.03693475,0.0256156921387,26.0698573257
2693,9809.03693475,0.0255966186523,26.0698573257
2694,9814.19144722,0.0256156921387,26.0698573257
2695,9803.88242227,0.0256538391113,26.0727557045
2696,9803.88242227,0.0255966186523,26.0713065148
2697,9809.03693475,0.025577545166,26.0742048946
2698,9809.03693475,0.0255966186523,26.0684081371
2699,9814.19144722,0.0255584716797,26.0727557045
2700,9809.03693475,0.025577545166,26.0756540853
2701,9814.19144722,0.0255393981934,26.0742048946
2702,9819.3459597,0.025577545166,26.0727557045
2703,9809.03693475,0.0256156921387,26.0785524682
2704,9819.3459597,0.025577545166,26.0742048946
2705,9814.19144722,0.0255966186523,26.0800016605
2706,9814.19144722,0.025634765625,26.0785524682
2707,9809.03693475,0.025577545166,26.0771032765
2708,9819.3459597,0.0255966186523,26.0814508533
2709,9814.19144722,0.0255393981934,26.0829000466
2710,9803.88242227,0.0255584716797,26.0843492405
2711,9814.19144722,0.0255584716797,26.0843492405
2712,9809.03693475,0.0255393981934,26.0829000466
2713,9814.19144722,0.0255584716797,26.0901460213
2714,9814.19144722,0.025520324707,26.0843492405
2715,9803.88242227,0.025520324707,26.0829000466
2716,9809.03693475,0.0255012512207,26.0857984349
2717,9803.88242227,0.0255012512207,26.0872476298
2718,9819.3459597,0.0255012512207,26.0857984349
2719,9803.88242227,0.025520324707,26.0872476298
2720,9814.19144722,0.025520324707,26.0857984349
2721,9814.19144722,0.0254821777344,26.0901460213
2722,9809.03693475,0.025520324707,26.0915952179
2723,9814.19144722,0.0254821777344,26.093044415
2724,9819.3459597,0.0255012512207,26.0901460213
2725,9814.19144722,0.0255012512207,26.0901460213
2726,9824.50047217,0.025463104248,26.0915952179
2727,9819.3459597,0.0254821777344,26.0915952179
2728,9819.3459597,0.0254821777344,26.0944936127
2729,9819.3459597,0.0254821777344,26.095942811
2730,9814.19144722,0.0254821777344,26.093044415
2731,9819.3459597,0.0255012512207,26.0973920098
2732,9814.19144722,0.0254821777344,26.0944936127
2733,9824.50047217,0.0254821777344,26.095942811
2734,9814.19144722,0.0254821777344,26.0973920098
2735,9814.19144722,0.0254821777344,26.0988412092
2736,9814.19144722,0.0254821777344,26.0973920098
2737,9814.19144722,0.025463104248,26.1017396097
2738,9814.19144722,0.0254821777344,26.1002904091
2739,9803.88242227,0.0254821777344,26.1031888107
2740,9819.3459597,0.0254440307617,26.1002904091
2741,9814.19144722,0.0254440307617,26.1002904091
2742,9814.19144722,0.0255012512207,26.1017396097
2743,9809.03693475,0.025463104248,26.1031888107
2744,9814.19144722,0.0254821777344,26.1031888107
2745,9814.19144722,0.0254440307617,26.1017396097
2746,9809.03693475,0.025463104248,26.1031888107
2747,9814.19144722,0.025463104248,26.1031888107
2748,9814.19144722,0.025463104248,26.1060872147
2749,9814.19144722,0.0254249572754,26.1046380124
2750,9819.3459597,0.025463104248,26.1060872147
2751,9803.88242227,0.025463104248,26.1075364175
2752,9809.03693475,0.025463104248,26.1089856209
2753,9809.03693475,0.025463104248,26.1075364175
2754,9814.19144722,0.0254821777344,26.1089856209
2755,9819.3459597,0.025463104248,26.1075364175
2756,9814.19144722,0.0254821777344,26.1089856209
2757,9809.03693475,0.025463104248,26.1089856209
2758,9809.03693475,0.025463104248,26.1104348249
2759,9814.19144722,0.0254249572754,26.1104348249
2760,9814.19144722,0.0254440307617,26.1118840295
2761,9814.19144722,0.025463104248,26.1133332347
2762,9814.19144722,0.0254249572754,26.1118840295
2763,9819.3459597,0.0254058837891,26.1147824405
2764,9814.19144722,0.0254249572754,26.1118840295
2765,9814.19144722,0.0254249572754,26.1147824405
2766,9819.3459597,0.0254440307617,26.1147824405
2767,9819.3459597,0.025463104248,26.1147824405
2768,9819.3459597,0.0254440307617,26.1133332347
2769,9814.19144722,0.0254440307617,26.1147824405
2770,9798.7279098,0.0254249572754,26.1191300614
2771,9814.19144722,0.0254058837891,26.1191300614
2772,9814.19144722,0.0254249572754,26.1162316469
2773,9809.03693475,0.0254058837891,26.1191300614
2774,9814.19144722,0.0254249572754,26.1191300614
2775,9814.19144722,0.0254058837891,26.1176808538
2776,9819.3459597,0.0253868103027,26.1205792696
2777,9809.03693475,0.0254058837891,26.1220284784
2778,9814.19144722,0.0254249572754,26.1205792696
2779,9809.03693475,0.0253677368164,26.1205792696
2780,9819.3459597,0.0253868103027,26.1191300614
2781,9819.3459597,0.0253677368164,26.1191300614
2782,9819.3459597,0.0253677368164,26.1220284784
2783,9814.19144722,0.0254058837891,26.1205792696
2784,9814.19144722,0.0254058837891,26.1249268979
2785,9814.19144722,0.0254249572754,26.1249268979
2786,9814.19144722,0.0253677368164,26.1263761085
2787,9819.3459597,0.0253677368164,26.1205792696
2788,9819.3459597,0.0253486633301,26.1220284784
2789,9814.19144722,0.0253486633301,26.1249268979
2790,9819.3459597,0.0253868103027,26.1234776878
2791,9819.3459597,0.0253677368164,26.1249268979
2792,9814.19144722,0.0253677368164,26.1263761085
2793,9814.19144722,0.0253677368164,26.1278253198
2794,9814.19144722,0.0253677368164,26.1278253198
2795,9803.88242227,0.0253677368164,26.1321729573
2796,9819.3459597,0.0253105163574,26.1278253198
2797,9809.03693475,0.0253295898438,26.1278253198
2798,9809.03693475,0.0253295898438,26.1278253198
2799,9814.19144722,0.0253486633301,26.1307237442
2800,9814.19144722,0.0253486633301,26.1307237442
2801,9809.03693475,0.0253486633301,26.1292745317
2802,9809.03693475,0.0253486633301,26.1321729573
2803,9814.19144722,0.0253105163574,26.1336221711
2804,9814.19144722,0.0253105163574,26.1307237442
2805,9819.3459597,0.0252532958984,26.1307237442
2806,9814.19144722,0.0252914428711,26.1321729573
2807,9803.88242227,0.0253105163574,26.1350713855
2808,9803.88242227,0.0253295898438,26.1336221711
2809,9803.88242227,0.0253295898438,26.1365206006
2810,9819.3459597,0.0252914428711,26.1350713855
2811,9819.3459597,0.0252914428711,26.1336221711
2812,9803.88242227,0.0253295898438,26.1379698163
2813,9809.03693475,0.0252723693848,26.1350713855
2814,9814.19144722,0.0252532958984,26.1336221711
2815,9809.03693475,0.0252532958984,26.1379698163
2816,9814.19144722,0.0253295898438,26.1423174672
2817,9809.03693475,0.0252723693848,26.1365206006
2818,9803.88242227,0.0252914428711,26.1394190326
2819,9809.03693475,0.0252723693848,26.1408682496
2820,9814.19144722,0.0252342224121,26.1379698163
2821,9814.19144722,0.0252914428711,26.1423174672
2822,9814.19144722,0.0252151489258,26.1394190326
2823,9809.03693475,0.0252723693848,26.1408682496
2824,9809.03693475,0.0252723693848,26.1437666855
2825,9809.03693475,0.0252532958984,26.1423174672
2826,9809.03693475,0.0252532958984,26.1423174672
2827,9809.03693475,0.0252151489258,26.1423174672
2828,9814.19144722,0.0251770019531,26.1437666855
2829,9803.88242227,0.0252532958984,26.1452159045
2830,9814.19144722,0.0252342224121,26.1437666855
2831,9803.88242227,0.0252723693848,26.1452159045
2832,9809.03693475,0.0252151489258,26.1423174672
2833,9819.3459597,0.0252342224121,26.1452159045
2834,9809.03693475,0.0252723693848,26.1452159045
2835,9814.19144722,0.0251960754395,26.1437666855
2836,9809.03693475,0.0252532958984,26.1466651241
2837,9819.3459597,0.0251960754395,26.1452159045
2838,9814.19144722,0.0251960754395,26.1466651241
2839,9809.03693475,0.0252151489258,26.1510127868
2840,9814.19144722,0.0251960754395,26.1466651241
2841,9803.88242227,0.0252151489258,26.1466651241
2842,9814.19144722,0.0252151489258,26.1466651241
