"Latest: Time (s)","Latest: Oxygen Gas (ppm)","Latest: Current (A)","Latest: Temperature (°C)"
2252,11376.0087267,0.028190612793,24.5465007167
2253,11386.3177516,0.0282287597656,24.549401112
2254,11386.3177516,0.0282096862793,24.5508513059
2255,11381.1632391,0.0282096862793,24.5537516866
2256,11381.1632391,0.028190612793,24.5523014975
2257,11381.1632391,0.028190612793,24.5552018733
2258,11391.4722641,0.0281715393066,24.5581022393
2259,11391.4722641,0.0282096862793,24.5566520575
2260,11391.4722641,0.0281715393066,24.5552018733
2261,11386.3177516,0.028133392334,24.5552018733
2262,11391.4722641,0.0281524658203,24.5581022393
2263,11391.4722641,0.0281524658203,24.5566520575
2264,11391.4722641,0.0281524658203,24.5581022393
2265,11391.4722641,0.0281524658203,24.5552018733
2266,11391.4722641,0.028133392334,24.5581022393
2267,11391.4722641,0.0281715393066,24.5624527702
2268,11391.4722641,0.028133392334,24.5595524187
2269,11386.3177516,0.0281715393066,24.5610025957
2270,11391.4722641,0.0281143188477,24.5610025957
2271,11391.4722641,0.028133392334,24.5653531121
2272,11391.4722641,0.0280952453613,24.5653531121
2273,11391.4722641,0.0280570983887,24.5653531121
2274,11391.4722641,0.0280570983887,24.5653531121
2275,11391.4722641,0.0280570983887,24.5639029423
2276,11396.6267765,0.0280380249023,24.5653531121
2277,11391.4722641,0.0280380249023,24.5668032794
2278,11396.6267765,0.028018951416,24.5668032794
2279,11396.6267765,0.028018951416,24.5697036068
2280,11412.090314,0.0279998779297,24.5682534443
2281,11401.781289,0.0280380249023,24.5697036068
2282,11401.781289,0.028018951416,24.5711537669
2283,11406.9358015,0.0280380249023,24.5726039246
2284,11422.3993389,0.027961730957,24.5711537669
2285,11417.2448264,0.0279235839844,24.5697036068
2286,11417.2448264,0.0279808044434,24.5755042328
2287,11422.3993389,0.0279426574707,24.5755042328
2288,11427.5538514,0.0279426574707,24.5784045315
2289,11422.3993389,0.0279808044434,24.5798546772
2290,11422.3993389,0.0279426574707,24.5798546772
2291,11437.8628763,0.0279426574707,24.5755042328
2292,11427.5538514,0.0279426574707,24.5798546772
2293,11448.1719013,0.027904510498,24.5798546772
2294,11448.1719013,0.027904510498,24.5813048206
2295,11473.9444637,0.0278854370117,24.5798546772
2296,11443.0173888,0.0279235839844,24.5842051002
2297,11463.6354387,0.0278854370117,24.5827549616
2298,11473.9444637,0.0279235839844,24.5842051002
2299,11473.9444637,0.0278854370117,24.5885555018
2300,11473.9444637,0.0278854370117,24.5856552364
2301,11468.7899512,0.027904510498,24.5842051002
2302,11479.0989761,0.0278854370117,24.5885555018
2303,11479.0989761,0.0278854370117,24.5929058822
2304,11479.0989761,0.027904510498,24.5929058822
2305,11489.4080011,0.0278854370117,24.5943560043
2306,11494.5625135,0.0278663635254,24.5914557578
2307,11510.026051,0.0278663635254,24.590005631
2308,11484.2534886,0.0278663635254,24.5972562413
2309,11510.026051,0.0278472900391,24.595806124
2310,11494.5625135,0.0278854370117,24.600156469
2311,11494.5625135,0.0278663635254,24.595806124
2312,11515.1805634,0.0278663635254,24.595806124
2313,11504.8715385,0.0278472900391,24.600156469
2314,11520.3350759,0.0278663635254,24.6030566874
2315,11530.6441009,0.0278663635254,24.600156469
2316,11525.4895884,0.0278472900391,24.600156469
2317,11525.4895884,0.0278472900391,24.6030566874
2318,11540.9531258,0.0278282165527,24.604506793
2319,11530.6441009,0.0278472900391,24.6074069974
2320,11540.9531258,0.0278282165527,24.6074069974
2321,11535.7986133,0.0278472900391,24.6103071924
2322,11540.9531258,0.0278091430664,24.6074069974
2323,11535.7986133,0.0278091430664,24.608857096
2324,11551.2621508,0.0277900695801,24.6074069974
2325,11556.4166632,0.0277709960938,24.6074069974
2326,11551.2621508,0.0277328491211,24.6074069974
2327,11566.7256882,0.0277900695801,24.6103071924
2328,11556.4166632,0.0277900695801,24.6117572864
2329,11551.2621508,0.0277900695801,24.6146574675
2330,11561.5711757,0.0277328491211,24.6117572864
2331,11556.4166632,0.0277709960938,24.6117572864
2332,11556.4166632,0.0277328491211,24.6132073781
2333,11571.8802006,0.0277519226074,24.6132073781
2334,11582.1892256,0.0277328491211,24.608857096
2335,11566.7256882,0.0277328491211,24.6146574675
2336,11556.4166632,0.0276947021484,24.6132073781
2337,11566.7256882,0.0276947021484,24.6175576394
2338,11577.0347131,0.0276947021484,24.6161075546
2339,11566.7256882,0.0276565551758,24.6161075546
2340,11592.4982505,0.0276756286621,24.6175576394
2341,11597.652763,0.0276756286621,24.6175576394
2342,11618.2708129,0.0276565551758,24.620457802
2343,11597.652763,0.0276756286621,24.6219078799
2344,11613.1163004,0.0276756286621,24.620457802
2345,11592.4982505,0.0276565551758,24.6190077218
2346,11623.4253254,0.0275993347168,24.620457802
2347,11623.4253254,0.0276184082031,24.6233579554
2348,11607.961788,0.0276184082031,24.6233579554
2349,11602.8072755,0.0275993347168,24.6262580996
2350,11618.2708129,0.0275993347168,24.6219078799
2351,11649.1978877,0.0275993347168,24.6262580996
2352,11664.6614252,0.0276184082031,24.6233579554
2353,11654.3524002,0.0275993347168,24.6233579554
2354,11674.9704501,0.0275802612305,24.6248080287
2355,11680.1249626,0.0275802612305,24.6262580996
2356,11685.2794751,0.0275611877441,24.6291582347
2357,11685.2794751,0.0275993347168,24.6291582347
2358,11695.5885,0.0275611877441,24.6248080287
2359,11711.0520374,0.0275802612305,24.6291582347
2360,11700.7430125,0.0275611877441,24.6291582347
2361,11711.0520374,0.0275421142578,24.6291582347
2362,11711.0520374,0.0275802612305,24.6277081683
2363,11700.7430125,0.0275802612305,24.6335084202
2364,11716.2065499,0.0275421142578,24.6291582347
2365,11731.6700873,0.0275802612305,24.6335084202
2366,11736.8245998,0.0275421142578,24.6306082988
2367,11726.5155748,0.0275421142578,24.6349584775
2368,11736.8245998,0.0275039672852,24.6335084202
2369,11711.0520374,0.0275421142578,24.6364085325
2370,11736.8245998,0.0275039672852,24.6364085325
2371,11741.9791123,0.0275421142578,24.6378585852
2372,11736.8245998,0.0275230407715,24.6364085325
2373,11762.5971622,0.0274467468262,24.6349584775
2374,11757.4426497,0.0274658203125,24.6407586839
2375,11747.1336247,0.0274848937988,24.6364085325
2376,11767.7516746,0.0274467468262,24.6407586839
2377,11762.5971622,0.0274276733398,24.6407586839
2378,11778.0606996,0.0274085998535,24.6378585852
2379,11767.7516746,0.0274276733398,24.6436587735
2380,11767.7516746,0.0274276733398,24.6378585852
2381,11788.3697245,0.0274085998535,24.6422087298
2382,11783.2152121,0.0274467468262,24.6465588541
2383,11778.0606996,0.0274276733398,24.6465588541
2384,11783.2152121,0.0274276733398,24.648008891
2385,11788.3697245,0.0274085998535,24.6465588541
2386,11778.0606996,0.0274276733398,24.6451088149
2387,11788.3697245,0.0273895263672,24.6422087298
2388,11798.6787495,0.0273513793945,24.6451088149
2389,11788.3697245,0.0274085998535,24.6494589257
2390,11793.524237,0.0273513793945,24.6465588541
2391,11798.6787495,0.0273895263672,24.6509089581
2392,11798.6787495,0.0273513793945,24.6509089581
2393,11793.524237,0.0273513793945,24.6494589257
2394,11798.6787495,0.0273704528809,24.6538090162
2395,11803.8332619,0.0272941589355,24.6509089581
2396,11798.6787495,0.0273132324219,24.6552590419
2397,11808.9877744,0.0272941589355,24.6523589883
2398,11798.6787495,0.0272369384766,24.6523589883
2399,11808.9877744,0.0272941589355,24.6552590419
2400,11798.6787495,0.0272750854492,24.6552590419
2401,11808.9877744,0.0272560119629,24.6523589883
2402,11808.9877744,0.0272750854492,24.6567090654
2403,11808.9877744,0.0272941589355,24.6552590419
2404,11808.9877744,0.0272750854492,24.6567090654
2405,11803.8332619,0.0272369384766,24.6567090654
2406,11824.4513118,0.0272369384766,24.6552590419
2407,11814.1422869,0.0272178649902,24.6581590866
2408,11819.2967994,0.0271987915039,24.6581590866
2409,11829.6058243,0.0271606445313,24.6581590866
2410,11814.1422869,0.0271987915039,24.6596091057
2411,11839.9148493,0.0271987915039,24.6596091057
2412,11814.1422869,0.0272178649902,24.6610591225
2413,11839.9148493,0.0271415710449,24.6596091057
2414,11829.6058243,0.0271606445313,24.6610591225
2415,11839.9148493,0.0271415710449,24.6610591225
2416,11855.3783867,0.0271034240723,24.6610591225
2417,11850.2238742,0.0271797180176,24.6654091595
2418,11845.0693617,0.0271415710449,24.6639591494
2419,11855.3783867,0.0271034240723,24.662509137
2420,11870.8419241,0.0271034240723,24.6610591225
2421,11870.8419241,0.0270843505859,24.6639591494
2422,11865.6874116,0.0271034240723,24.6654091595
2423,11870.8419241,0.0270843505859,24.6639591494
2424,11870.8419241,0.0270462036133,24.6668591674
2425,11881.150949,0.0270080566406,24.6683091732
2426,11870.8419241,0.0269889831543,24.6697591767
2427,11881.150949,0.0270652770996,24.6683091732
2428,11896.6144865,0.026969909668,24.6668591674
2429,11891.459974,0.0269508361816,24.671209178
2430,11881.150949,0.0269317626953,24.671209178
2431,11891.459974,0.0269317626953,24.6726591771
2432,11886.3054615,0.0269317626953,24.671209178
2433,11896.6144865,0.0269317626953,24.6697591767
2434,11901.7689989,0.0268173217773,24.671209178
2435,11906.9235114,0.0269317626953,24.674109174
2436,11922.3870488,0.0268363952637,24.674109174
2437,11922.3870488,0.0268745422363,24.674109174
2438,11922.3870488,0.0268173217773,24.6726591771
2439,11917.2325364,0.0268745422363,24.6755591687
2440,11927.5415613,0.0268173217773,24.6770091612
2441,11922.3870488,0.026798248291,24.674109174
2442,11922.3870488,0.0268173217773,24.6784591515
2443,11937.8505863,0.0267601013184,24.6784591515
2444,11927.5415613,0.0267601013184,24.6799091396
2445,11927.5415613,0.026798248291,24.6799091396
2446,11932.6960738,0.0267791748047,24.6799091396
2447,11953.3141237,0.0267791748047,24.6784591515
2448,11953.3141237,0.0267219543457,24.6784591515
2449,11948.1596112,0.026741027832,24.6828091093
2450,11958.4686361,0.0267219543457,24.6799091396
2451,11948.1596112,0.026741027832,24.6828091093
2452,11953.3141237,0.0267219543457,24.6828091093
2453,11958.4686361,0.026683807373,24.6828091093
2454,11958.4686361,0.0267028808594,24.6842590909
2455,11953.3141237,0.0267219543457,24.6842590909
2456,11963.6231486,0.026683807373,24.6871590476
2457,11958.4686361,0.0267028808594,24.6886090226
2458,11953.3141237,0.026683807373,24.6886090226
2459,11953.3141237,0.0267028808594,24.6915089663
2460,11963.6231486,0.0266647338867,24.6900589955
2461,11958.4686361,0.0266647338867,24.6915089663
2462,11958.4686361,0.0266647338867,24.6915089663
2463,11963.6231486,0.026683807373,24.6929589348
2464,11963.6231486,0.0266647338867,24.6929589348
2465,11958.4686361,0.026683807373,24.6915089663
2466,11963.6231486,0.0266647338867,24.6929589348
2467,11963.6231486,0.026683807373,24.6944089012
2468,11963.6231486,0.0266647338867,24.6987587875
2469,11958.4686361,0.0266647338867,24.6973088276
2470,11963.6231486,0.0266456604004,24.6958588655
2471,11963.6231486,0.0266456604004,24.6958588655
2472,11963.6231486,0.0266647338867,24.6973088276
2473,11963.6231486,0.0266647338867,24.7031086545
2474,11963.6231486,0.0266456604004,24.7045586059
2475,11963.6231486,0.0266647338867,24.7074585022
2476,11963.6231486,0.0266456604004,24.7031086545
2477,11963.6231486,0.0266075134277,24.7118083308
2478,11963.6231486,0.0266075134277,24.7074585022
2479,11963.6231486,0.0265693664551,24.71035839
2480,11963.6231486,0.0266075134277,24.7118083308
2481,11963.6231486,0.0266075134277,24.7118083308
2482,11963.6231486,0.0265884399414,24.7118083308
2483,11968.7776611,0.0266075134277,24.7147082058
2484,11963.6231486,0.0265502929688,24.7132582694
2485,11963.6231486,0.0265884399414,24.7147082058
2486,11963.6231486,0.0265312194824,24.7132582694
2487,11968.7776611,0.0265121459961,24.7132582694
2488,11963.6231486,0.0264930725098,24.7161581402
2489,11968.7776611,0.0265502929688,24.7147082058
2490,11968.7776611,0.0265312194824,24.7161581402
2491,11973.9321736,0.0265121459961,24.7161581402
2492,11963.6231486,0.0265312194824,24.7176080724
2493,11989.395711,0.0264739990234,24.7190580026
2494,11979.086686,0.0265121459961,24.7205079306
2495,11973.9321736,0.0265502929688,24.7190580026
2496,11994.5502235,0.0264930725098,24.7190580026
2497,12004.8592484,0.0264549255371,24.7205079306
2498,11968.7776611,0.0265502929688,24.7234077803
2499,11984.2411985,0.0265121459961,24.7234077803
2500,11989.395711,0.0264549255371,24.7219578565
2501,11994.5502235,0.0264739990234,24.7205079306
2502,11989.395711,0.0264167785645,24.7248577021
2503,12004.8592484,0.0264358520508,24.7234077803
2504,12004.8592484,0.0264167785645,24.7248577021
2505,11999.7047359,0.0264930725098,24.7263076217
2506,12015.1682734,0.0264549255371,24.7263076217
2507,12020.3227858,0.0264167785645,24.7277575392
2508,12020.3227858,0.0264358520508,24.7263076217
2509,12025.4772983,0.0264167785645,24.7263076217
2510,12015.1682734,0.0264358520508,24.7277575392
2511,12010.0137609,0.0264167785645,24.730657368
2512,12030.6318108,0.0263977050781,24.7292074547
2513,12030.6318108,0.0263977050781,24.7277575392
2514,12040.9408357,0.0263595581055,24.730657368
2515,12030.6318108,0.0263786315918,24.7321072793
2516,12040.9408357,0.0263977050781,24.730657368
2517,12025.4772983,0.0264167785645,24.7321072793
2518,12025.4772983,0.0263786315918,24.7335571884
2519,12040.9408357,0.0263786315918,24.7335571884
2520,12030.6318108,0.0263595581055,24.7364570006
2521,12040.9408357,0.0263595581055,24.7364570006
2522,12035.7863232,0.0263595581055,24.7364570006
2523,12040.9408357,0.0263595581055,24.7350070955
2524,12040.9408357,0.0263595581055,24.7364570006
2525,12046.0953482,0.0263404846191,24.7350070955
2526,12046.0953482,0.0263214111328,24.7379069035
2527,12046.0953482,0.0263595581055,24.7408067032
2528,12046.0953482,0.0263214111328,24.7379069035
2529,12040.9408357,0.0263595581055,24.7422566
2530,12046.0953482,0.0263404846191,24.7408067032
2531,12051.2498607,0.0263214111328,24.7393568044
2532,12046.0953482,0.0263404846191,24.7422566
2533,12046.0953482,0.0262832641602,24.7451563873
2534,12046.0953482,0.0263214111328,24.7437064946
2535,12051.2498607,0.0263023376465,24.7422566
2536,12056.4043731,0.0262641906738,24.7393568044
2537,12056.4043731,0.0263023376465,24.7451563873
2538,12046.0953482,0.0262832641602,24.7437064946
2539,12051.2498607,0.0263023376465,24.7466062778
2540,12051.2498607,0.0262451171875,24.7451563873
2541,12061.5588856,0.0263023376465,24.7451563873
2542,12046.0953482,0.0262641906738,24.7466062778
2543,12051.2498607,0.0262832641602,24.7480561663
2544,12051.2498607,0.0262451171875,24.7466062778
2545,12071.8679106,0.0262451171875,24.7451563873
2546,12066.7133981,0.0262069702148,24.7480561663
2547,12066.7133981,0.0262451171875,24.7480561663
2548,12056.4043731,0.0262260437012,24.7466062778
2549,12077.022423,0.0261878967285,24.7480561663
2550,12071.8679106,0.0261688232422,24.7480561663
2551,12082.1769355,0.0262069702148,24.7495060528
2552,12071.8679106,0.0261306762695,24.7495060528
2553,12077.022423,0.0261497497559,24.7495060528
2554,12082.1769355,0.0260734558105,24.7524058196
2555,12082.1769355,0.0260353088379,24.7495060528
2556,12087.331448,0.0260543823242,24.7509559372
2557,12087.331448,0.0259971618652,24.7553055782
2558,12097.6404729,0.0259780883789,24.7524058196
2559,12087.331448,0.0260353088379,24.7538556999
2560,12097.6404729,0.0259780883789,24.7538556999
2561,12092.4859605,0.0260162353516,24.7567554544
2562,12097.6404729,0.0260543823242,24.7582053286
2563,12097.6404729,0.0259399414063,24.7538556999
2564,12107.9494979,0.0259590148926,24.7553055782
2565,12097.6404729,0.0259017944336,24.7567554544
2566,12102.7949854,0.0259017944336,24.7582053286
2567,12113.1040104,0.0259208679199,24.7567554544
2568,12118.2585228,0.0259399414063,24.7582053286
2569,12128.5675478,0.0258827209473,24.7582053286
2570,12123.4130353,0.0259399414063,24.761105071
2571,12113.1040104,0.0258827209473,24.761105071
2572,12123.4130353,0.0259017944336,24.7640048052
2573,12128.5675478,0.0259017944336,24.7625549391
2574,12138.8765727,0.0258827209473,24.7669045313
2575,12138.8765727,0.0258255004883,24.761105071
2576,12128.5675478,0.0258255004883,24.7625549391
2577,12113.1040104,0.0258827209473,24.7654546693
2578,12128.5675478,0.0258445739746,24.7654546693
2579,12133.7220602,0.0258255004883,24.7669045313
2580,12128.5675478,0.0258445739746,24.7712541054
2581,12144.0310852,0.0257873535156,24.7683543914
2582,12138.8765727,0.0257682800293,24.7683543914
2583,12154.3401101,0.0257682800293,24.7698042494
2584,12149.1855977,0.025749206543,24.7698042494
2585,12149.1855977,0.025806427002,24.7712541054
2586,12159.4946226,0.0257873535156,24.7712541054
2587,12149.1855977,0.0257873535156,24.7770535095
2588,12159.4946226,0.0257682800293,24.7741538115
2589,12169.8036476,0.025806427002,24.7770535095
2590,12154.3401101,0.0257873535156,24.7770535095
2591,12164.6491351,0.0257873535156,24.7756036615
2592,12164.6491351,0.0257682800293,24.7785033555
2593,12174.95816,0.025749206543,24.7741538115
2594,12180.1126725,0.025749206543,24.7785033555
2595,12164.6491351,0.025749206543,24.7785033555
2596,12185.267185,0.0257110595703,24.7770535095
2597,12190.4216975,0.025749206543,24.7828528817
2598,12174.95816,0.0257682800293,24.78720239
2599,12169.8036476,0.025749206543,24.7857525558
2600,12185.267185,0.0257682800293,24.7857525558
2601,12195.5762099,0.0257301330566,24.7843027197
2602,12180.1126725,0.0257110595703,24.78720239
2603,12200.7307224,0.0256729125977,24.7857525558
2604,12190.4216975,0.0256729125977,24.7857525558
2605,12190.4216975,0.025691986084,24.78720239
2606,12200.7307224,0.0256729125977,24.78720239
2607,12200.7307224,0.0256538391113,24.7886522221
2608,12190.4216975,0.0256729125977,24.7886522221
2609,12200.7307224,0.0256538391113,24.7915518805
2610,12200.7307224,0.0256538391113,24.7915518805
2611,12205.8852349,0.0255966186523,24.7901020523
2612,12211.0397473,0.0256538391113,24.794451531
2613,12205.8852349,0.0255966186523,24.7915518805
2614,12205.8852349,0.0256729125977,24.794451531
2615,12205.8852349,0.0255966186523,24.7930017067
2616,12205.8852349,0.025577545166,24.7930017067
2617,12211.0397473,0.0255393981934,24.7959013533
2618,12211.0397473,0.0255966186523,24.7959013533
2619,12205.8852349,0.0255584716797,24.7959013533
2620,12205.8852349,0.025577545166,24.7973511736
2621,12211.0397473,0.0255966186523,24.798800992
2622,12211.0397473,0.0255393981934,24.7973511736
2623,12211.0397473,0.0255584716797,24.8002508085
2624,12211.0397473,0.0255966186523,24.8002508085
2625,12211.0397473,0.025520324707,24.7973511736
2626,12205.8852349,0.0255393981934,24.8031504355
2627,12211.0397473,0.0255393981934,24.8002508085
2628,12211.0397473,0.0255012512207,24.8002508085
2629,12216.1942598,0.0254821777344,24.8031504355
2630,12216.1942598,0.0255012512207,24.8031504355
2631,12216.1942598,0.0255012512207,24.8060500548
2632,12216.1942598,0.0254821777344,24.8046002461
2633,12221.3487723,0.0254821777344,24.8031504355
2634,12221.3487723,0.025520324707,24.8089496663
2635,12216.1942598,0.025463104248,24.8060500548
2636,12221.3487723,0.0254821777344,24.8103994692
2637,12216.1942598,0.025463104248,24.8118492701
2638,12231.6577972,0.0254821777344,24.8060500548
2639,12231.6577972,0.0254440307617,24.8074998615
2640,12231.6577972,0.025463104248,24.8089496663
2641,12247.1213347,0.025463104248,24.8074998615
2642,12231.6577972,0.025463104248,24.8103994692
2643,12231.6577972,0.0254440307617,24.8103994692
2644,12236.8123097,0.0254440307617,24.8118492701
2645,12231.6577972,0.0254440307617,24.8103994692
2646,12221.3487723,0.0254440307617,24.8147488662
2647,12236.8123097,0.0254249572754,24.8132990691
2648,12231.6577972,0.025463104248,24.8147488662
2649,12252.2758471,0.025463104248,24.8147488662
2650,12236.8123097,0.025463104248,24.8147488662
2651,12252.2758471,0.0254440307617,24.8161986613
2652,12252.2758471,0.0254440307617,24.8176484546
2653,12247.1213347,0.0254440307617,24.8176484546
2654,12236.8123097,0.0254440307617,24.8161986613
2655,12247.1213347,0.0254440307617,24.8176484546
2656,12252.2758471,0.0254058837891,24.8161986613
2657,12247.1213347,0.0254249572754,24.8176484546
2658,12252.2758471,0.0254249572754,24.8161986613
2659,12262.5848721,0.0254249572754,24.8190982459
2660,12252.2758471,0.0254249572754,24.8176484546
2661,12262.5848721,0.0253677368164,24.8176484546
2662,12272.893897,0.0253868103027,24.8190982459
2663,12267.7393846,0.0253868103027,24.8219978228
2664,12272.893897,0.0253677368164,24.8205480353
2665,12278.0484095,0.0253868103027,24.8190982459
2666,12283.202922,0.0253677368164,24.8219978228
2667,12278.0484095,0.0253868103027,24.8219978228
2668,12278.0484095,0.0253868103027,24.8234476084
2669,12283.202922,0.0253868103027,24.8219978228
2670,12272.893897,0.0253677368164,24.8234476084
2671,12283.202922,0.0253868103027,24.8248973921
2672,12283.202922,0.0253677368164,24.8248973921
2673,12283.202922,0.0253295898438,24.8248973921
2674,12283.202922,0.0253105163574,24.8263471739
2675,12288.3574344,0.0253105163574,24.8277969538
2676,12283.202922,0.0253105163574,24.8263471739
2677,12283.202922,0.0253295898438,24.8321462821
2678,12283.202922,0.0253295898438,24.8263471739
2679,12288.3574344,0.0252914428711,24.8277969538
2680,12288.3574344,0.0252723693848,24.8277969538
2681,12278.0484095,0.0252914428711,24.8292467318
2682,12288.3574344,0.0253105163574,24.8335960544
2683,12293.5119469,0.0252914428711,24.8321462821
2684,12288.3574344,0.0252342224121,24.8364955934
2685,12288.3574344,0.0252532958984,24.8321462821
2686,12288.3574344,0.0252532958984,24.8321462821
2687,12288.3574344,0.0252723693848,24.8321462821
2688,12293.5119469,0.0252151489258,24.8321462821
2689,12283.202922,0.0252723693848,24.8379453601
2690,12293.5119469,0.0252532958984,24.8393951249
2691,12293.5119469,0.0252342224121,24.8364955934
2692,12293.5119469,0.0252342224121,24.8379453601
2693,12288.3574344,0.0252342224121,24.8350458248
2694,12293.5119469,0.0251770019531,24.8321462821
2695,12293.5119469,0.0252151489258,24.8393951249
2696,12288.3574344,0.0251960754395,24.8393951249
2697,12293.5119469,0.0251960754395,24.8393951249
2698,12293.5119469,0.0252151489258,24.8408448878
2699,12293.5119469,0.0251960754395,24.8408448878
2700,12293.5119469,0.0251960754395,24.8408448878
2701,12288.3574344,0.0251960754395,24.8422946489
2702,12288.3574344,0.0251960754395,24.8437444081
2703,12293.5119469,0.0251579284668,24.8422946489
2704,12293.5119469,0.0251960754395,24.8422946489
2705,12293.5119469,0.0251960754395,24.8422946489
2706,12288.3574344,0.0251770019531,24.8451941654
2707,12293.5119469,0.0251770019531,24.8422946489
2708,12298.6664594,0.0251388549805,24.8422946489
2709,12293.5119469,0.0251960754395,24.8437444081
2710,12293.5119469,0.0251579284668,24.8466439209
2711,12293.5119469,0.0251388549805,24.8466439209
2712,12298.6664594,0.0251197814941,24.8451941654
2713,12293.5119469,0.0251197814941,24.8451941654
2714,12293.5119469,0.0251197814941,24.8451941654
2715,12293.5119469,0.0251197814941,24.8480936745
2716,12303.8209719,0.0251007080078,24.8480936745
2717,12293.5119469,0.0251197814941,24.8495434263
2718,12293.5119469,0.0251197814941,24.8509931762
2719,12298.6664594,0.0250816345215,24.8509931762
2720,12298.6664594,0.0250816345215,24.8524429242
2721,12293.5119469,0.0251007080078,24.8509931762
2722,12298.6664594,0.0250816345215,24.8495434263
2723,12293.5119469,0.0251007080078,24.8538926704
2724,12293.5119469,0.0251197814941,24.8553424148
2725,12303.8209719,0.0250816345215,24.8553424148
2726,12298.6664594,0.0250816345215,24.858241898
2727,12298.6664594,0.0251007080078,24.8553424148
2728,12303.8209719,0.0250816345215,24.8567921573
2729,12303.8209719,0.0250434875488,24.8567921573
2730,12303.8209719,0.0250244140625,24.8596916368
2731,12308.9754843,0.0250625610352,24.858241898
2732,12308.9754843,0.0250816345215,24.8611413738
2733,12303.8209719,0.0250625610352,24.862591109
2734,12308.9754843,0.0250244140625,24.8611413738
2735,12314.1299968,0.0249862670898,24.8567921573
2736,12314.1299968,0.0250244140625,24.8611413738
2737,12308.9754843,0.0250434875488,24.862591109
2738,12319.2845093,0.0250053405762,24.8596916368
2739,12308.9754843,0.0250053405762,24.862591109
2740,12308.9754843,0.0250244140625,24.8654905739
2741,12308.9754843,0.0250053405762,24.8654905739
2742,12314.1299968,0.0250053405762,24.8654905739
2743,12324.4390218,0.0250053405762,24.862591109
2744,12314.1299968,0.0250244140625,24.8654905739
2745,12324.4390218,0.0249481201172,24.8654905739
2746,12339.9025592,0.0249290466309,24.8640408424
2747,12329.5935342,0.0249671936035,24.8669403036
2748,12329.5935342,0.0249862670898,24.8669403036
2749,12319.2845093,0.0249862670898,24.8683900315
2750,12334.7480467,0.0250053405762,24.8712894818
2751,12339.9025592,0.0249862670898,24.8683900315
2752,12345.0570717,0.0249481201172,24.8698397576
2753,12334.7480467,0.0249862670898,24.8712894818
2754,12329.5935342,0.0249862670898,24.8756386437
2755,12329.5935342,0.0249862670898,24.8727392043
2756,12345.0570717,0.0249481201172,24.8712894818
2757,12339.9025592,0.0249671936035,24.8770883608
2758,12334.7480467,0.0249290466309,24.8741889249
2759,12345.0570717,0.0248718261719,24.8756386437
2760,12355.3660966,0.0248908996582,24.878538076
2761,12345.0570717,0.0249481201172,24.8770883608
2762,12345.0570717,0.0249290466309,24.8756386437
2763,12355.3660966,0.0248908996582,24.878538076
2764,12355.3660966,0.0248718261719,24.878538076
2765,12350.2115841,0.0248908996582,24.8814375011
2766,12360.5206091,0.0248718261719,24.8770883608
2767,12345.0570717,0.0248908996582,24.884336919
2768,12345.0570717,0.0248527526855,24.8857866253
2769,12345.0570717,0.0248908996582,24.8857866253
2770,12350.2115841,0.0248527526855,24.8857866253
2771,12360.5206091,0.0248527526855,24.8872363298
2772,12360.5206091,0.0248527526855,24.8901357334
2773,12360.5206091,0.0248718261719,24.8886860325
2774,12360.5206091,0.0248527526855,24.8915854326
2775,12350.2115841,0.0248908996582,24.8872363298
2776,12370.829634,0.0248146057129,24.8857866253
2777,12360.5206091,0.0248336791992,24.8915854326
2778,12355.3660966,0.0248336791992,24.89303513
2779,12365.6751215,0.0247955322266,24.89303513
2780,12360.5206091,0.0247955322266,24.8901357334
2781,12360.5206091,0.0248146057129,24.8959345195
2782,12365.6751215,0.0248146057129,24.8973842116
2783,12370.829634,0.0248336791992,24.8973842116
2784,12370.829634,0.0247955322266,24.8973842116
2785,12360.5206091,0.0247955322266,24.8973842116
2786,12370.829634,0.0247383117676,24.8973842116
2787,12370.829634,0.0247955322266,24.8959345195
2788,12370.829634,0.0247383117676,24.8988339019
2789,12370.829634,0.0247955322266,24.8988339019
2790,12370.829634,0.0248146057129,24.9017332773
2791,12370.829634,0.0247955322266,24.9002835905
2792,12370.829634,0.0247764587402,24.9017332773
2793,12375.9841465,0.0247001647949,24.9031829624
2794,12370.829634,0.0247383117676,24.9046326458
2795,12370.829634,0.0247573852539,24.9031829624
2796,12365.6751215,0.0247192382813,24.9046326458
2797,12375.9841465,0.0247192382813,24.9060823273
2798,12370.829634,0.0247192382813,24.9075320072
2799,12375.9841465,0.0246810913086,24.9075320072
2800,12375.9841465,0.0247001647949,24.9060823273
2801,12375.9841465,0.0247383117676,24.9075320072
2802,12375.9841465,0.0246810913086,24.9046326458
2803,12375.9841465,0.0246429443359,24.9060823273
2804,12375.9841465,0.0246429443359,24.9060823273
2805,12375.9841465,0.0246620178223,24.9089816853
2806,12375.9841465,0.0246620178223,24.9089816853
2807,12375.9841465,0.0246620178223,24.9075320072
2808,12381.138659,0.0246238708496,24.9075320072
2809,12381.138659,0.0246620178223,24.9089816853
2810,12381.138659,0.0246429443359,24.9089816853
2811,12370.829634,0.0247001647949,24.9104313617
2812,12381.138659,0.024585723877,24.9089816853
2813,12375.9841465,0.0246810913086,24.9104313617
2814,12375.9841465,0.0246047973633,24.9104313617
2815,12375.9841465,0.0246238708496,24.9104313617
