"Latest: Time (s)","Latest: Oxygen Gas (ppm)","Latest: Current (A)","Latest: Temperature (°C)"
558,6623.30113497,-0.0006103515625,24.147593298
559,6628.40776618,-0.000667572021484,24.147593298
560,6623.30113497,-0.000629425048828,24.1446913299
561,6628.40776618,-0.000648498535156,24.1461423156
562,6638.62102861,-0.000648498535156,24.1446913299
563,6638.62102861,-0.000667572021484,24.1446913299
564,6648.83429105,-0.0006103515625,24.1446913299
565,6638.62102861,-0.000629425048828,24.1417893489
566,6659.04755348,-0.000648498535156,24.1417893489
567,6659.04755348,-0.000629425048828,24.1417893489
568,6664.15418469,-0.000629425048828,24.137436353
569,6664.15418469,-0.000648498535156,24.1417893489
570,6664.15418469,-0.000629425048828,24.1417893489
571,6669.26081591,-0.000629425048828,24.1403383535
572,6664.15418469,-0.000648498535156,24.1403383535
573,6669.26081591,-0.000629425048828,24.1345343395
574,6674.36744712,-0.000629425048828,24.1388873549
575,6679.47407834,-0.000629425048828,24.1388873549
576,6674.36744712,-0.000667572021484,24.137436353
577,6679.47407834,-0.000648498535156,24.1359853479
578,6679.47407834,-0.000629425048828,24.1388873549
579,6674.36744712,-0.000629425048828,24.1388873549
580,6679.47407834,-0.000629425048828,24.1359853479
581,6684.58070955,-0.000667572021484,24.1330833279
582,6689.68734077,-0.000629425048828,24.131632313
583,6684.58070955,-0.0006103515625,24.1330833279
584,6689.68734077,-0.000629425048828,24.1330833279
585,6689.68734077,-0.000667572021484,24.131632313
586,6699.9006032,-0.000629425048828,24.1301812948
587,6689.68734077,-0.000629425048828,24.1301812948
588,6705.00723441,-0.000591278076172,24.1287302734
589,6705.00723441,-0.0006103515625,24.1272792487
590,6710.11386563,-0.000648498535156,24.1301812948
591,6720.32712806,-0.000648498535156,24.1287302734
592,6715.22049684,-0.000648498535156,24.1272792487
593,6720.32712806,-0.000648498535156,24.1258282207
594,6725.43375927,-0.0006103515625,24.1258282207
595,6730.54039049,-0.000648498535156,24.1272792487
596,6730.54039049,-0.0006103515625,24.1272792487
597,6745.86028414,-0.000648498535156,24.1258282207
598,6745.86028414,-0.000629425048828,24.1243771894
599,6740.75365292,-0.000648498535156,24.1243771894
600,6740.75365292,-0.000648498535156,24.1243771894
601,6745.86028414,-0.000648498535156,24.1258282207
602,6750.96691535,-0.000629425048828,24.1229261549
603,6750.96691535,-0.000648498535156,24.1214751171
604,6750.96691535,-0.0006103515625,24.1229261549
605,6750.96691535,-0.000648498535156,24.1214751171
606,6756.07354657,-0.000648498535156,24.1214751171
607,6756.07354657,-0.000629425048828,24.1185730316
608,6756.07354657,-0.000629425048828,24.120024076
609,6750.96691535,-0.000648498535156,24.120024076
610,6756.07354657,-0.0006103515625,24.120024076
611,6756.07354657,-0.000648498535156,24.1229261549
612,6756.07354657,-0.0006103515625,24.1214751171
613,6756.07354657,-0.000648498535156,24.120024076
614,6756.07354657,-0.000629425048828,24.1185730316
615,6756.07354657,-0.000629425048828,24.117121984
616,6756.07354657,-0.0006103515625,24.1185730316
617,6756.07354657,-0.000648498535156,24.117121984
618,6756.07354657,-0.000629425048828,24.117121984
619,6766.286809,-0.000648498535156,24.115670933
620,6761.18017778,-0.000648498535156,24.117121984
621,6761.18017778,-0.000667572021484,24.117121984
622,6766.286809,-0.000648498535156,24.117121984
623,6761.18017778,-0.0006103515625,24.117121984
624,6766.286809,-0.0006103515625,24.117121984
625,6781.60670264,-0.000629425048828,24.117121984
626,6771.39344021,-0.000648498535156,24.117121984
627,6791.81996507,-0.000629425048828,24.117121984
628,6786.71333386,-0.000629425048828,24.115670933
629,6791.81996507,-0.000648498535156,24.1142198787
630,6791.81996507,-0.000629425048828,24.115670933
631,6791.81996507,-0.000648498535156,24.115670933
632,6786.71333386,-0.0006103515625,24.1142198787
633,6796.92659629,-0.000667572021484,24.117121984
634,6796.92659629,-0.000648498535156,24.1142198787
635,6802.0332275,-0.000629425048828,24.117121984
636,6812.24648994,-0.000648498535156,24.1127688212
637,6817.35312115,-0.0006103515625,24.115670933
638,6817.35312115,-0.000648498535156,24.1127688212
639,6827.56638358,-0.000667572021484,24.1142198787
640,6827.56638358,-0.000629425048828,24.1127688212
641,6832.6730148,-0.000629425048828,24.1127688212
642,6832.6730148,-0.000629425048828,24.1113177603
643,6827.56638358,-0.000629425048828,24.1127688212
644,6837.77964601,-0.000648498535156,24.1113177603
645,6837.77964601,-0.000629425048828,24.1055134838
646,6832.6730148,-0.000648498535156,24.1084156287
647,6837.77964601,-0.000648498535156,24.1084156287
648,6837.77964601,-0.000667572021484,24.1098666962
649,6837.77964601,-0.000629425048828,24.1084156287
650,6837.77964601,-0.000629425048828,24.1069645579
651,6842.88627723,-0.000629425048828,24.1084156287
652,6837.77964601,-0.000629425048828,24.1069645579
653,6842.88627723,-0.000629425048828,24.1040624064
654,6837.77964601,-0.0006103515625,24.1055134838
655,6847.99290844,-0.000629425048828,24.1055134838
656,6847.99290844,-0.000629425048828,24.1040624064
657,6847.99290844,-0.000629425048828,24.1011602416
658,6858.20617087,-0.0006103515625,24.1055134838
659,6853.09953966,-0.0006103515625,24.1026113257
660,6858.20617087,-0.0006103515625,24.0968069695
661,6868.4194333,-0.0006103515625,24.0997091543
662,6868.4194333,-0.000629425048828,24.0997091543
663,6878.63269573,-0.000667572021484,24.0982580636
664,6878.63269573,-0.000629425048828,24.1011602416
665,6878.63269573,-0.000648498535156,24.0968069695
666,6878.63269573,-0.000648498535156,24.0953558722
667,6883.73932695,-0.000629425048828,24.0939047715
668,6878.63269573,-0.0006103515625,24.0968069695
669,6888.84595816,-0.000629425048828,24.0924536674
670,6893.95258938,-0.000629425048828,24.0895514493
671,6888.84595816,-0.000629425048828,24.0910025601
672,6904.16585181,-0.0006103515625,24.0953558722
673,6893.95258938,-0.0006103515625,24.0910025601
674,6899.0592206,-0.0006103515625,24.0910025601
675,6909.27248303,-0.000667572021484,24.0910025601
676,6904.16585181,-0.000648498535156,24.0895514493
677,6914.37911424,-0.000667572021484,24.083746973
678,6919.48574546,-0.000648498535156,24.0851980971
679,6919.48574546,-0.000629425048828,24.083746973
680,6914.37911424,-0.000648498535156,24.083746973
681,6919.48574546,-0.000629425048828,24.083746973
682,6919.48574546,-0.000629425048828,24.0851980971
683,6924.59237667,-0.000648498535156,24.0779424428
684,6924.59237667,-0.0006103515625,24.083746973
685,6924.59237667,-0.0006103515625,24.0793935804
686,6919.48574546,-0.000648498535156,24.083746973
687,6924.59237667,-0.000629425048828,24.0793935804
688,6929.69900789,-0.0006103515625,24.0779424428
689,6934.8056391,-0.000686645507813,24.0822958455
690,6924.59237667,-0.0006103515625,24.0779424428
691,6929.69900789,-0.000629425048828,24.0793935804
692,6929.69900789,-0.000667572021484,24.0779424428
693,6939.91227032,-0.0006103515625,24.0793935804
694,6934.8056391,-0.000591278076172,24.0793935804
695,6945.01890153,-0.000667572021484,24.0779424428
696,6955.23216396,-0.000629425048828,24.0779424428
697,6945.01890153,-0.000629425048828,24.0750401576
698,6960.33879518,-0.000648498535156,24.0750401576
699,6955.23216396,-0.000648498535156,24.0721378588
700,6965.44542639,-0.000629425048828,24.0735890099
701,6970.55205761,-0.000629425048828,24.0735890099
702,6970.55205761,-0.000629425048828,24.0706867043
703,6955.23216396,-0.000667572021484,24.0706867043
704,6975.65868883,-0.0006103515625,24.0735890099
705,6970.55205761,-0.0006103515625,24.0706867043
706,6990.97858247,-0.000629425048828,24.0721378588
707,6985.87195126,-0.000629425048828,24.0706867043
708,6990.97858247,-0.0006103515625,24.0706867043
709,6996.08521369,-0.000629425048828,24.0706867043
710,6996.08521369,-0.000629425048828,24.0721378588
711,7006.29847612,-0.0006103515625,24.0692355465
712,7006.29847612,-0.000591278076172,24.0663332206
713,7006.29847612,-0.000629425048828,24.0692355465
714,7011.40510733,-0.000629425048828,24.0663332206
715,7016.51173855,-0.0006103515625,24.0648820526
716,7016.51173855,-0.000629425048828,24.0677843853
717,7021.61836976,-0.000648498535156,24.0677843853
718,7026.72500098,-0.000629425048828,24.0648820526
719,7031.83163219,-0.000591278076172,24.0634308812
720,7031.83163219,-0.0006103515625,24.0648820526
721,7031.83163219,-0.000629425048828,24.0619797064
722,7047.15152584,-0.000667572021484,24.0634308812
723,7031.83163219,-0.0006103515625,24.0634308812
724,7047.15152584,-0.000648498535156,24.0619797064
725,7047.15152584,-0.000648498535156,24.0619797064
726,7052.25815705,-0.000629425048828,24.0590773466
727,7057.36478827,-0.000629425048828,24.0634308812
728,7052.25815705,-0.000629425048828,24.0605285282
729,7057.36478827,-0.000629425048828,24.0605285282
730,7067.5780507,-0.0006103515625,24.0590773466
731,7062.47141949,-0.000629425048828,24.0590773466
732,7067.5780507,-0.000591278076172,24.0590773466
733,7072.68468192,-0.000629425048828,24.0561749731
734,7062.47141949,-0.000648498535156,24.0576261615
735,7072.68468192,-0.0006103515625,24.0561749731
736,7072.68468192,-0.000686645507813,24.0547237813
737,7072.68468192,-0.0006103515625,24.053272586
738,7072.68468192,-0.000648498535156,24.053272586
739,7077.79131313,-0.000648498535156,24.0547237813
740,7072.68468192,-0.0006103515625,24.053272586
741,7077.79131313,-0.000667572021484,24.053272586
742,7077.79131313,-0.000648498535156,24.0503701852
743,7082.89794435,-0.000648498535156,24.0489189797
744,7082.89794435,-0.000629425048828,24.0518213873
745,7088.00457556,-0.000629425048828,24.0518213873
746,7082.89794435,-0.0006103515625,24.0518213873
747,7082.89794435,-0.000629425048828,24.0460165583
748,7093.11120678,-0.000629425048828,24.0489189797
749,7082.89794435,-0.0006103515625,24.0474677707
750,7093.11120678,-0.000629425048828,24.0474677707
751,7088.00457556,-0.000629425048828,24.0474677707
752,7088.00457556,-0.000629425048828,24.0474677707
753,7093.11120678,-0.0006103515625,24.0460165583
754,7103.32446921,-0.000629425048828,24.0445653425
755,7098.21783799,-0.000629425048828,24.0474677707
756,7108.43110042,-0.000648498535156,24.0445653425
757,7113.53773164,-0.000629425048828,24.0445653425
758,7108.43110042,-0.000629425048828,24.0445653425
759,7118.64436285,-0.000648498535156,24.0416629006
760,7118.64436285,-0.000648498535156,24.0416629006
761,7113.53773164,-0.000629425048828,24.0402116744
762,7113.53773164,-0.0006103515625,24.0402116744
763,7123.75099407,-0.0006103515625,24.0387604448
764,7118.64436285,-0.000629425048828,24.0373092118
765,7133.9642565,-0.000648498535156,24.0387604448
766,7123.75099407,-0.000648498535156,24.0402116744
767,7139.07088772,-0.000629425048828,24.0402116744
768,7144.17751893,-0.000629425048828,24.0402116744
769,7139.07088772,-0.0006103515625,24.0358579753
770,7149.28415015,-0.0006103515625,24.0387604448
771,7149.28415015,-0.000629425048828,24.0387604448
772,7149.28415015,-0.000629425048828,24.0387604448
773,7154.39078136,-0.000629425048828,24.0373092118
774,7154.39078136,-0.000648498535156,24.0373092118
775,7154.39078136,-0.000629425048828,24.0358579753
776,7149.28415015,-0.000629425048828,24.0344067354
777,7154.39078136,-0.0006103515625,24.0358579753
778,7159.49741258,-0.000629425048828,24.0344067354
779,7159.49741258,-0.000629425048828,24.032955492
780,7159.49741258,-0.000667572021484,24.0315042451
781,7159.49741258,-0.0006103515625,24.032955492
782,7159.49741258,-0.000648498535156,24.032955492
783,7154.39078136,-0.000629425048828,24.0300529948
784,7154.39078136,-0.000648498535156,24.0344067354
785,7159.49741258,-0.000648498535156,24.0300529948
786,7159.49741258,-0.000629425048828,24.028601741
787,7159.49741258,-0.0006103515625,24.0315042451
788,7159.49741258,-0.000629425048828,24.028601741
789,7159.49741258,-0.000648498535156,24.0315042451
790,7159.49741258,-0.000629425048828,24.0300529948
791,7159.49741258,-0.000629425048828,24.028601741
792,7159.49741258,-0.000629425048828,24.0271504838
793,7159.49741258,-0.000648498535156,24.028601741
794,7159.49741258,-0.000629425048828,24.028601741
795,7159.49741258,-0.0006103515625,24.0271504838
796,7164.60404379,-0.000648498535156,24.028601741
797,7159.49741258,-0.000667572021484,24.028601741
798,7159.49741258,-0.000667572021484,24.028601741
799,7159.49741258,-0.000648498535156,24.0271504838
800,7159.49741258,-0.000648498535156,24.0271504838
801,7159.49741258,-0.000648498535156,24.0271504838
802,7159.49741258,-0.0006103515625,24.0271504838
803,7164.60404379,-0.000629425048828,24.0271504838
804,7164.60404379,-0.000591278076172,24.0256992231
805,7169.71067501,-0.0006103515625,24.0256992231
806,7169.71067501,-0.0006103515625,24.0256992231
807,7179.92393744,-0.000648498535156,24.0256992231
808,7169.71067501,-0.000686645507813,24.0256992231
809,7185.03056865,-0.000629425048828,24.0256992231
810,7169.71067501,-0.000648498535156,24.0256992231
811,7185.03056865,-0.000667572021484,24.0256992231
812,7185.03056865,-0.000667572021484,24.0256992231
813,7190.13719987,-0.0006103515625,24.0242479589
814,7185.03056865,-0.0006103515625,24.0256992231
815,7200.3504623,-0.000629425048828,24.0256992231
816,7200.3504623,-0.000648498535156,24.0227966912
817,7190.13719987,-0.000648498535156,24.0242479589
818,7190.13719987,-0.000629425048828,24.0227966912
819,7205.45709351,-0.0006103515625,24.0256992231
820,7210.56372473,-0.0006103515625,24.0227966912
821,7220.77698716,-0.000629425048828,24.0213454201
822,7225.88361838,-0.000629425048828,24.0242479589
823,7225.88361838,-0.000629425048828,24.0227966912
824,7220.77698716,-0.000629425048828,24.0213454201
825,7225.88361838,-0.000629425048828,24.0227966912
826,7220.77698716,-0.000629425048828,24.0213454201
827,7230.99024959,-0.000648498535156,24.0213454201
828,7225.88361838,-0.000629425048828,24.0227966912
829,7236.09688081,-0.0006103515625,24.0169915857
830,7236.09688081,-0.000629425048828,24.0184428673
831,7246.31014324,-0.000629425048828,24.0213454201
832,7236.09688081,-0.000648498535156,24.0213454201
833,7251.41677445,-0.0006103515625,24.0169915857
834,7251.41677445,-0.000629425048828,24.0198941454
835,7251.41677445,-0.000648498535156,24.0184428673
836,7251.41677445,-0.000629425048828,24.0198941454
837,7251.41677445,-0.000648498535156,24.0155403006
838,7261.63003688,-0.0006103515625,24.0213454201
839,7266.7366681,-0.000648498535156,24.014089012
840,7266.7366681,-0.0006103515625,24.0169915857
841,7266.7366681,-0.000629425048828,24.014089012
842,7266.7366681,-0.000629425048828,24.0184428673
843,7276.94993053,-0.0006103515625,24.0111864244
844,7276.94993053,-0.000629425048828,24.0155403006
845,7271.84329931,-0.000629425048828,24.01263772
846,7282.05656174,-0.000648498535156,24.014089012
847,7276.94993053,-0.000591278076172,24.0155403006
848,7282.05656174,-0.0006103515625,24.014089012
849,7292.26982417,-0.0006103515625,24.01263772
850,7292.26982417,-0.000648498535156,24.0097351253
851,7297.37645539,-0.000648498535156,24.0111864244
852,7297.37645539,-0.000629425048828,24.01263772
853,7302.48308661,-0.000648498535156,24.0097351253
854,7302.48308661,-0.0006103515625,24.0097351253
855,7302.48308661,-0.000629425048828,24.0082838227
856,7302.48308661,-0.000629425048828,24.0111864244
857,7307.58971782,-0.000629425048828,24.0068325166
858,7307.58971782,-0.000629425048828,24.0068325166
859,7317.80298025,-0.000648498535156,24.005381207
860,7317.80298025,-0.000629425048828,24.0082838227
861,7307.58971782,-0.000648498535156,24.0039298939
862,7317.80298025,-0.000629425048828,24.005381207
863,7317.80298025,-0.000648498535156,24.0024785772
864,7322.90961147,-0.000629425048828,24.005381207
865,7322.90961147,-0.000648498535156,24.0068325166
866,7317.80298025,-0.0006103515625,24.0024785772
867,7322.90961147,-0.000686645507813,24.0024785772
868,7322.90961147,-0.000648498535156,24.0024785772
869,7322.90961147,-0.000629425048828,24.0024785772
870,7322.90961147,-0.000648498535156,24.0024785772
871,7322.90961147,-0.000629425048828,24.0024785772
872,7322.90961147,-0.000648498535156,23.9995759334
873,7322.90961147,-0.000648498535156,24.0024785772
874,7322.90961147,-0.0006103515625,24.0024785772
875,7328.01624268,-0.000648498535156,23.9995759334
