timestamp, volt1 V, volt2 V, H ppm1, H ppm2
2026-01-07T13:49:22,0.0225589,448,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:49:23,0.0225589,448,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:49:24,0.0233646,464,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:49:25,0.0225589,448,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:49:26,0.0306157,608,71.099, |, 0.0265873, 528, 22.270
2026-01-07T13:49:27,0.0193362,384,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:49:28,0.0225589,448,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:49:29,0.0225589,448,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:49:30,0.0233646,464,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:49:31,0.0241703,480,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:49:32,0.024976,496,2.739, |, 0.0209476, 416, 0.000
2026-01-07T13:49:33,0.0233646,464,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:49:34,0.0241703,480,0.000, |, 0.032227, 640, 90.631
2026-01-07T13:49:35,0.0209476,416,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:49:36,0.0217533,432,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:49:37,0.0241703,480,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:49:38,0.0241703,480,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:49:39,0.0217533,432,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:49:40,0.0177249,352,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:49:41,0.0241703,480,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:49:42,0.0241703,480,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:49:43,0.0233646,464,0.000, |, 0.0169192, 336, 0.000
2026-01-07T13:49:44,0.0265873,528,22.270, |, 0.0217533, 432, 0.000
2026-01-07T13:49:45,0.0217533,432,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:49:46,0.0265873,528,22.270, |, 0.0241703, 480, 0.000
2026-01-07T13:49:47,0.0225589,448,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:49:48,0.0257816,512,12.505, |, 0.0136965, 272, 0.000
2026-01-07T13:49:49,0.0257816,512,12.505, |, 0.0233646, 464, 0.000
2026-01-07T13:49:50,0.0233646,464,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:49:51,0.0233646,464,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:49:52,0.0217533,432,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:49:53,0.0209476,416,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:49:54,0.0306157,608,71.099, |, 0.0257816, 512, 12.505
2026-01-07T13:49:55,0.0265873,528,22.270, |, 0.0225589, 448, 0.000
2026-01-07T13:49:56,0.032227,640,90.631, |, 0.032227, 640, 90.631
2026-01-07T13:49:57,0.0217533,432,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:49:58,0.0169192,336,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:49:59,0.0193362,384,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:50:00,0.0209476,416,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:50:01,0.0233646,464,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:50:02,0.0217533,432,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:50:03,0.0241703,480,0.000, |, 0.0241703, 480, 0.000
2026-01-07T13:50:04,0.0233646,464,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:50:05,0.027393,544,32.036, |, 0.0233646, 464, 0.000
2026-01-07T13:50:06,0.0257816,512,12.505, |, 0.0201419, 400, 0.000
2026-01-07T13:50:07,0.0225589,448,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:50:08,0.0193362,384,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:50:09,0.0233646,464,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:50:10,0.0265873,528,22.270, |, 0.0185305, 368, 0.000
2026-01-07T13:50:11,0.0241703,480,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:50:12,0.0225589,448,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:50:13,0.0257816,512,12.505, |, 0.0193362, 384, 0.000
2026-01-07T13:50:14,0.0209476,416,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:50:15,0.0257816,512,12.505, |, 0.0193362, 384, 0.000
2026-01-07T13:50:17,0.0257816,512,12.505, |, 0.0177249, 352, 0.000
2026-01-07T13:50:18,0.0225589,448,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:50:19,0.0217533,432,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:50:20,0.0225589,448,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:50:21,0.0225589,448,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:50:22,0.0225589,448,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:50:23,0.0233646,464,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:50:24,0.0265873,528,22.270, |, 0.0217533, 432, 0.000
2026-01-07T13:50:25,0.0225589,448,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:50:26,0.0225589,448,0.000, |, 0.0233646, 464, 0.000
2026-01-07T13:50:27,0.0193362,384,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:50:28,0.0209476,416,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:50:29,0.0217533,432,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:50:30,0.0233646,464,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:50:31,0.0233646,464,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:50:32,0.0209476,416,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:50:33,0.0233646,464,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:50:34,0.0257816,512,12.505, |, 0.0209476, 416, 0.000
2026-01-07T13:50:35,0.0306157,608,71.099, |, 0.0290043, 576, 51.568
2026-01-07T13:50:36,0.0193362,384,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:50:37,0.0209476,416,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:50:38,0.0209476,416,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:50:39,0.0217533,432,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:50:40,0.0265873,528,22.270, |, 0.0209476, 416, 0.000
2026-01-07T13:50:41,0.0265873,528,22.270, |, 0.0225589, 448, 0.000
2026-01-07T13:50:42,0.0225589,448,0.000, |, 0.0185305, 368, 0.000
2026-01-07T13:50:43,0.0225589,448,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:50:44,0.0193362,384,0.000, |, 0.0233646, 464, 0.000
2026-01-07T13:50:45,0.0241703,480,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:50:46,0.0233646,464,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:50:47,0.0209476,416,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:50:48,0.0241703,480,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:50:49,0.0233646,464,0.000, |, 0.0225589, 448, 0.000
2026-01-07T13:50:50,0.0209476,416,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:50:51,0.0193362,384,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:50:52,0.0233646,464,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:50:53,0.0209476,416,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:50:54,0.0257816,512,12.505, |, 0.0233646, 464, 0.000
2026-01-07T13:50:55,0.0177249,352,0.000, |, 0.0225589, 448, 0.000
2026-01-07T13:50:56,0.0281987,560,41.802, |, 0.0217533, 432, 0.000
2026-01-07T13:50:57,0.0281987,560,41.802, |, 0.0225589, 448, 0.000
2026-01-07T13:50:58,0.0265873,528,22.270, |, 0.0209476, 416, 0.000
2026-01-07T13:50:59,0.0225589,448,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:51:00,0.0241703,480,0.000, |, 0.0104738, 208, 0.000
2026-01-07T13:51:01,0.0233646,464,0.000, |, 0.0169192, 336, 0.000
2026-01-07T13:51:02,0.0265873,528,22.270, |, 0.0217533, 432, 0.000
2026-01-07T13:51:03,0.0217533,432,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:51:04,0.0233646,464,0.000, |, 0.0225589, 448, 0.000
2026-01-07T13:51:05,0.0225589,448,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:51:06,0.024976,496,2.739, |, 0.0177249, 352, 0.000
2026-01-07T13:51:07,0.0217533,432,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:51:08,0.0217533,432,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:51:09,0.0241703,480,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:51:10,0.0225589,448,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:51:11,0.0209476,416,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:51:12,0.0225589,448,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:51:13,0.027393,544,32.036, |, 0.0233646, 464, 0.000
2026-01-07T13:51:14,0.024976,496,2.739, |, 0.0217533, 432, 0.000
2026-01-07T13:51:15,0.0290043,576,51.568, |, 0.0209476, 416, 0.000
2026-01-07T13:51:16,0.0241703,480,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:51:17,0.0233646,464,0.000, |, 0.0241703, 480, 0.000
2026-01-07T13:51:18,0.0233646,464,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:51:19,0.024976,496,2.739, |, 0.0233646, 464, 0.000
2026-01-07T13:51:20,0.0201419,400,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:51:21,0.0241703,480,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:51:22,0.0330327,656,100.396, |, 0.0225589, 448, 0.000
2026-01-07T13:51:23,0.0257816,512,12.505, |, 0.0265873, 528, 22.270
2026-01-07T13:51:24,0.0265873,528,22.270, |, 0.00644541, 128, 0.000
2026-01-07T13:51:25,0.0217533,432,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:51:26,0.0241703,480,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:51:27,0.0185305,368,0.000, |, 0.0233646, 464, 0.000
2026-01-07T13:51:28,0.027393,544,32.036, |, 0.0241703, 480, 0.000
2026-01-07T13:51:29,0.0241703,480,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:51:30,0.0281987,560,41.802, |, 0.024976, 496, 2.739
2026-01-07T13:51:31,0.0161135,320,0.000, |, 0.0225589, 448, 0.000
2026-01-07T13:51:32,0.0257816,512,12.505, |, 0.0209476, 416, 0.000
2026-01-07T13:51:33,0.0225589,448,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:51:34,0.0257816,512,12.505, |, 0.0233646, 464, 0.000
2026-01-07T13:51:35,0.0241703,480,0.000, |, 0.0233646, 464, 0.000
2026-01-07T13:51:36,0.0265873,528,22.270, |, 0.0217533, 432, 0.000
2026-01-07T13:51:37,0.0241703,480,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:51:38,0.0225589,448,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:51:39,0.0153078,304,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:51:40,0.0257816,512,12.505, |, 0.0153078, 304, 0.000
2026-01-07T13:51:41,0.0209476,416,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:51:42,0.0225589,448,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:51:43,0.0241703,480,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:51:44,0.0281987,560,41.802, |, 0.0217533, 432, 0.000
2026-01-07T13:51:45,0.0233646,464,0.000, |, 0.0153078, 304, 0.000
2026-01-07T13:51:46,0.0225589,448,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:51:47,0.0209476,416,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:51:48,0.0225589,448,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:51:49,0.0225589,448,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:51:50,0.0241703,480,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:51:51,0.0233646,464,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:51:52,0.0225589,448,0.000, |, 0.0185305, 368, 0.000
2026-01-07T13:51:53,0.0193362,384,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:51:54,0.0241703,480,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:51:55,0.0306157,608,71.099, |, 0.0217533, 432, 0.000
2026-01-07T13:51:56,0.0233646,464,0.000, |, 0.0233646, 464, 0.000
2026-01-07T13:51:57,0.0241703,480,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:51:58,0.0209476,416,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:51:59,0.027393,544,32.036, |, 0.0217533, 432, 0.000
2026-01-07T13:52:00,0.0225589,448,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:52:01,0.027393,544,32.036, |, 0.0241703, 480, 0.000
2026-01-07T13:52:02,0.0257816,512,12.505, |, 0.0225589, 448, 0.000
2026-01-07T13:52:03,0.0257816,512,12.505, |, 0.0209476, 416, 0.000
2026-01-07T13:52:04,0.027393,544,32.036, |, 0.0225589, 448, 0.000
2026-01-07T13:52:05,0.02981,592,61.334, |, 0.0217533, 432, 0.000
2026-01-07T13:52:06,0.0209476,416,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:52:07,0.0233646,464,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:52:08,0.024976,496,2.739, |, 0.0177249, 352, 0.000
2026-01-07T13:52:09,0.0233646,464,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:52:10,0.024976,496,2.739, |, 0.0201419, 400, 0.000
2026-01-07T13:52:11,0.0217533,432,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:52:12,0.0233646,464,0.000, |, 0.0233646, 464, 0.000
2026-01-07T13:52:13,0.024976,496,2.739, |, 0.0209476, 416, 0.000
2026-01-07T13:52:14,0.0265873,528,22.270, |, 0.027393, 544, 32.036
2026-01-07T13:52:15,0.0241703,480,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:52:16,0.0265873,528,22.270, |, 0.0209476, 416, 0.000
2026-01-07T13:52:17,0.0209476,416,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:52:18,0.0225589,448,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:52:19,0.0201419,400,0.000, |, 0.0185305, 368, 0.000
2026-01-07T13:52:20,0.0201419,400,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:52:21,0.024976,496,2.739, |, 0.0217533, 432, 0.000
2026-01-07T13:52:22,0.0193362,384,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:52:23,0.0169192,336,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:52:24,0.0217533,432,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:52:25,0.0233646,464,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:52:26,0.0225589,448,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:52:27,0.0257816,512,12.505, |, 0.0217533, 432, 0.000
2026-01-07T13:52:28,0.0217533,432,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:52:29,0.0281987,560,41.802, |, 0.024976, 496, 2.739
2026-01-07T13:52:30,0.0265873,528,22.270, |, 0.0209476, 416, 0.000
2026-01-07T13:52:31,0.0241703,480,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:52:32,0.0225589,448,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:52:33,0.0241703,480,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:52:34,0.0233646,464,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:52:35,0.0209476,416,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:52:36,0.0225589,448,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:52:37,0.0241703,480,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:52:38,0.0225589,448,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:52:39,0.0193362,384,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:52:40,0.0257816,512,12.505, |, 0.0217533, 432, 0.000
2026-01-07T13:52:41,0.0233646,464,0.000, |, 0.0185305, 368, 0.000
2026-01-07T13:52:42,0.0281987,560,41.802, |, 0.0209476, 416, 0.000
2026-01-07T13:52:43,0.0233646,464,0.000, |, 0.0241703, 480, 0.000
2026-01-07T13:52:44,0.0201419,400,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:52:45,0.0265873,528,22.270, |, 0.0225589, 448, 0.000
2026-01-07T13:52:46,0.0225589,448,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:52:47,0.0241703,480,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:52:48,0.0241703,480,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:52:49,0.0281987,560,41.802, |, 0.0233646, 464, 0.000
2026-01-07T13:52:50,0.0225589,448,0.000, |, 0.0225589, 448, 0.000
2026-01-07T13:52:51,0.0217533,432,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:52:52,0.0265873,528,22.270, |, 0.0201419, 400, 0.000
2026-01-07T13:52:53,0.0217533,432,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:52:54,0.0241703,480,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:52:55,0.0330327,656,100.396, |, 0.0257816, 512, 12.505
2026-01-07T13:52:56,0.0281987,560,41.802, |, 0.0225589, 448, 0.000
2026-01-07T13:52:57,0.0233646,464,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:52:58,0.0241703,480,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:52:59,0.0153078,304,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:53:00,0.0209476,416,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:53:02,0.0217533,432,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:53:03,0.0217533,432,0.000, |, 0.00644541, 128, 0.000
2026-01-07T13:53:04,0.032227,640,90.631, |, 0.027393, 544, 32.036
2026-01-07T13:53:05,0.0233646,464,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:53:06,0.0225589,448,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:53:07,0.0209476,416,0.000, |, 0.0169192, 336, 0.000
2026-01-07T13:53:08,0.0241703,480,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:53:09,0.0241703,480,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:53:10,0.0241703,480,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:53:11,0.0209476,416,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:53:12,0.0217533,432,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:53:13,0.027393,544,32.036, |, 0.0386724, 768, 168.757
2026-01-07T13:53:14,0.0225589,448,0.000, |, 0.0467292, 928, 266.415
2026-01-07T13:53:15,0.027393,544,32.036, |, 0.0201419, 400, 0.000
2026-01-07T13:53:16,0.0265873,528,22.270, |, 0.0225589, 448, 0.000
2026-01-07T13:53:17,0.0241703,480,0.000, |, 0.0225589, 448, 0.000
2026-01-07T13:53:18,0.0209476,416,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:53:19,0.0233646,464,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:53:20,0.0233646,464,0.000, |, 0.0225589, 448, 0.000
2026-01-07T13:53:21,0.0265873,528,22.270, |, 0.0185305, 368, 0.000
2026-01-07T13:53:22,0.0209476,416,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:53:23,0.0257816,512,12.505, |, 0.0209476, 416, 0.000
2026-01-07T13:53:24,0.0209476,416,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:53:25,0.0233646,464,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:53:26,0.0233646,464,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:53:27,0.0257816,512,12.505, |, 0.0193362, 384, 0.000
2026-01-07T13:53:28,0.0241703,480,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:53:29,0.0241703,480,0.000, |, 0.0233646, 464, 0.000
2026-01-07T13:53:30,0.0177249,352,0.000, |, 0.0169192, 336, 0.000
2026-01-07T13:53:31,0.0225589,448,0.000, |, 0.0169192, 336, 0.000
2026-01-07T13:53:32,0.0225589,448,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:53:33,0.0217533,432,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:53:34,0.0217533,432,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:53:35,0.0225589,448,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:53:36,0.0306157,608,71.099, |, 0.024976, 496, 2.739
2026-01-07T13:53:37,0.0233646,464,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:53:38,0.027393,544,32.036, |, 0.0209476, 416, 0.000
2026-01-07T13:53:39,0.027393,544,32.036, |, 0.0241703, 480, 0.000
2026-01-07T13:53:40,0.0225589,448,0.000, |, 0.0233646, 464, 0.000
2026-01-07T13:53:41,0.0201419,400,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:53:42,0.0233646,464,0.000, |, 0.0185305, 368, 0.000
2026-01-07T13:53:43,0.0225589,448,0.000, |, 0.0459235, 912, 256.649
2026-01-07T13:53:44,0.0201419,400,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:53:45,0.0209476,416,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:53:46,0.0241703,480,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:53:47,0.027393,544,32.036, |, 0.0225589, 448, 0.000
2026-01-07T13:53:48,0.0233646,464,0.000, |, 0.0185305, 368, 0.000
2026-01-07T13:53:49,0.027393,544,32.036, |, 0.0209476, 416, 0.000
2026-01-07T13:53:50,0.0241703,480,0.000, |, 0.0169192, 336, 0.000
2026-01-07T13:53:51,0.0225589,448,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:53:52,0.0265873,528,22.270, |, 0.0225589, 448, 0.000
2026-01-07T13:53:53,0.0281987,560,41.802, |, 0.0233646, 464, 0.000
2026-01-07T13:53:54,0.0257816,512,12.505, |, 0.0201419, 400, 0.000
2026-01-07T13:53:55,0.0265873,528,22.270, |, 0.0241703, 480, 0.000
2026-01-07T13:53:56,0.0241703,480,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:53:57,0.0233646,464,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:53:58,0.0265873,528,22.270, |, 0.0177249, 352, 0.000
2026-01-07T13:53:59,0.0241703,480,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:54:00,0.0209476,416,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:54:01,0.0217533,432,0.000, |, 0.0233646, 464, 0.000
2026-01-07T13:54:02,0.0233646,464,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:54:03,0.0225589,448,0.000, |, 0.0233646, 464, 0.000
2026-01-07T13:54:04,0.0209476,416,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:54:05,0.0177249,352,0.000, |, 0.0169192, 336, 0.000
2026-01-07T13:54:06,0.0233646,464,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:54:07,0.0217533,432,0.000, |, 0.0161135, 320, 0.000
2026-01-07T13:54:08,0.0241703,480,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:54:09,0.0265873,528,22.270, |, 0.0233646, 464, 0.000
2026-01-07T13:54:10,0.0257816,512,12.505, |, 0.0233646, 464, 0.000
2026-01-07T13:54:11,0.0241703,480,0.000, |, 0.0185305, 368, 0.000
2026-01-07T13:54:12,0.0241703,480,0.000, |, 0.0185305, 368, 0.000
2026-01-07T13:54:13,0.024976,496,2.739, |, 0.0209476, 416, 0.000
2026-01-07T13:54:14,0.02981,592,61.334, |, 0.0265873, 528, 22.270
2026-01-07T13:54:15,0.0241703,480,0.000, |, 0.0161135, 320, 0.000
2026-01-07T13:54:16,0.0281987,560,41.802, |, 0.027393, 544, 32.036
2026-01-07T13:54:17,0.024976,496,2.739, |, 0.0185305, 368, 0.000
2026-01-07T13:54:18,0.0233646,464,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:54:19,0.0233646,464,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:54:20,0.0265873,528,22.270, |, 0.0257816, 512, 12.505
2026-01-07T13:54:21,0.0225589,448,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:54:22,0.02981,592,61.334, |, 0.0233646, 464, 0.000
2026-01-07T13:54:23,0.0265873,528,22.270, |, 0.024976, 496, 2.739
2026-01-07T13:54:24,0.0209476,416,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:54:25,0.0217533,432,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:54:26,0.024976,496,2.739, |, 0.0209476, 416, 0.000
2026-01-07T13:54:27,0.0241703,480,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:54:28,0.0281987,560,41.802, |, 0.0136965, 272, 0.000
2026-01-07T13:54:29,0.0241703,480,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:54:30,0.0233646,464,0.000, |, 0.0225589, 448, 0.000
2026-01-07T13:54:31,0.0225589,448,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:54:32,0.0233646,464,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:54:33,0.0233646,464,0.000, |, 0.0225589, 448, 0.000
2026-01-07T13:54:34,0.0225589,448,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:54:35,0.0265873,528,22.270, |, 0.0185305, 368, 0.000
2026-01-07T13:54:36,0.0217533,432,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:54:37,0.0257816,512,12.505, |, 0.0217533, 432, 0.000
2026-01-07T13:54:38,0.0217533,432,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:54:39,0.0177249,352,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:54:40,0.0257816,512,12.505, |, 0.0193362, 384, 0.000
2026-01-07T13:54:41,0.0257816,512,12.505, |, 0.0145022, 288, 0.000
2026-01-07T13:54:42,0.0217533,432,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:54:43,0.0201419,400,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:54:44,0.0281987,560,41.802, |, 0.0241703, 480, 0.000
2026-01-07T13:54:45,0.0233646,464,0.000, |, 0.0225589, 448, 0.000
2026-01-07T13:54:46,0.0290043,576,51.568, |, 0.0225589, 448, 0.000
2026-01-07T13:54:47,0.0241703,480,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:54:48,0.0225589,448,0.000, |, 0.0185305, 368, 0.000
2026-01-07T13:54:49,0.0193362,384,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:54:50,0.0257816,512,12.505, |, 0.0217533, 432, 0.000
2026-01-07T13:54:51,0.0209476,416,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:54:52,0.0281987,560,41.802, |, 0.0233646, 464, 0.000
2026-01-07T13:54:53,0.027393,544,32.036, |, 0.0193362, 384, 0.000
2026-01-07T13:54:54,0.027393,544,32.036, |, 0.0209476, 416, 0.000
2026-01-07T13:54:55,0.0193362,384,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:54:56,0.0241703,480,0.000, |, 0.0209476, 416, 0.000
