timestamp, volt1 V, volt2 V, H ppm1, H ppm2
2025-12-30T17:33:27,2.97848,59150,35802.828, |, 2.83986, 56397, 34122.500
2025-12-30T17:33:28,2.97526,59086,35763.766, |, 2.83825, 56365, 34102.969
2025-12-30T17:33:29,2.9809,59198,35832.125, |, 2.84389, 56477, 34171.328
2025-12-30T17:33:30,2.97607,59102,35773.531, |, 2.83341, 56269, 34044.391
2025-12-30T17:33:31,2.98171,59214,35841.891, |, 2.8455, 56509, 34190.875
2025-12-30T17:33:32,2.97687,59118,35783.297, |, 2.84147, 56429, 34142.047
2025-12-30T17:33:33,2.97123,59006,35714.938, |, 2.84308, 56461, 34161.563
2025-12-30T17:33:34,2.97365,59054,35744.234, |, 2.84389, 56477, 34171.328
2025-12-30T17:33:35,2.9809,59198,35832.125, |, 2.8455, 56509, 34190.875
2025-12-30T17:33:36,2.97929,59166,35812.594, |, 2.84953, 56589, 34239.703
2025-12-30T17:33:37,2.97607,59102,35773.531, |, 2.83986, 56397, 34122.500
2025-12-30T17:33:38,2.97284,59038,35734.469, |, 2.83744, 56349, 34093.219
2025-12-30T17:33:39,2.9809,59198,35832.125, |, 2.8463, 56525, 34200.625
2025-12-30T17:33:40,2.98573,59294,35890.719, |, 2.85114, 56621, 34259.219
2025-12-30T17:33:41,2.98009,59182,35822.359, |, 2.84711, 56541, 34210.391
2025-12-30T17:33:42,2.97445,59070,35754.000, |, 2.8455, 56509, 34190.875
2025-12-30T17:33:43,2.97848,59150,35802.828, |, 2.8463, 56525, 34200.625
2025-12-30T17:33:44,2.97929,59166,35812.594, |, 2.84791, 56557, 34220.156
2025-12-30T17:33:45,2.97929,59166,35812.594, |, 2.85275, 56653, 34278.766
2025-12-30T17:33:46,2.97526,59086,35763.766, |, 2.84953, 56589, 34239.703
2025-12-30T17:33:47,2.98332,59246,35861.422, |, 2.85678, 56733, 34327.594
2025-12-30T17:33:48,2.97365,59054,35744.234, |, 2.85355, 56669, 34288.531
2025-12-30T17:33:49,2.97284,59038,35734.469, |, 2.85436, 56685, 34298.281
2025-12-30T17:33:50,2.96801,58942,35675.875, |, 2.85194, 56637, 34268.984
2025-12-30T17:33:51,2.96559,58894,35646.578, |, 2.84711, 56541, 34210.391
2025-12-30T17:33:52,2.97526,59086,35763.766, |, 2.85839, 56765, 34347.109
2025-12-30T17:33:53,2.97284,59038,35734.469, |, 2.85597, 56717, 34317.813
2025-12-30T17:33:54,2.97768,59134,35793.063, |, 2.85597, 56717, 34317.813
2025-12-30T17:33:55,2.97365,59054,35744.234, |, 2.85678, 56733, 34327.594
2025-12-30T17:33:56,2.98171,59214,35841.891, |, 2.85678, 56733, 34327.594
2025-12-30T17:33:57,2.97204,59022,35724.703, |, 2.85275, 56653, 34278.766
2025-12-30T17:33:58,2.97526,59086,35763.766, |, 2.86322, 56861, 34405.703
2025-12-30T17:33:59,2.97123,59006,35714.938, |, 2.85194, 56637, 34268.984
2025-12-30T17:34:00,2.97768,59134,35793.063, |, 2.86242, 56845, 34395.938
2025-12-30T17:34:01,2.97848,59150,35802.828, |, 2.86403, 56877, 34415.469
2025-12-30T17:34:02,2.97445,59070,35754.000, |, 2.85758, 56749, 34337.359
2025-12-30T17:34:03,2.96881,58958,35685.641, |, 2.86, 56797, 34366.641
2025-12-30T17:34:04,2.97043,58990,35705.172, |, 2.86242, 56845, 34395.938
2025-12-30T17:34:05,2.97284,59038,35734.469, |, 2.86725, 56941, 34454.531
2025-12-30T17:34:06,2.97365,59054,35744.234, |, 2.86403, 56877, 34415.469
2025-12-30T17:34:07,2.97607,59102,35773.531, |, 2.86403, 56877, 34415.469
2025-12-30T17:34:08,2.96881,58958,35685.641, |, 2.86483, 56893, 34425.250
2025-12-30T17:34:09,2.97445,59070,35754.000, |, 2.86483, 56893, 34425.250
2025-12-30T17:34:10,2.97043,58990,35705.172, |, 2.87853, 57165, 34591.250
2025-12-30T17:34:11,2.97607,59102,35773.531, |, 2.86564, 56909, 34435.016
2025-12-30T17:34:12,2.97607,59102,35773.531, |, 2.87208, 57037, 34513.125
2025-12-30T17:34:13,2.97848,59150,35802.828, |, 2.87047, 57005, 34493.594
2025-12-30T17:34:14,2.96881,58958,35685.641, |, 2.86564, 56909, 34435.016
2025-12-30T17:34:15,2.97204,59022,35724.703, |, 2.8737, 57069, 34532.672
2025-12-30T17:34:16,2.97284,59038,35734.469, |, 2.86564, 56909, 34435.016
2025-12-30T17:34:17,2.97365,59054,35744.234, |, 2.86967, 56989, 34483.844
2025-12-30T17:34:18,2.98171,59214,35841.891, |, 2.87531, 57101, 34552.188
2025-12-30T17:34:19,3.07597,61086,36984.484, |, 2.87128, 57021, 34503.359
2025-12-30T17:34:20,2.97445,59070,35754.000, |, 2.86886, 56973, 34474.078
2025-12-30T17:34:21,2.97848,59150,35802.828, |, 2.8737, 57069, 34532.672
2025-12-30T17:34:22,2.97848,59150,35802.828, |, 2.87208, 57037, 34513.125
2025-12-30T17:34:23,2.96237,58830,35607.516, |, 2.87531, 57101, 34552.188
2025-12-30T17:34:24,2.97284,59038,35734.469, |, 2.87531, 57101, 34552.188
2025-12-30T17:34:25,2.97445,59070,35754.000, |, 2.8737, 57069, 34532.672
2025-12-30T17:34:26,2.91483,57886,35031.328, |, 2.87853, 57165, 34591.250
2025-12-30T17:34:27,2.97607,59102,35773.531, |, 2.8745, 57085, 34542.422
2025-12-30T17:34:28,2.96881,58958,35685.641, |, 2.87772, 57149, 34581.500
2025-12-30T17:34:29,2.97526,59086,35763.766, |, 2.88175, 57229, 34630.328
2025-12-30T17:34:30,2.97284,59038,35734.469, |, 2.88014, 57197, 34610.781
2025-12-30T17:34:31,2.97526,59086,35763.766, |, 2.88175, 57229, 34630.328
2025-12-30T17:34:32,2.97284,59038,35734.469, |, 2.88014, 57197, 34610.781
2025-12-30T17:34:33,2.97445,59070,35754.000, |, 2.87772, 57149, 34581.500
2025-12-30T17:34:34,2.9672,58926,35666.109, |, 2.88336, 57261, 34649.859
2025-12-30T17:34:35,2.97607,59102,35773.531, |, 2.88256, 57245, 34640.094
2025-12-30T17:34:36,2.97043,58990,35705.172, |, 2.87933, 57181, 34601.016
2025-12-30T17:34:37,2.96962,58974,35695.406, |, 2.88256, 57245, 34640.094
2025-12-30T17:34:38,2.97607,59102,35773.531, |, 2.88739, 57341, 34698.688
2025-12-30T17:34:39,2.97607,59102,35773.531, |, 2.88417, 57277, 34659.641
2025-12-30T17:34:40,2.9672,58926,35666.109, |, 2.88014, 57197, 34610.781
2025-12-30T17:34:41,2.97526,59086,35763.766, |, 2.88336, 57261, 34649.859
2025-12-30T17:34:42,2.96801,58942,35675.875, |, 2.87853, 57165, 34591.250
2025-12-30T17:34:43,2.96962,58974,35695.406, |, 2.88578, 57309, 34679.156
2025-12-30T17:34:44,2.9672,58926,35666.109, |, 2.89067, 57406, 34738.359
2025-12-30T17:34:45,2.97043,58990,35705.172, |, 2.88578, 57309, 34679.156
2025-12-30T17:34:46,2.97204,59022,35724.703, |, 2.88905, 57374, 34718.828
2025-12-30T17:34:47,2.97204,59022,35724.703, |, 2.88739, 57341, 34698.688
2025-12-30T17:34:48,2.96962,58974,35695.406, |, 2.88739, 57341, 34698.688
2025-12-30T17:34:49,3.00588,59694,36134.859, |, 2.88739, 57341, 34698.688
2025-12-30T17:34:50,2.96962,58974,35695.406, |, 2.88739, 57341, 34698.688
2025-12-30T17:34:51,2.96881,58958,35685.641, |, 2.88739, 57341, 34698.688
2025-12-30T17:34:52,2.96559,58894,35646.578, |, 2.88739, 57341, 34698.688
2025-12-30T17:34:53,2.97445,59070,35754.000, |, 2.88739, 57341, 34698.688
2025-12-30T17:34:54,2.96559,58894,35646.578, |, 2.88739, 57341, 34698.688
2025-12-30T17:34:55,2.9672,58926,35666.109, |, 2.88739, 57341, 34698.688
2025-12-30T17:34:56,2.97848,59150,35802.828, |, 2.88739, 57341, 34698.688
2025-12-30T17:34:57,2.97284,59038,35734.469, |, 2.89308, 57454, 34767.656
2025-12-30T17:34:58,2.96962,58974,35695.406, |, 2.88825, 57358, 34709.078
2025-12-30T17:34:59,2.97204,59022,35724.703, |, 2.88825, 57358, 34709.078
2025-12-30T17:35:00,2.96237,58830,35607.516, |, 2.88905, 57374, 34718.828
2025-12-30T17:35:01,2.96156,58814,35597.750, |, 2.88739, 57341, 34698.688
2025-12-30T17:35:02,2.97284,59038,35734.469, |, 2.89147, 57422, 34748.141
2025-12-30T17:35:03,2.96237,58830,35607.516, |, 2.88739, 57341, 34698.688
2025-12-30T17:35:04,2.96559,58894,35646.578, |, 2.89067, 57406, 34738.359
2025-12-30T17:35:05,2.96962,58974,35695.406, |, 2.89469, 57486, 34787.188
2025-12-30T17:35:06,2.97284,59038,35734.469, |, 2.90275, 57646, 34884.844
2025-12-30T17:35:07,2.96962,58974,35695.406, |, 2.91081, 57806, 34982.500
2025-12-30T17:35:08,2.96801,58942,35675.875, |, 2.89469, 57486, 34787.188
2025-12-30T17:35:09,2.96801,58942,35675.875, |, 2.89711, 57534, 34816.484
2025-12-30T17:35:10,2.96318,58846,35617.281, |, 2.8955, 57502, 34796.969
2025-12-30T17:35:11,2.96801,58942,35675.875, |, 2.89631, 57518, 34806.734
2025-12-30T17:35:12,2.97284,59038,35734.469, |, 2.90114, 57614, 34865.313
2025-12-30T17:35:13,2.96881,58958,35685.641, |, 2.90114, 57614, 34865.313
2025-12-30T17:35:14,2.96881,58958,35685.641, |, 2.89953, 57582, 34845.797
2025-12-30T17:35:15,2.97043,58990,35705.172, |, 2.90758, 57742, 34943.453
2025-12-30T17:35:16,2.97204,59022,35724.703, |, 2.89711, 57534, 34816.484
2025-12-30T17:35:17,2.96801,58942,35675.875, |, 2.89711, 57534, 34816.484
2025-12-30T17:35:18,2.97043,58990,35705.172, |, 2.90356, 57662, 34894.625
2025-12-30T17:35:19,2.97284,59038,35734.469, |, 2.90758, 57742, 34943.453
2025-12-30T17:35:20,2.96881,58958,35685.641, |, 2.89953, 57582, 34845.797
2025-12-30T17:35:21,2.9672,58926,35666.109, |, 2.90194, 57630, 34875.078
2025-12-30T17:35:22,2.97204,59022,35724.703, |, 2.90517, 57694, 34914.141
2025-12-30T17:35:23,2.96801,58942,35675.875, |, 2.89872, 57566, 34836.016
2025-12-30T17:35:24,2.96559,58894,35646.578, |, 2.90356, 57662, 34894.625
2025-12-30T17:35:25,2.96881,58958,35685.641, |, 2.90517, 57694, 34914.141
2025-12-30T17:35:26,2.96801,58942,35675.875, |, 2.90919, 57774, 34962.969
2025-12-30T17:35:27,2.96881,58958,35685.641, |, 2.91081, 57806, 34982.500
2025-12-30T17:35:28,2.9664,58910,35656.344, |, 2.90758, 57742, 34943.453
2025-12-30T17:35:29,2.96801,58942,35675.875, |, 2.91322, 57854, 35011.797
2025-12-30T17:35:30,2.96881,58958,35685.641, |, 2.90517, 57694, 34914.141
2025-12-30T17:35:31,2.96559,58894,35646.578, |, 2.91161, 57822, 34992.281
2025-12-30T17:35:32,2.97365,59054,35744.234, |, 2.91403, 57870, 35021.563
2025-12-30T17:35:33,2.9672,58926,35666.109, |, 2.91645, 57918, 35050.875
2025-12-30T17:35:34,2.96962,58974,35695.406, |, 2.91242, 57838, 35002.047
2025-12-30T17:35:35,2.96398,58862,35627.047, |, 2.91483, 57886, 35031.328
2025-12-30T17:35:36,2.96398,58862,35627.047, |, 2.90436, 57678, 34904.391
2025-12-30T17:35:37,2.96881,58958,35685.641, |, 2.92128, 58014, 35109.453
2025-12-30T17:35:38,2.94787,58542,35431.734, |, 2.90919, 57774, 34962.969
2025-12-30T17:35:39,2.96801,58942,35675.875, |, 2.91564, 57902, 35041.109
2025-12-30T17:35:40,2.95915,58766,35568.453, |, 2.91967, 57982, 35089.938
2025-12-30T17:35:41,2.9664,58910,35656.344, |, 2.91403, 57870, 35021.563
2025-12-30T17:35:42,2.9664,58910,35656.344, |, 2.92048, 57998, 35099.703
2025-12-30T17:35:43,2.96156,58814,35597.750, |, 2.91403, 57870, 35021.563
2025-12-30T17:35:44,2.96801,58942,35675.875, |, 2.91725, 57934, 35060.625
2025-12-30T17:35:45,2.96962,58974,35695.406, |, 2.91725, 57934, 35060.625
2025-12-30T17:35:46,2.96398,58862,35627.047, |, 2.92531, 58094, 35158.281
2025-12-30T17:35:47,2.96237,58830,35607.516, |, 2.91725, 57934, 35060.625
2025-12-30T17:35:48,2.96156,58814,35597.750, |, 2.91564, 57902, 35041.109
2025-12-30T17:35:49,2.96318,58846,35617.281, |, 2.9237, 58062, 35138.766
2025-12-30T17:35:50,2.96398,58862,35627.047, |, 2.9237, 58062, 35138.766
2025-12-30T17:35:51,2.96801,58942,35675.875, |, 2.92128, 58014, 35109.453
2025-12-30T17:35:52,2.95915,58766,35568.453, |, 2.91725, 57934, 35060.625
2025-12-30T17:35:53,2.96237,58830,35607.516, |, 2.92209, 58030, 35119.219
2025-12-30T17:35:54,2.96318,58846,35617.281, |, 2.91725, 57934, 35060.625
2025-12-30T17:35:55,2.96237,58830,35607.516, |, 2.92773, 58142, 35187.594
2025-12-30T17:35:56,2.96962,58974,35695.406, |, 2.92853, 58158, 35197.359
2025-12-30T17:35:57,2.95915,58766,35568.453, |, 2.9245, 58078, 35148.531
2025-12-30T17:35:58,2.96881,58958,35685.641, |, 2.93014, 58190, 35216.875
2025-12-30T17:35:59,2.95512,58686,35519.625, |, 2.9237, 58062, 35138.766
2025-12-30T17:36:00,2.95673,58718,35539.156, |, 2.92289, 58046, 35128.984
2025-12-30T17:36:01,2.96398,58862,35627.047, |, 2.92853, 58158, 35197.359
2025-12-30T17:36:02,2.96076,58798,35587.984, |, 2.93014, 58190, 35216.875
2025-12-30T17:36:03,2.96237,58830,35607.516, |, 2.92692, 58126, 35177.813
2025-12-30T17:36:04,2.97043,58990,35705.172, |, 2.94062, 58398, 35343.844
2025-12-30T17:36:05,2.96479,58878,35636.813, |, 2.93337, 58254, 35255.953
2025-12-30T17:36:06,2.96156,58814,35597.750, |, 2.93498, 58286, 35275.484
2025-12-30T17:36:07,2.96559,58894,35646.578, |, 2.91806, 57950, 35070.391
2025-12-30T17:36:08,2.95915,58766,35568.453, |, 2.93337, 58254, 35255.953
2025-12-30T17:36:09,2.95915,58766,35568.453, |, 2.92692, 58126, 35177.813
2025-12-30T17:36:10,2.96156,58814,35597.750, |, 2.92853, 58158, 35197.359
2025-12-30T17:36:11,2.96237,58830,35607.516, |, 2.93498, 58286, 35275.484
2025-12-30T17:36:12,2.96156,58814,35597.750, |, 2.93659, 58318, 35295.016
2025-12-30T17:36:13,2.9664,58910,35656.344, |, 2.93578, 58302, 35285.250
2025-12-30T17:36:14,2.95995,58782,35578.219, |, 3.01313, 59838, 36222.750
2025-12-30T17:36:15,2.95915,58766,35568.453, |, 2.93417, 58270, 35265.719
2025-12-30T17:36:16,2.95754,58734,35548.922, |, 2.93417, 58270, 35265.719
2025-12-30T17:36:17,2.96559,58894,35646.578, |, 2.94464, 58478, 35392.672
2025-12-30T17:36:18,2.95834,58750,35558.688, |, 2.93498, 58286, 35275.484
2025-12-30T17:36:19,2.95512,58686,35519.625, |, 2.9382, 58350, 35314.547
2025-12-30T17:36:20,2.96237,58830,35607.516, |, 2.93659, 58318, 35295.016
2025-12-30T17:36:22,2.96559,58894,35646.578, |, 2.94142, 58414, 35353.609
2025-12-30T17:36:23,2.96237,58830,35607.516, |, 2.94142, 58414, 35353.609
2025-12-30T17:36:24,2.96076,58798,35587.984, |, 2.93981, 58382, 35334.078
2025-12-30T17:36:25,2.96156,58814,35597.750, |, 2.94062, 58398, 35343.844
2025-12-30T17:36:26,2.95754,58734,35548.922, |, 2.93981, 58382, 35334.078
2025-12-30T17:36:27,2.96398,58862,35627.047, |, 2.94384, 58462, 35382.906
2025-12-30T17:36:28,2.96559,58894,35646.578, |, 2.94867, 58558, 35441.500
2025-12-30T17:36:29,2.95915,58766,35568.453, |, 2.93981, 58382, 35334.078
2025-12-30T17:36:30,2.95673,58718,35539.156, |, 2.94948, 58574, 35451.266
2025-12-30T17:36:31,2.95915,58766,35568.453, |, 2.94142, 58414, 35353.609
2025-12-30T17:36:32,2.95995,58782,35578.219, |, 2.94787, 58542, 35431.734
2025-12-30T17:36:33,2.95592,58702,35529.391, |, 2.94223, 58430, 35363.375
2025-12-30T17:36:34,2.95673,58718,35539.156, |, 2.94545, 58494, 35402.438
2025-12-30T17:36:35,2.95834,58750,35558.688, |, 2.94384, 58462, 35382.906
2025-12-30T17:36:36,2.96559,58894,35646.578, |, 2.94867, 58558, 35441.500
2025-12-30T17:36:37,2.83019,56205,34005.313, |, 2.94787, 58542, 35431.734
2025-12-30T17:36:38,2.95915,58766,35568.453, |, 2.94545, 58494, 35402.438
2025-12-30T17:36:39,2.95915,58766,35568.453, |, 2.94706, 58526, 35421.969
2025-12-30T17:36:40,2.95673,58718,35539.156, |, 2.94464, 58478, 35392.672
2025-12-30T17:36:41,2.95109,58606,35470.797, |, 2.95028, 58590, 35461.031
2025-12-30T17:36:42,2.95915,58766,35568.453, |, 2.95109, 58606, 35470.797
2025-12-30T17:36:43,2.95915,58766,35568.453, |, 2.95109, 58606, 35470.797
2025-12-30T17:36:44,2.96237,58830,35607.516, |, 3.02199, 60014, 36330.172
2025-12-30T17:36:45,2.95754,58734,35548.922, |, 2.95431, 58670, 35509.859
2025-12-30T17:36:46,2.95673,58718,35539.156, |, 2.95028, 58590, 35461.031
2025-12-30T17:36:47,2.95995,58782,35578.219, |, 2.95028, 58590, 35461.031
2025-12-30T17:36:48,2.95351,58654,35500.094, |, 2.94787, 58542, 35431.734
2025-12-30T17:36:49,2.95592,58702,35529.391, |, 2.95592, 58702, 35529.391
2025-12-30T17:36:50,2.96076,58798,35587.984, |, 2.94626, 58510, 35412.203
2025-12-30T17:36:51,2.95995,58782,35578.219, |, 2.95592, 58702, 35529.391
2025-12-30T17:36:52,2.96237,58830,35607.516, |, 2.95592, 58702, 35529.391
2025-12-30T17:36:53,2.9382,58350,35314.547, |, 2.95592, 58702, 35529.391
2025-12-30T17:36:54,2.95754,58734,35548.922, |, 2.95351, 58654, 35500.094
2025-12-30T17:36:55,2.95915,58766,35568.453, |, 2.96156, 58814, 35597.750
2025-12-30T17:36:56,2.95673,58718,35539.156, |, 2.95673, 58718, 35539.156
2025-12-30T17:36:57,2.96398,58862,35627.047, |, 2.96237, 58830, 35607.516
2025-12-30T17:36:58,2.95512,58686,35519.625, |, 2.95754, 58734, 35548.922
2025-12-30T17:36:59,2.95431,58670,35509.859, |, 2.95351, 58654, 35500.094
2025-12-30T17:37:00,2.95673,58718,35539.156, |, 2.96076, 58798, 35587.984
2025-12-30T17:37:01,2.96318,58846,35617.281, |, 2.96237, 58830, 35607.516
2025-12-30T17:37:02,2.94948,58574,35451.266, |, 2.9664, 58910, 35656.344
2025-12-30T17:37:03,2.9519,58622,35480.563, |, 2.96237, 58830, 35607.516
2025-12-30T17:37:04,2.95512,58686,35519.625, |, 2.9664, 58910, 35656.344
2025-12-30T17:37:05,2.95995,58782,35578.219, |, 2.96318, 58846, 35617.281
2025-12-30T17:37:06,2.94626,58510,35412.203, |, 2.96881, 58958, 35685.641
2025-12-30T17:37:07,2.9527,58638,35490.328, |, 2.96962, 58974, 35695.406
2025-12-30T17:37:08,2.95995,58782,35578.219, |, 2.97043, 58990, 35705.172
2025-12-30T17:37:09,2.95351,58654,35500.094, |, 2.96801, 58942, 35675.875
2025-12-30T17:37:10,2.95915,58766,35568.453, |, 2.96881, 58958, 35685.641
2025-12-30T17:37:11,2.95028,58590,35461.031, |, 2.96398, 58862, 35627.047
2025-12-30T17:37:12,2.94948,58574,35451.266, |, 2.96881, 58958, 35685.641
2025-12-30T17:37:13,2.95431,58670,35509.859, |, 2.9672, 58926, 35666.109
2025-12-30T17:37:14,2.95512,58686,35519.625, |, 2.97365, 59054, 35744.234
2025-12-30T17:37:15,2.96881,58958,35685.641, |, 2.97204, 59022, 35724.703
2025-12-30T17:37:16,2.95028,58590,35461.031, |, 2.96881, 58958, 35685.641
2025-12-30T17:37:17,2.95351,58654,35500.094, |, 2.97284, 59038, 35734.469
2025-12-30T17:37:18,2.9527,58638,35490.328, |, 2.97204, 59022, 35724.703
2025-12-30T17:37:19,2.95028,58590,35461.031, |, 2.97043, 58990, 35705.172
2025-12-30T17:37:20,2.95512,58686,35519.625, |, 2.97687, 59118, 35783.297
2025-12-30T17:37:21,2.94787,58542,35431.734, |, 2.96801, 58942, 35675.875
2025-12-30T17:37:22,2.95431,58670,35509.859, |, 2.97687, 59118, 35783.297
2025-12-30T17:37:23,2.95431,58670,35509.859, |, 2.97526, 59086, 35763.766
2025-12-30T17:37:24,2.94706,58526,35421.969, |, 2.97365, 59054, 35744.234
2025-12-30T17:37:25,2.94464,58478,35392.672, |, 2.97607, 59102, 35773.531
2025-12-30T17:37:26,2.9519,58622,35480.563, |, 2.97929, 59166, 35812.594
2025-12-30T17:37:27,2.94062,58398,35343.844, |, 2.97365, 59054, 35744.234
2025-12-30T17:37:28,2.95754,58734,35548.922, |, 2.98573, 59294, 35890.719
2025-12-30T17:37:29,2.9527,58638,35490.328, |, 2.97365, 59054, 35744.234
2025-12-30T17:37:30,2.95512,58686,35519.625, |, 2.9809, 59198, 35832.125
2025-12-30T17:37:31,2.95351,58654,35500.094, |, 2.95592, 58702, 35529.391
2025-12-30T17:37:32,2.94787,58542,35431.734, |, 2.98573, 59294, 35890.719
2025-12-30T17:37:33,2.94948,58574,35451.266, |, 2.98896, 59358, 35929.781
2025-12-30T17:37:34,2.94464,58478,35392.672, |, 2.98009, 59182, 35822.359
2025-12-30T17:37:35,2.96559,58894,35646.578, |, 2.97848, 59150, 35802.828
2025-12-30T17:37:36,2.94948,58574,35451.266, |, 2.98251, 59230, 35851.656
2025-12-30T17:37:37,2.94626,58510,35412.203, |, 3.00185, 59614, 36086.031
2025-12-30T17:37:38,2.95028,58590,35461.031, |, 2.98493, 59278, 35880.953
2025-12-30T17:37:39,2.95028,58590,35461.031, |, 2.98976, 59374, 35939.547
2025-12-30T17:37:40,2.94948,58574,35451.266, |, 2.98332, 59246, 35861.422
2025-12-30T17:37:41,2.94545,58494,35402.438, |, 2.9809, 59198, 35832.125
2025-12-30T17:37:42,2.95592,58702,35529.391, |, 2.98332, 59246, 35861.422
2025-12-30T17:37:43,2.95592,58702,35529.391, |, 2.9946, 59470, 35998.141
2025-12-30T17:37:44,2.95431,58670,35509.859, |, 2.98171, 59214, 35841.891
2025-12-30T17:37:45,2.95915,58766,35568.453, |, 2.99621, 59502, 36017.672
2025-12-30T17:37:46,2.9382,58350,35314.547, |, 2.99782, 59534, 36037.203
2025-12-30T17:37:47,2.95028,58590,35461.031, |, 2.99782, 59534, 36037.203
2025-12-30T17:37:48,2.94787,58542,35431.734, |, 2.99863, 59550, 36046.969
2025-12-30T17:37:49,2.94948,58574,35451.266, |, 2.99299, 59438, 35978.609
2025-12-30T17:37:50,2.95109,58606,35470.797, |, 2.99218, 59422, 35968.844
2025-12-30T17:37:51,2.94948,58574,35451.266, |, 2.99621, 59502, 36017.672
2025-12-30T17:37:52,2.94948,58574,35451.266, |, 2.99863, 59550, 36046.969
2025-12-30T17:37:53,2.94948,58574,35451.266, |, 2.99943, 59566, 36056.750
2025-12-30T17:37:54,2.94948,58574,35451.266, |, 2.99863, 59550, 36046.969
2025-12-30T17:37:55,3.01071,59790,36193.453, |, 2.9946, 59470, 35998.141
2025-12-30T17:37:56,2.95592,58702,35529.391, |, 2.99218, 59422, 35968.844
2025-12-30T17:37:57,2.94867,58558,35441.500, |, 2.99863, 59550, 36046.969
2025-12-30T17:37:58,2.94384,58462,35382.906, |, 2.9946, 59470, 35998.141
2025-12-30T17:37:59,2.95431,58670,35509.859, |, 2.99218, 59422, 35968.844
2025-12-30T17:38:00,2.94948,58574,35451.266, |, 2.99621, 59502, 36017.672
2025-12-30T17:38:01,2.94626,58510,35412.203, |, 3.00185, 59614, 36086.031
2025-12-30T17:38:02,2.94787,58542,35431.734, |, 2.99863, 59550, 36046.969
2025-12-30T17:38:03,2.94867,58558,35441.500, |, 3.00024, 59582, 36066.500
2025-12-30T17:38:04,2.94223,58430,35363.375, |, 2.99782, 59534, 36037.203
2025-12-30T17:38:05,2.94384,58462,35382.906, |, 3.00104, 59598, 36076.266
2025-12-30T17:38:06,2.94706,58526,35421.969, |, 2.99863, 59550, 36046.969
2025-12-30T17:38:07,2.94626,58510,35412.203, |, 3.00507, 59678, 36125.094
2025-12-30T17:38:08,2.95028,58590,35461.031, |, 3.00668, 59710, 36144.625
2025-12-30T17:38:09,2.94948,58574,35451.266, |, 3.00104, 59598, 36076.266
2025-12-30T17:38:10,2.94626,58510,35412.203, |, 3.00829, 59742, 36164.156
2025-12-30T17:38:11,2.94626,58510,35412.203, |, 3.00668, 59710, 36144.625
2025-12-30T17:38:12,2.94706,58526,35421.969, |, 3.00507, 59678, 36125.094
2025-12-30T17:38:13,2.94464,58478,35392.672, |, 3.00668, 59710, 36144.625
2025-12-30T17:38:14,2.94464,58478,35392.672, |, 3.00426, 59662, 36115.328
2025-12-30T17:38:15,2.94384,58462,35382.906, |, 3.00668, 59710, 36144.625
2025-12-30T17:38:16,2.95028,58590,35461.031, |, 3.00668, 59710, 36144.625
2025-12-30T17:38:17,2.93981,58382,35334.078, |, 3.01071, 59790, 36193.453
2025-12-30T17:38:18,2.93498,58286,35275.484, |, 3.00265, 59630, 36095.797
2025-12-30T17:38:19,2.93095,58206,35226.641, |, 3.01071, 59790, 36193.453
2025-12-30T17:38:20,2.94706,58526,35421.969, |, 3.00507, 59678, 36125.094
