"Latest: Time (s)","Latest: Oxygen Gas (ppm)","Latest: Current (A)","Latest: Temperature (°C)"
2250,8063.37113769,0.0262832641602,26.3075332358
2251,8063.37113769,0.0262641906738,26.297388087
2252,8058.26450647,0.0262641906738,26.3075332358
2253,8063.37113769,0.0262641906738,26.3075332358
2254,8053.15787526,0.0262451171875,26.3104318584
2255,8058.26450647,0.0262641906738,26.3162291153
2256,8063.37113769,0.0262641906738,26.3104318584
2257,8068.4777689,0.0262260437012,26.3147797996
2258,8063.37113769,0.0262260437012,26.3205770683
2259,8063.37113769,0.0262069702148,26.3162291153
2260,8058.26450647,0.0262069702148,26.3234757086
2261,8073.58440012,0.0261878967285,26.3162291153
2262,8068.4777689,0.0261688232422,26.3249250303
2263,8073.58440012,0.0262069702148,26.326374353
2264,8073.58440012,0.0261688232422,26.3249250303
2265,8068.4777689,0.0262069702148,26.3249250303
2266,8073.58440012,0.0261688232422,26.3292730013
2267,8068.4777689,0.0261497497559,26.3292730013
2268,8083.79766255,0.0261497497559,26.3292730013
2269,8088.90429376,0.0261116027832,26.3292730013
2270,8083.79766255,0.0261497497559,26.3336209814
2271,8088.90429376,0.0261306762695,26.330722327
2272,8088.90429376,0.0261116027832,26.3350703101
2273,8078.69103133,0.0261116027832,26.3350703101
2274,8094.01092498,0.0260734558105,26.3321716537
2275,8094.01092498,0.0261116027832,26.3379689707
2276,8088.90429376,0.0260925292969,26.3379689707
2277,8104.22418741,0.0260734558105,26.3379689707
2278,8099.11755619,0.0260353088379,26.3379689707
2279,8109.33081862,0.0260734558105,26.3423169692
2280,8094.01092498,0.0260734558105,26.3408676353
2281,8099.11755619,0.0260734558105,26.3423169692
2282,8104.22418741,0.0260162353516,26.3437663041
2283,8109.33081862,0.0260162353516,26.3423169692
2284,8114.43744984,0.0260543823242,26.3437663041
2285,8104.22418741,0.0259780883789,26.3437663041
2286,8109.33081862,0.0260162353516,26.3481143151
2287,8109.33081862,0.0259971618652,26.3452156401
2288,8109.33081862,0.0259971618652,26.3495636542
2289,8114.43744984,0.0259971618652,26.346664977
2290,8109.33081862,0.0259590148926,26.3481143151
2291,8114.43744984,0.0259780883789,26.3495636542
2292,8119.54408106,0.0259780883789,26.3510129943
2293,8114.43744984,0.0259971618652,26.3539116777
2294,8119.54408106,0.0259590148926,26.3539116777
2295,8119.54408106,0.0259590148926,26.355361021
2296,8124.65071227,0.0259590148926,26.3539116777
2297,8119.54408106,0.0259590148926,26.3582597108
2298,8119.54408106,0.0259208679199,26.3597090573
2299,8124.65071227,0.0259208679199,26.3597090573
2300,8119.54408106,0.0259399414063,26.3611584048
2301,8124.65071227,0.0259017944336,26.3611584048
2302,8119.54408106,0.0259399414063,26.3626077534
2303,8124.65071227,0.0258827209473,26.3626077534
2304,8119.54408106,0.0258636474609,26.3597090573
2305,8124.65071227,0.0258636474609,26.3655064539
2306,8129.75734349,0.0258445739746,26.3640571031
2307,8129.75734349,0.0258827209473,26.3684051587
2308,8124.65071227,0.0259017944336,26.3684051587
2309,8124.65071227,0.0258255004883,26.3713038679
2310,8124.65071227,0.0258255004883,26.3669558058
2311,8124.65071227,0.0258445739746,26.3713038679
2312,8124.65071227,0.0258255004883,26.3756519398
2313,8124.65071227,0.0258445739746,26.3727532241
2314,8129.75734349,0.0257682800293,26.3742025814
2315,8124.65071227,0.0257873535156,26.3756519398
2316,8129.75734349,0.0257682800293,26.3800000216
2317,8129.75734349,0.0257682800293,26.3785506599
2318,8129.75734349,0.0257301330566,26.3771012993
2319,8129.75734349,0.0257301330566,26.3785506599
2320,8124.65071227,0.0257301330566,26.3814493844
2321,8129.75734349,0.025749206543,26.3814493844
2322,8129.75734349,0.025691986084,26.3814493844
2323,8129.75734349,0.025691986084,26.3814493844
2324,8129.75734349,0.025691986084,26.3843481134
2325,8129.75734349,0.0256729125977,26.3828987483
2326,8129.75734349,0.0256538391113,26.3872468468
2327,8129.75734349,0.0256538391113,26.3843481134
2328,8129.75734349,0.0256538391113,26.3843481134
2329,8134.8639747,0.0256156921387,26.3872468468
2330,8134.8639747,0.0255966186523,26.3901455847
2331,8129.75734349,0.0256156921387,26.3872468468
2332,8129.75734349,0.0256538391113,26.3901455847
2333,8134.8639747,0.0256156921387,26.3886962152
2334,8129.75734349,0.0256156921387,26.3915949554
2335,8129.75734349,0.025577545166,26.3901455847
2336,8129.75734349,0.0255584716797,26.3915949554
2337,8134.8639747,0.0256156921387,26.3915949554
2338,8134.8639747,0.0255584716797,26.3930443272
2339,8129.75734349,0.0255584716797,26.3915949554
2340,8134.8639747,0.0255584716797,26.3944937001
2341,8134.8639747,0.0255584716797,26.3930443272
2342,8134.8639747,0.0255584716797,26.3959430741
2343,8134.8639747,0.0255584716797,26.3944937001
2344,8134.8639747,0.025520324707,26.3973924493
2345,8134.8639747,0.0255012512207,26.3973924493
2346,8139.97060592,0.0255393981934,26.4002912031
2347,8134.8639747,0.0254821777344,26.3988418257
2348,8139.97060592,0.0254821777344,26.4017405818
2349,8139.97060592,0.0254821777344,26.4031899615
2350,8139.97060592,0.025463104248,26.4017405818
2351,8139.97060592,0.025463104248,26.4031899615
2352,8139.97060592,0.0254440307617,26.4046393425
2353,8139.97060592,0.0254249572754,26.4046393425
2354,8139.97060592,0.025463104248,26.4060887245
2355,8139.97060592,0.0254058837891,26.4046393425
2356,8139.97060592,0.0253868103027,26.4075381078
2357,8139.97060592,0.0254058837891,26.4046393425
2358,8145.07723713,0.0254249572754,26.4046393425
2359,8155.29049956,0.0254058837891,26.4060887245
2360,8145.07723713,0.0253868103027,26.4075381078
2361,8150.18386835,0.0253868103027,26.4075381078
2362,8150.18386835,0.0253486633301,26.4075381078
2363,8150.18386835,0.0253868103027,26.4075381078
2364,8145.07723713,0.0253677368164,26.4075381078
2365,8155.29049956,0.0253295898438,26.4104368777
2366,8160.39713078,0.0253677368164,26.4089874922
2367,8170.61039321,0.0253295898438,26.4089874922
2368,8160.39713078,0.0253677368164,26.4089874922
2369,8150.18386835,0.0252914428711,26.4089874922
2370,8160.39713078,0.0253105163574,26.4089874922
2371,8165.50376199,0.0253105163574,26.4104368777
2372,8150.18386835,0.0252914428711,26.4104368777
2373,8165.50376199,0.0253295898438,26.4118862645
2374,8175.71702442,0.0252914428711,26.4133356524
2375,8165.50376199,0.0252723693848,26.4133356524
2376,8170.61039321,0.0252723693848,26.4133356524
2377,8170.61039321,0.0252532958984,26.4162344317
2378,8175.71702442,0.0252723693848,26.4176838231
2379,8185.93028685,0.0252723693848,26.4162344317
2380,8170.61039321,0.0252723693848,26.4147850414
2381,8180.82365564,0.0252151489258,26.4162344317
2382,8170.61039321,0.0252342224121,26.4191332157
2383,8170.61039321,0.0252342224121,26.4191332157
2384,8185.93028685,0.0251960754395,26.4176838231
2385,8175.71702442,0.0251960754395,26.4191332157
2386,8180.82365564,0.0252151489258,26.4205826095
2387,8185.93028685,0.0251770019531,26.4191332157
2388,8185.93028685,0.0251960754395,26.4234814006
2389,8191.03691807,0.0251960754395,26.4234814006
2390,8185.93028685,0.0251197814941,26.4234814006
2391,8191.03691807,0.0251579284668,26.4263801966
2392,8191.03691807,0.0251579284668,26.424930798
2393,8191.03691807,0.0251579284668,26.4278295963
2394,8196.14354928,0.0251579284668,26.4278295963
2395,8196.14354928,0.0251388549805,26.4292789972
2396,8191.03691807,0.0251388549805,26.4307283994
2397,8196.14354928,0.0251388549805,26.4292789972
2398,8196.14354928,0.0251388549805,26.4292789972
2399,8201.2501805,0.0251197814941,26.4321778027
2400,8196.14354928,0.0251197814941,26.4292789972
2401,8201.2501805,0.0250816345215,26.4307283994
2402,8191.03691807,0.0251197814941,26.4321778027
2403,8201.2501805,0.0251388549805,26.4307283994
2404,8201.2501805,0.0250816345215,26.4365260201
2405,8196.14354928,0.0250816345215,26.4336272073
2406,8201.2501805,0.0250816345215,26.4365260201
2407,8201.2501805,0.0250625610352,26.4350766131
2408,8201.2501805,0.0250625610352,26.4394248377
2409,8206.35681172,0.0250816345215,26.4379754283
2410,8206.35681172,0.0250816345215,26.4408742483
2411,8211.46344293,0.0250244140625,26.4408742483
2412,8211.46344293,0.0250434875488,26.4408742483
2413,8206.35681172,0.0250244140625,26.4408742483
2414,8216.57007415,0.0249671936035,26.4437730733
2415,8211.46344293,0.0250053405762,26.4437730733
2416,8211.46344293,0.0250053405762,26.4466719032
2417,8206.35681172,0.0249481201172,26.4466719032
2418,8206.35681172,0.0249862670898,26.4437730733
2419,8211.46344293,0.0249671936035,26.4466719032
2420,8211.46344293,0.0249481201172,26.44812132
2421,8216.57007415,0.0249862670898,26.44812132
2422,8216.57007415,0.0249481201172,26.449570738
2423,8216.57007415,0.0249290466309,26.449570738
2424,8211.46344293,0.0249671936035,26.449570738
2425,8216.57007415,0.0249290466309,26.4510201573
2426,8211.46344293,0.0249290466309,26.4510201573
2427,8216.57007415,0.0249099731445,26.449570738
2428,8221.67670536,0.0248908996582,26.4510201573
2429,8216.57007415,0.0249099731445,26.449570738
2430,8216.57007415,0.0249099731445,26.4539189996
2431,8221.67670536,0.0248908996582,26.4539189996
2432,8221.67670536,0.0248718261719,26.4539189996
2433,8221.67670536,0.0248527526855,26.4539189996
2434,8221.67670536,0.0248527526855,26.4524695778
2435,8216.57007415,0.0248718261719,26.4568178469
2436,8216.57007415,0.0248718261719,26.4582672724
2437,8216.57007415,0.0248527526855,26.4597166992
2438,8221.67670536,0.0248336791992,26.4553684226
2439,8216.57007415,0.0248527526855,26.4582672724
2440,8216.57007415,0.0248336791992,26.4597166992
2441,8216.57007415,0.0248527526855,26.4597166992
2442,8231.88996779,0.0248527526855,26.4611661273
2443,8221.67670536,0.0248336791992,26.4640649872
2444,8231.88996779,0.0248336791992,26.4611661273
2445,8226.78333658,0.0248336791992,26.4640649872
2446,8236.99659901,0.0248146057129,26.4626155566
2447,8231.88996779,0.0247955322266,26.4640649872
2448,8231.88996779,0.0248146057129,26.465514419
2449,8226.78333658,0.0247955322266,26.4626155566
2450,8236.99659901,0.0247955322266,26.4684132865
2451,8231.88996779,0.0247764587402,26.4684132865
2452,8236.99659901,0.0248146057129,26.4698627222
2453,8231.88996779,0.0247764587402,26.4698627222
2454,8247.20986144,0.0247764587402,26.4698627222
2455,8236.99659901,0.0247955322266,26.4713121592
2456,8236.99659901,0.0247955322266,26.4713121592
2457,8247.20986144,0.0247955322266,26.4727615974
2458,8242.10323022,0.0247955322266,26.4771099198
2459,8231.88996779,0.0247764587402,26.4771099198
2460,8247.20986144,0.0247764587402,26.4771099198
2461,8247.20986144,0.0247764587402,26.4756604777
2462,8247.20986144,0.0247764587402,26.4814582539
2463,8252.31649265,0.0247764587402,26.4800088079
2464,8247.20986144,0.0247764587402,26.4814582539
2465,8252.31649265,0.0247573852539,26.4843571498
2466,8247.20986144,0.0247764587402,26.4814582539
2467,8247.20986144,0.0247764587402,26.4843571498
2468,8252.31649265,0.0247573852539,26.4829077012
2469,8257.42312387,0.0247573852539,26.4829077012
2470,8247.20986144,0.0247573852539,26.4843571498
2471,8257.42312387,0.0247573852539,26.4829077012
2472,8262.52975508,0.0247764587402,26.4887055035
2473,8267.6363863,0.0247573852539,26.487256051
2474,8252.31649265,0.0247383117676,26.4901549574
2475,8257.42312387,0.0247573852539,26.4887055035
2476,8267.6363863,0.0247383117676,26.4901549574
2477,8262.52975508,0.0247192382813,26.4901549574
2478,8267.6363863,0.0247001647949,26.4916044126
2479,8272.74301751,0.0247383117676,26.493053869
2480,8277.84964873,0.0247192382813,26.4916044126
2481,8272.74301751,0.0247192382813,26.4916044126
2482,8267.6363863,0.0247192382813,26.493053869
2483,8262.52975508,0.0247001647949,26.4945033269
2484,8267.6363863,0.0246810913086,26.4945033269
2485,8272.74301751,0.0246810913086,26.495952786
2486,8277.84964873,0.0246810913086,26.495952786
2487,8272.74301751,0.0247001647949,26.4988517083
2488,8277.84964873,0.0247192382813,26.4988517083
2489,8293.16954238,0.0247001647949,26.495952786
2490,8282.95627995,0.0247001647949,26.4988517083
2491,8272.74301751,0.0247001647949,26.4988517083
2492,8288.06291116,0.0247001647949,26.4974022465
2493,8293.16954238,0.0246620178223,26.4988517083
2494,8288.06291116,0.0246620178223,26.5032001018
2495,8288.06291116,0.0246620178223,26.501750636
2496,8288.06291116,0.0246238708496,26.5032001018
2497,8282.95627995,0.0246238708496,26.5032001018
2498,8293.16954238,0.0246429443359,26.504649569
2499,8288.06291116,0.0246047973633,26.5032001018
2500,8293.16954238,0.0246429443359,26.5075485074
2501,8303.38280481,0.0246047973633,26.5032001018
2502,8303.38280481,0.0246238708496,26.5032001018
2503,8298.27617359,0.0245475769043,26.5075485074
2504,8303.38280481,0.024585723877,26.5060990375
2505,8308.48943602,0.0245666503906,26.5089979786
2506,8303.38280481,0.0245666503906,26.5089979786
2507,8298.27617359,0.0245666503906,26.5089979786
2508,8308.48943602,0.0245666503906,26.5089979786
2509,8303.38280481,0.024585723877,26.5104474512
2510,8308.48943602,0.0245475769043,26.5075485074
2511,8298.27617359,0.0245094299316,26.5118969251
2512,8313.59606724,0.0245475769043,26.5104474512
2513,8308.48943602,0.024528503418,26.5118969251
2514,8308.48943602,0.024528503418,26.5133464004
2515,8308.48943602,0.0245094299316,26.5133464004
2516,8313.59606724,0.0245094299316,26.5162453551
2517,8313.59606724,0.0245094299316,26.5147958771
2518,8313.59606724,0.0244903564453,26.5176948345
2519,8323.80932967,0.0245094299316,26.5147958771
2520,8308.48943602,0.024471282959,26.5176948345
2521,8328.91596088,0.0244903564453,26.5162453551
2522,8313.59606724,0.024471282959,26.5162453551
2523,8323.80932967,0.024471282959,26.5147958771
2524,8313.59606724,0.0244331359863,26.5176948345
2525,8318.70269845,0.0244522094727,26.5176948345
2526,8318.70269845,0.0244331359863,26.5162453551
2527,8318.70269845,0.0244522094727,26.5191443153
2528,8318.70269845,0.024471282959,26.5220432809
2529,8323.80932967,0.0244140625,26.5205937974
2530,8323.80932967,0.0244331359863,26.5205937974
2531,8318.70269845,0.0244140625,26.5234927659
2532,8318.70269845,0.0244140625,26.5220432809
2533,8323.80932967,0.0244331359863,26.5220432809
2534,8339.12922331,0.0243759155273,26.5220432809
2535,8334.0225921,0.0243949890137,26.5220432809
2536,8334.0225921,0.0244140625,26.5234927659
2537,8323.80932967,0.0243949890137,26.5234927659
2538,8328.91596088,0.0244331359863,26.5220432809
2539,8344.23585453,0.0243759155273,26.5220432809
2540,8339.12922331,0.024356842041,26.5220432809
2541,8328.91596088,0.0243759155273,26.5220432809
2542,8328.91596088,0.0243759155273,26.5249422521
2543,8328.91596088,0.0243949890137,26.5249422521
2544,8339.12922331,0.024356842041,26.5249422521
2545,8334.0225921,0.024356842041,26.5263917398
2546,8349.34248574,0.024356842041,26.5234927659
2547,8344.23585453,0.024356842041,26.5263917398
2548,8344.23585453,0.0243759155273,26.5263917398
2549,8334.0225921,0.024356842041,26.5263917398
2550,8344.23585453,0.0243186950684,26.5249422521
2551,8339.12922331,0.024299621582,26.5278412289
2552,8344.23585453,0.024299621582,26.5292907193
2553,8344.23585453,0.024299621582,26.5292907193
2554,8344.23585453,0.0242614746094,26.5307402112
2555,8344.23585453,0.024242401123,26.5321897044
2556,8349.34248574,0.024242401123,26.5307402112
2557,8344.23585453,0.024242401123,26.5278412289
2558,8354.44911696,0.0242614746094,26.5307402112
2559,8349.34248574,0.024242401123,26.5321897044
2560,8354.44911696,0.0242614746094,26.5336391991
2561,8349.34248574,0.0242042541504,26.5336391991
2562,8349.34248574,0.0242233276367,26.5336391991
2563,8349.34248574,0.0242233276367,26.5336391991
2564,8354.44911696,0.0241470336914,26.5350886951
2565,8354.44911696,0.0242233276367,26.5336391991
2566,8359.55574817,0.0241851806641,26.5350886951
2567,8354.44911696,0.0241470336914,26.5394371917
2568,8349.34248574,0.0241279602051,26.5365381926
2569,8349.34248574,0.0241279602051,26.5408866934
2570,8354.44911696,0.0240707397461,26.5379876915
2571,8354.44911696,0.0241279602051,26.5394371917
2572,8359.55574817,0.0241279602051,26.5408866934
2573,8354.44911696,0.0240898132324,26.5423361965
2574,8354.44911696,0.0241088867188,26.5437857011
2575,8359.55574817,0.0240898132324,26.5466847144
2576,8359.55574817,0.0240707397461,26.5437857011
2577,8364.66237939,0.0240707397461,26.5437857011
2578,8359.55574817,0.0240707397461,26.5423361965
2579,8364.66237939,0.0240135192871,26.545235207
2580,8359.55574817,0.0240325927734,26.545235207
2581,8359.55574817,0.0240325927734,26.5437857011
2582,8359.55574817,0.0240325927734,26.5495837334
2583,8364.66237939,0.0239944458008,26.5524827582
2584,8369.76901061,0.0239944458008,26.5495837334
2585,8369.76901061,0.0239944458008,26.5539322728
2586,8369.76901061,0.0239944458008,26.5495837334
2587,8359.55574817,0.0239753723145,26.5510332451
2588,8359.55574817,0.0239944458008,26.5524827582
2589,8364.66237939,0.0239944458008,26.5524827582
2590,8369.76901061,0.0239562988281,26.5539322728
2591,8369.76901061,0.0239753723145,26.5568313062
2592,8364.66237939,0.0239562988281,26.5568313062
2593,8369.76901061,0.0239944458008,26.5568313062
2594,8364.66237939,0.0240135192871,26.5553817887
2595,8369.76901061,0.0239753723145,26.5597303454
2596,8369.76901061,0.0239372253418,26.5568313062
2597,8369.76901061,0.0239562988281,26.5626293904
2598,8374.87564182,0.0239562988281,26.5597303454
2599,8369.76901061,0.0239181518555,26.5611798671
2600,8364.66237939,0.0239372253418,26.5655284412
2601,8369.76901061,0.0239181518555,26.5655284412
2602,8369.76901061,0.0238990783691,26.5655284412
2603,8369.76901061,0.0238990783691,26.5655284412
2604,8369.76901061,0.0239181518555,26.5669779688
2605,8369.76901061,0.0238990783691,26.5640789151
2606,8369.76901061,0.0238990783691,26.5655284412
2607,8369.76901061,0.0238227844238,26.5655284412
2608,8369.76901061,0.0238800048828,26.5669779688
2609,8369.76901061,0.0238800048828,26.5669779688
2610,8369.76901061,0.0238800048828,26.5698770285
2611,8369.76901061,0.0238800048828,26.5684274979
2612,8369.76901061,0.0238990783691,26.5698770285
2613,8374.87564182,0.0238418579102,26.5684274979
2614,8374.87564182,0.0238227844238,26.5698770285
2615,8374.87564182,0.0238227844238,26.5713265605
2616,8364.66237939,0.0238418579102,26.5698770285
2617,8374.87564182,0.0238037109375,26.5684274979
2618,8374.87564182,0.0238037109375,26.574225629
2619,8374.87564182,0.0238037109375,26.572776094
2620,8374.87564182,0.0238418579102,26.572776094
2621,8379.98227304,0.0237846374512,26.5713265605
2622,8379.98227304,0.0237846374512,26.572776094
2623,8374.87564182,0.0238037109375,26.5771247034
2624,8379.98227304,0.0238037109375,26.574225629
2625,8379.98227304,0.0237655639648,26.5756751655
2626,8379.98227304,0.0237846374512,26.5771247034
2627,8385.08890425,0.0237464904785,26.574225629
2628,8385.08890425,0.0237846374512,26.5785742428
2629,8379.98227304,0.0237274169922,26.5771247034
2630,8379.98227304,0.0237274169922,26.5771247034
2631,8385.08890425,0.0237274169922,26.5771247034
2632,8374.87564182,0.0237464904785,26.5800237838
2633,8379.98227304,0.0237274169922,26.5800237838
2634,8379.98227304,0.0237464904785,26.5814733262
2635,8379.98227304,0.0237655639648,26.5814733262
2636,8379.98227304,0.0237274169922,26.5814733262
2637,8390.19553547,0.0237274169922,26.5814733262
2638,8385.08890425,0.0237464904785,26.5843724155
2639,8395.30216668,0.0237274169922,26.5814733262
2640,8390.19553547,0.0237274169922,26.5858219624
2641,8390.19553547,0.0236892700195,26.5814733262
2642,8379.98227304,0.0236892700195,26.5829228701
2643,8385.08890425,0.0237083435059,26.5843724155
2644,8385.08890425,0.0237274169922,26.5843724155
2645,8390.19553547,0.0236892700195,26.5843724155
2646,8390.19553547,0.0237083435059,26.5872715108
2647,8390.19553547,0.0236511230469,26.5858219624
2648,8385.08890425,0.0236701965332,26.5872715108
2649,8385.08890425,0.0236701965332,26.5872715108
2650,8385.08890425,0.0236701965332,26.5858219624
2651,8395.30216668,0.0236511230469,26.5887210607
2652,8390.19553547,0.0236320495605,26.5872715108
2653,8390.19553547,0.0236320495605,26.5887210607
2654,8400.4087979,0.0236129760742,26.5887210607
2655,8400.4087979,0.0236129760742,26.5901706121
2656,8400.4087979,0.0236129760742,26.5887210607
2657,8395.30216668,0.0236511230469,26.5901706121
2658,8395.30216668,0.0236129760742,26.5901706121
2659,8400.4087979,0.0236129760742,26.5887210607
2660,8390.19553547,0.0236129760742,26.5901706121
2661,8395.30216668,0.0236320495605,26.5901706121
2662,8410.62206033,0.0235939025879,26.5901706121
2663,8395.30216668,0.0235939025879,26.591620165
2664,8395.30216668,0.0235939025879,26.5901706121
2665,8410.62206033,0.0235939025879,26.5901706121
2666,8400.4087979,0.0235748291016,26.5901706121
2667,8410.62206033,0.0235939025879,26.591620165
2668,8395.30216668,0.0235748291016,26.591620165
2669,8400.4087979,0.0236129760742,26.591620165
2670,8400.4087979,0.0235939025879,26.591620165
2671,8410.62206033,0.0235748291016,26.591620165
2672,8410.62206033,0.0235748291016,26.5901706121
2673,8415.72869154,0.0235748291016,26.591620165
2674,8405.51542911,0.0235748291016,26.5930697195
2675,8400.4087979,0.0235748291016,26.5930697195
2676,8415.72869154,0.0235748291016,26.591620165
2677,8410.62206033,0.0235557556152,26.5930697195
2678,8405.51542911,0.0235748291016,26.591620165
2679,8410.62206033,0.0235557556152,26.5930697195
2680,8405.51542911,0.0235748291016,26.5930697195
2681,8410.62206033,0.0235748291016,26.5959688329
2682,8415.72869154,0.0235557556152,26.5945192755
2683,8405.51542911,0.0235748291016,26.5945192755
2684,8405.51542911,0.0235748291016,26.5974183919
2685,8410.62206033,0.0235366821289,26.5974183919
2686,8420.83532276,0.0235557556152,26.5945192755
2687,8415.72869154,0.0235557556152,26.5974183919
2688,8400.4087979,0.0235366821289,26.6017670781
2689,8410.62206033,0.0235557556152,26.5988679525
2690,8410.62206033,0.0235557556152,26.6003175145
2691,8420.83532276,0.0235366821289,26.6003175145
2692,8410.62206033,0.0235557556152,26.6003175145
2693,8420.83532276,0.0235366821289,26.5988679525
2694,8420.83532276,0.0235366821289,26.6017670781
2695,8415.72869154,0.0235557556152,26.6017670781
2696,8415.72869154,0.0235366821289,26.6003175145
2697,8410.62206033,0.0235366821289,26.6046662099
2698,8415.72869154,0.0235176086426,26.6032166432
2699,8415.72869154,0.0235176086426,26.6046662099
2700,8415.72869154,0.0235176086426,26.6017670781
2701,8420.83532276,0.0234985351563,26.6017670781
2702,8420.83532276,0.0235176086426,26.6046662099
2703,8415.72869154,0.0234603881836,26.6061157781
2704,8420.83532276,0.0235366821289,26.6032166432
2705,8420.83532276,0.0234985351563,26.6075653478
2706,8415.72869154,0.0234985351563,26.6090149191
2707,8415.72869154,0.0234603881836,26.6090149191
2708,8415.72869154,0.0234031677246,26.6075653478
2709,8425.94195397,0.0234413146973,26.6061157781
2710,8425.94195397,0.0234603881836,26.6104644919
2711,8425.94195397,0.0234413146973,26.6075653478
2712,8431.04858519,0.0233840942383,26.6119140663
2713,8431.04858519,0.0234413146973,26.6119140663
2714,8436.1552164,0.0233459472656,26.6104644919
2715,8431.04858519,0.023365020752,26.6133636423
2716,8431.04858519,0.0234031677246,26.6162627988
2717,8436.1552164,0.0233840942383,26.6133636423
2718,8436.1552164,0.0234031677246,26.6162627988
2719,8425.94195397,0.023365020752,26.6133636423
2720,8420.83532276,0.0234413146973,26.6148132198
2721,8425.94195397,0.0234031677246,26.6162627988
2722,8425.94195397,0.0234031677246,26.6148132198
2723,8431.04858519,0.0233840942383,26.6162627988
2724,8436.1552164,0.023365020752,26.6148132198
2725,8431.04858519,0.023365020752,26.6162627988
2726,8441.26184762,0.023307800293,26.6191619616
2727,8436.1552164,0.0233268737793,26.6191619616
2728,8436.1552164,0.023307800293,26.6206115453
2729,8425.94195397,0.0232887268066,26.6191619616
2730,8431.04858519,0.023307800293,26.6220611306
2731,8436.1552164,0.0232887268066,26.6220611306
2732,8431.04858519,0.0232696533203,26.6177123794
2733,8431.04858519,0.0232696533203,26.6220611306
2734,8436.1552164,0.023250579834,26.624960306
2735,8441.26184762,0.0232124328613,26.624960306
2736,8431.04858519,0.0232124328613,26.6235107175
2737,8436.1552164,0.0232124328613,26.6220611306
2738,8431.04858519,0.0232124328613,26.626409896
2739,8431.04858519,0.023193359375,26.6235107175
2740,8441.26184762,0.0231552124023,26.624960306
2741,8441.26184762,0.0231742858887,26.626409896
2742,8436.1552164,0.0231742858887,26.6293090808
2743,8436.1552164,0.0231552124023,26.626409896
2744,8441.26184762,0.0231552124023,26.624960306
2745,8446.36847884,0.023136138916,26.6293090808
2746,8436.1552164,0.0231552124023,26.6307586756
2747,8436.1552164,0.0231552124023,26.632208272
2748,8441.26184762,0.0230979919434,26.6293090808
2749,8446.36847884,0.0230979919434,26.6293090808
2750,8441.26184762,0.0230979919434,26.6307586756
2751,8441.26184762,0.0230979919434,26.632208272
2752,8441.26184762,0.023078918457,26.632208272
2753,8441.26184762,0.0230979919434,26.6336578699
2754,8436.1552164,0.0231170654297,26.632208272
2755,8446.36847884,0.0230979919434,26.632208272
2756,8431.04858519,0.023078918457,26.6307586756
2757,8441.26184762,0.0230598449707,26.6336578699
2758,8446.36847884,0.0230407714844,26.632208272
2759,8446.36847884,0.0230407714844,26.6336578699
2760,8441.26184762,0.0230598449707,26.6365570707
2761,8441.26184762,0.0230979919434,26.6365570707
2762,8441.26184762,0.0230407714844,26.6336578699
2763,8446.36847884,0.0230598449707,26.6351074695
2764,8446.36847884,0.0230979919434,26.6394562778
2765,8446.36847884,0.0230407714844,26.6394562778
2766,8441.26184762,0.0230026245117,26.6394562778
2767,8436.1552164,0.0230407714844,26.6394562778
2768,8446.36847884,0.0230407714844,26.6380066734
2769,8446.36847884,0.0230026245117,26.6380066734
2770,8446.36847884,0.023021697998,26.6409058837
2771,8441.26184762,0.0230026245117,26.6423554913
2772,8441.26184762,0.0229644775391,26.6380066734
2773,8446.36847884,0.0230026245117,26.6423554913
2774,8446.36847884,0.0229835510254,26.6409058837
2775,8446.36847884,0.0229835510254,26.6452547113
2776,8446.36847884,0.0229644775391,26.6423554913
2777,8446.36847884,0.0229835510254,26.6452547113
2778,8446.36847884,0.0229644775391,26.6423554913
2779,8446.36847884,0.0229454040527,26.6452547113
2780,8446.36847884,0.0229454040527,26.6467043237
2781,8446.36847884,0.0229454040527,26.6452547113
2782,8441.26184762,0.0229644775391,26.6481539378
2783,8441.26184762,0.0229454040527,26.6452547113
2784,8446.36847884,0.0229263305664,26.6438051005
2785,8441.26184762,0.0229644775391,26.6467043237
2786,8446.36847884,0.0229644775391,26.6481539378
2787,8441.26184762,0.0229072570801,26.6496035534
2788,8446.36847884,0.0229263305664,26.6452547113
2789,8446.36847884,0.0229263305664,26.6467043237
2790,8446.36847884,0.0229072570801,26.6481539378
2791,8446.36847884,0.0228881835938,26.6496035534
2792,8446.36847884,0.0229072570801,26.6496035534
2793,8446.36847884,0.0228691101074,26.6496035534
2794,8446.36847884,0.0228691101074,26.6539524102
2795,8446.36847884,0.0228691101074,26.6539524102
2796,8446.36847884,0.0228691101074,26.6525027896
2797,8451.47511005,0.0228691101074,26.6539524102
2798,8451.47511005,0.0228309631348,26.6525027896
2799,8451.47511005,0.0228118896484,26.6568516561
2800,8451.47511005,0.0228500366211,26.6597509087
2801,8446.36847884,0.0228309631348,26.6583012816
2802,8446.36847884,0.0228118896484,26.6583012816
2803,8451.47511005,0.0227928161621,26.6583012816
2804,8451.47511005,0.0228118896484,26.6626501678
2805,8451.47511005,0.0228118896484,26.6612005374
2806,8446.36847884,0.0227928161621,26.6612005374
2807,8451.47511005,0.0227928161621,26.6612005374
2808,8451.47511005,0.0227737426758,26.6612005374
2809,8446.36847884,0.0227737426758,26.6597509087
2810,8451.47511005,0.0227737426758,26.6626501678
