"Latest: Time (s)","Latest: Oxygen Gas (ppm)","Latest: Current (A)","Latest: Temperature (°C)"
2244,5239.40407562,0.0212669372559,25.9568219313
2245,5234.2974444,0.0212860107422,25.9568219313
2246,5239.40407562,0.0212669372559,25.9568219313
2247,5234.2974444,0.0212478637695,25.9568219313
2248,5234.2974444,0.0212478637695,25.9597202467
2249,5234.2974444,0.0212669372559,25.9568219313
2250,5229.19081319,0.0212287902832,25.9568219313
2251,5234.2974444,0.0212097167969,25.9582710889
2252,5234.2974444,0.0212669372559,25.9597202467
2253,5234.2974444,0.0212097167969,25.9611694049
2254,5239.40407562,0.0211906433105,25.9640677221
2255,5239.40407562,0.0212478637695,25.9611694049
2256,5234.2974444,0.0211906433105,25.9626185633
2257,5229.19081319,0.0211906433105,25.9640677221
2258,5229.19081319,0.0211906433105,25.9640677221
2259,5234.2974444,0.0211906433105,25.9640677221
2260,5234.2974444,0.0211715698242,25.9640677221
2261,5239.40407562,0.0211715698242,25.9655168812
2262,5239.40407562,0.0211715698242,25.9669660406
2263,5234.2974444,0.0211715698242,25.9655168812
2264,5234.2974444,0.0211715698242,25.9698643603
2265,5239.40407562,0.0211715698242,25.9684152002
2266,5229.19081319,0.0211334228516,25.9698643603
2267,5234.2974444,0.0211524963379,25.9698643603
2268,5229.19081319,0.0211524963379,25.9684152002
2269,5234.2974444,0.0211143493652,25.9713135206
2270,5234.2974444,0.0211524963379,25.9727626813
2271,5234.2974444,0.0211143493652,25.9713135206
2272,5234.2974444,0.0211143493652,25.9742118422
2273,5239.40407562,0.0210952758789,25.9742118422
2274,5229.19081319,0.0210952758789,25.9756610035
2275,5234.2974444,0.0210571289063,25.9727626813
2276,5234.2974444,0.0210762023926,25.9727626813
2277,5234.2974444,0.0210952758789,25.9756610035
2278,5234.2974444,0.0210952758789,25.9771101652
2279,5234.2974444,0.0210762023926,25.9742118422
2280,5239.40407562,0.0210571289063,25.9756610035
2281,5234.2974444,0.0210380554199,25.9756610035
2282,5229.19081319,0.0210380554199,25.9785593272
2283,5234.2974444,0.0210189819336,25.9785593272
2284,5234.2974444,0.0209999084473,25.9800084895
2285,5234.2974444,0.0210189819336,25.9785593272
2286,5239.40407562,0.0210189819336,25.9829068151
2287,5234.2974444,0.0210189819336,25.9829068151
2288,5234.2974444,0.0209999084473,25.9829068151
2289,5234.2974444,0.0209999084473,25.9858051421
2290,5234.2974444,0.0209617614746,25.9858051421
2291,5224.08418197,0.020923614502,25.9858051421
2292,5229.19081319,0.0209426879883,25.9858051421
2293,5229.19081319,0.0209045410156,25.9887034705
2294,5234.2974444,0.0209426879883,25.9858051421
2295,5224.08418197,0.020923614502,25.9916018004
2296,5229.19081319,0.0209045410156,25.9901526353
2297,5229.19081319,0.020866394043,25.9887034705
2298,5224.08418197,0.0208854675293,25.9872543062
2299,5218.97755076,0.0209045410156,25.9872543062
2300,5229.19081319,0.020866394043,25.9916018004
2301,5229.19081319,0.0209045410156,25.9930509658
2302,5229.19081319,0.0208854675293,25.9916018004
2303,5224.08418197,0.020866394043,25.9973984644
2304,5229.19081319,0.020866394043,25.9959492979
2305,5224.08418197,0.0208282470703,25.9930509658
2306,5229.19081319,0.020809173584,25.9988476314
2307,5229.19081319,0.020809173584,25.9973984644
2308,5229.19081319,0.020809173584,26.0046443029
2309,5229.19081319,0.0207710266113,26.0031951344
2310,5224.08418197,0.0207901000977,25.9988476314
2311,5229.19081319,0.020751953125,26.0017459664
2312,5224.08418197,0.0207710266113,25.9988476314
2313,5229.19081319,0.0207328796387,26.0031951344
2314,5229.19081319,0.020751953125,26.0031951344
2315,5224.08418197,0.0207328796387,26.0046443029
2316,5224.08418197,0.020694732666,26.0060934717
2317,5229.19081319,0.020694732666,26.0089918106
2318,5229.19081319,0.020751953125,26.0046443029
2319,5218.97755076,0.020694732666,26.0089918106
2320,5224.08418197,0.0207138061523,26.007542641
2321,5224.08418197,0.020694732666,26.0089918106
2322,5218.97755076,0.020694732666,26.0089918106
2323,5224.08418197,0.0206565856934,26.0104409806
2324,5218.97755076,0.0206756591797,26.011890151
2325,5224.08418197,0.0206565856934,26.0104409806
2326,5229.19081319,0.0206565856934,26.0133393218
2327,5218.97755076,0.020694732666,26.0133393218
2328,5218.97755076,0.020637512207,26.0133393218
2329,5229.19081319,0.0206565856934,26.014788493
2330,5218.97755076,0.0206756591797,26.0133393218
2331,5218.97755076,0.0206565856934,26.0191360091
2332,5229.19081319,0.0206184387207,26.0162376647
2333,5218.97755076,0.0206184387207,26.0176868367
2334,5224.08418197,0.0205993652344,26.0176868367
2335,5213.87091954,0.0206184387207,26.0162376647
2336,5224.08418197,0.0206184387207,26.0176868367
2337,5224.08418197,0.0205612182617,26.020585182
2338,5218.97755076,0.020580291748,26.020585182
2339,5224.08418197,0.0205612182617,26.0191360091
2340,5224.08418197,0.0205612182617,26.0220343553
2341,5218.97755076,0.0205612182617,26.020585182
2342,5213.87091954,0.0205612182617,26.0249327031
2343,5218.97755076,0.020580291748,26.023483529
2344,5224.08418197,0.0205612182617,26.023483529
2345,5224.08418197,0.0205612182617,26.023483529
2346,5224.08418197,0.0205421447754,26.0249327031
2347,5224.08418197,0.0205230712891,26.0249327031
2348,5218.97755076,0.0205230712891,26.0263818776
2349,5218.97755076,0.0205039978027,26.023483529
2350,5218.97755076,0.0205230712891,26.0278310526
2351,5218.97755076,0.0205039978027,26.029280228
2352,5218.97755076,0.0205230712891,26.0307294039
2353,5218.97755076,0.0205230712891,26.0278310526
2354,5224.08418197,0.0205421447754,26.029280228
2355,5224.08418197,0.0205039978027,26.0278310526
2356,5218.97755076,0.0204658508301,26.0307294039
2357,5218.97755076,0.0204849243164,26.0336277568
2358,5224.08418197,0.0204849243164,26.0307294039
2359,5218.97755076,0.0204658508301,26.0336277568
2360,5218.97755076,0.0204467773438,26.0336277568
2361,5218.97755076,0.0204658508301,26.0336277568
2362,5213.87091954,0.0204658508301,26.0336277568
2363,5213.87091954,0.0204277038574,26.0336277568
2364,5218.97755076,0.0204467773438,26.0365261116
2365,5218.97755076,0.0204277038574,26.0379752897
2366,5218.97755076,0.0204467773438,26.035076934
2367,5224.08418197,0.0204277038574,26.035076934
2368,5218.97755076,0.0204467773438,26.0365261116
2369,5218.97755076,0.0204467773438,26.035076934
2370,5218.97755076,0.0204467773438,26.0379752897
2371,5218.97755076,0.0203895568848,26.0394244682
2372,5213.87091954,0.0203895568848,26.0365261116
2373,5218.97755076,0.0203895568848,26.0408736471
2374,5208.76428833,0.0204086303711,26.0408736471
2375,5213.87091954,0.0203704833984,26.0408736471
2376,5213.87091954,0.0203704833984,26.0379752897
2377,5218.97755076,0.0203132629395,26.0408736471
2378,5218.97755076,0.0203514099121,26.0408736471
2379,5213.87091954,0.0203514099121,26.0423228265
2380,5208.76428833,0.0203323364258,26.0423228265
2381,5218.97755076,0.0203514099121,26.0423228265
2382,5213.87091954,0.0203323364258,26.0452211867
2383,5208.76428833,0.0203323364258,26.0452211867
2384,5208.76428833,0.0203323364258,26.0437720064
2385,5213.87091954,0.0203132629395,26.0437720064
2386,5208.76428833,0.0203132629395,26.0452211867
2387,5208.76428833,0.0203323364258,26.0481195488
2388,5218.97755076,0.0203132629395,26.0437720064
2389,5203.65765711,0.0202941894531,26.0437720064
2390,5213.87091954,0.0203132629395,26.0466703675
2391,5208.76428833,0.0202941894531,26.0466703675
2392,5208.76428833,0.0202751159668,26.0466703675
2393,5208.76428833,0.0202751159668,26.0510179127
2394,5208.76428833,0.0202751159668,26.0481195488
2395,5203.65765711,0.0202941894531,26.0510179127
2396,5213.87091954,0.0202751159668,26.0510179127
2397,5208.76428833,0.0202560424805,26.0510179127
2398,5213.87091954,0.0202751159668,26.0524670954
2399,5203.65765711,0.0202751159668,26.0510179127
2400,5213.87091954,0.0202751159668,26.0524670954
2401,5213.87091954,0.0202560424805,26.0539162786
2402,5203.65765711,0.0202941894531,26.0539162786
2403,5208.76428833,0.0202560424805,26.0539162786
2404,5203.65765711,0.0202560424805,26.0568146463
2405,5198.5510259,0.0202560424805,26.0553654622
2406,5198.5510259,0.0202560424805,26.0539162786
2407,5208.76428833,0.0202369689941,26.0568146463
2408,5208.76428833,0.0202560424805,26.0582638309
2409,5198.5510259,0.0202560424805,26.0582638309
2410,5203.65765711,0.0202560424805,26.0597130161
2411,5198.5510259,0.0202178955078,26.0597130161
2412,5198.5510259,0.0202560424805,26.0568146463
2413,5208.76428833,0.0202369689941,26.0597130161
2414,5203.65765711,0.0202560424805,26.0582638309
2415,5203.65765711,0.0201797485352,26.0611622016
2416,5193.44439468,0.0202369689941,26.0582638309
2417,5203.65765711,0.0202178955078,26.0611622016
2418,5193.44439468,0.0201797485352,26.0626113877
2419,5193.44439468,0.0202178955078,26.0597130161
2420,5198.5510259,0.0201988220215,26.0626113877
2421,5203.65765711,0.0201606750488,26.0626113877
2422,5198.5510259,0.0201797485352,26.0626113877
2423,5198.5510259,0.0201797485352,26.0640605743
2424,5198.5510259,0.0201988220215,26.0626113877
2425,5193.44439468,0.0201797485352,26.0626113877
2426,5198.5510259,0.0201416015625,26.0640605743
2427,5188.33776347,0.0201606750488,26.0640605743
2428,5188.33776347,0.0201416015625,26.0655097614
2429,5198.5510259,0.0201416015625,26.0640605743
2430,5193.44439468,0.0201416015625,26.066958949
2431,5188.33776347,0.0201416015625,26.066958949
2432,5198.5510259,0.0201034545898,26.0655097614
2433,5203.65765711,0.0201034545898,26.0655097614
2434,5193.44439468,0.0201225280762,26.066958949
2435,5188.33776347,0.0201034545898,26.066958949
2436,5193.44439468,0.0201034545898,26.066958949
2437,5193.44439468,0.0200843811035,26.0655097614
2438,5193.44439468,0.0200653076172,26.066958949
2439,5188.33776347,0.0201034545898,26.0684081371
2440,5193.44439468,0.0200843811035,26.0698573257
2441,5188.33776347,0.0200653076172,26.0698573257
2442,5183.23113225,0.0200462341309,26.0684081371
2443,5193.44439468,0.0200653076172,26.0713065148
2444,5188.33776347,0.0200462341309,26.066958949
2445,5193.44439468,0.0200653076172,26.0713065148
2446,5188.33776347,0.0200462341309,26.0713065148
2447,5193.44439468,0.0199890136719,26.0713065148
2448,5183.23113225,0.0200271606445,26.0713065148
2449,5183.23113225,0.0200271606445,26.0771032765
2450,5188.33776347,0.0200271606445,26.0727557045
2451,5193.44439468,0.0199890136719,26.0742048946
2452,5188.33776347,0.0200271606445,26.0771032765
2453,5183.23113225,0.0200271606445,26.0742048946
2454,5183.23113225,0.0199890136719,26.0756540853
2455,5178.12450104,0.0199890136719,26.0771032765
2456,5183.23113225,0.0199699401855,26.0756540853
2457,5183.23113225,0.0199890136719,26.0771032765
2458,5183.23113225,0.0199699401855,26.0742048946
2459,5183.23113225,0.0199890136719,26.0785524682
2460,5183.23113225,0.0199890136719,26.0771032765
2461,5183.23113225,0.0199508666992,26.0771032765
2462,5193.44439468,0.0199508666992,26.0785524682
2463,5183.23113225,0.0199508666992,26.0800016605
2464,5178.12450104,0.0199508666992,26.0829000466
2465,5178.12450104,0.0199508666992,26.0814508533
2466,5183.23113225,0.0199317932129,26.0814508533
2467,5178.12450104,0.0199508666992,26.0814508533
2468,5183.23113225,0.0199699401855,26.0814508533
2469,5178.12450104,0.0199317932129,26.0814508533
2470,5183.23113225,0.0199508666992,26.0843492405
2471,5183.23113225,0.0199317932129,26.0843492405
2472,5183.23113225,0.0198936462402,26.0872476298
2473,5173.01786982,0.0199127197266,26.0829000466
2474,5178.12450104,0.0199127197266,26.0857984349
2475,5183.23113225,0.0198936462402,26.0843492405
2476,5183.23113225,0.0199508666992,26.0857984349
2477,5178.12450104,0.0199127197266,26.0829000466
2478,5178.12450104,0.0198936462402,26.0857984349
2479,5183.23113225,0.0198745727539,26.0872476298
2480,5183.23113225,0.0198745727539,26.0901460213
2481,5178.12450104,0.0198554992676,26.0901460213
2482,5183.23113225,0.0198745727539,26.0901460213
2483,5173.01786982,0.0198364257813,26.0886968253
2484,5183.23113225,0.0198554992676,26.0886968253
2485,5173.01786982,0.0198554992676,26.0901460213
2486,5173.01786982,0.0198364257813,26.0915952179
2487,5173.01786982,0.0198745727539,26.0901460213
2488,5162.80460739,0.0198173522949,26.0915952179
2489,5183.23113225,0.0198554992676,26.0944936127
2490,5167.9112386,0.0198173522949,26.0915952179
2491,5178.12450104,0.0197982788086,26.093044415
2492,5167.9112386,0.0197792053223,26.0915952179
2493,5162.80460739,0.0197792053223,26.093044415
2494,5167.9112386,0.0198364257813,26.0973920098
2495,5173.01786982,0.0197982788086,26.0973920098
2496,5173.01786982,0.0197601318359,26.0944936127
2497,5162.80460739,0.0197792053223,26.0973920098
2498,5162.80460739,0.0197792053223,26.0973920098
2499,5157.69797617,0.0197601318359,26.0973920098
2500,5173.01786982,0.0197219848633,26.1002904091
2501,5173.01786982,0.0197601318359,26.1002904091
2502,5167.9112386,0.0197982788086,26.1031888107
2503,5167.9112386,0.0197410583496,26.1002904091
2504,5162.80460739,0.0197410583496,26.1031888107
2505,5167.9112386,0.0197601318359,26.1002904091
2506,5162.80460739,0.019702911377,26.1017396097
2507,5162.80460739,0.0197410583496,26.1002904091
2508,5162.80460739,0.0197410583496,26.1031888107
2509,5167.9112386,0.019702911377,26.1031888107
2510,5162.80460739,0.0197219848633,26.1060872147
2511,5162.80460739,0.0197219848633,26.1002904091
2512,5162.80460739,0.0197410583496,26.1060872147
2513,5157.69797617,0.0197410583496,26.1104348249
2514,5157.69797617,0.019702911377,26.1075364175
2515,5152.59134496,0.019702911377,26.1075364175
2516,5162.80460739,0.019702911377,26.1089856209
2517,5152.59134496,0.019702911377,26.1118840295
2518,5162.80460739,0.019645690918,26.1089856209
2519,5162.80460739,0.0196647644043,26.1118840295
2520,5157.69797617,0.0196647644043,26.1147824405
2521,5157.69797617,0.0196647644043,26.1118840295
2522,5157.69797617,0.0196647644043,26.1133332347
2523,5157.69797617,0.019645690918,26.1133332347
2524,5157.69797617,0.019645690918,26.1133332347
2525,5157.69797617,0.0196075439453,26.1133332347
2526,5157.69797617,0.019645690918,26.1147824405
2527,5152.59134496,0.0196075439453,26.1133332347
2528,5152.59134496,0.019645690918,26.1162316469
2529,5157.69797617,0.0196266174316,26.1162316469
2530,5157.69797617,0.019588470459,26.1162316469
2531,5157.69797617,0.0196266174316,26.1162316469
2532,5162.80460739,0.0196075439453,26.1191300614
2533,5157.69797617,0.0196266174316,26.1191300614
2534,5152.59134496,0.0196075439453,26.1220284784
2535,5157.69797617,0.0195693969727,26.1220284784
2536,5162.80460739,0.019588470459,26.1205792696
2537,5147.48471374,0.0195693969727,26.1191300614
2538,5152.59134496,0.01953125,26.1220284784
2539,5152.59134496,0.0195693969727,26.1205792696
2540,5152.59134496,0.0195693969727,26.1234776878
2541,5152.59134496,0.0195693969727,26.1234776878
2542,5147.48471374,0.0195503234863,26.1191300614
2543,5152.59134496,0.0195121765137,26.1234776878
2544,5162.80460739,0.0195503234863,26.1249268979
2545,5147.48471374,0.0195503234863,26.1278253198
2546,5152.59134496,0.0194931030273,26.1249268979
2547,5152.59134496,0.0194931030273,26.1234776878
2548,5152.59134496,0.0195121765137,26.1263761085
2549,5157.69797617,0.0194931030273,26.1263761085
2550,5152.59134496,0.0194931030273,26.1263761085
2551,5152.59134496,0.0194931030273,26.1263761085
2552,5147.48471374,0.019474029541,26.1263761085
2553,5152.59134496,0.019474029541,26.1292745317
2554,5152.59134496,0.0194549560547,26.1292745317
2555,5152.59134496,0.019474029541,26.1278253198
2556,5152.59134496,0.0194549560547,26.1292745317
2557,5147.48471374,0.0194549560547,26.1292745317
2558,5147.48471374,0.0194358825684,26.1307237442
2559,5152.59134496,0.0194358825684,26.1321729573
2560,5147.48471374,0.0193977355957,26.1307237442
2561,5147.48471374,0.0194549560547,26.1278253198
2562,5147.48471374,0.0193977355957,26.1336221711
2563,5147.48471374,0.0193977355957,26.1307237442
2564,5142.37808253,0.0193786621094,26.1321729573
2565,5147.48471374,0.019416809082,26.1321729573
2566,5142.37808253,0.019359588623,26.1336221711
2567,5147.48471374,0.019359588623,26.1336221711
2568,5147.48471374,0.0193405151367,26.1336221711
2569,5142.37808253,0.0193405151367,26.1321729573
2570,5147.48471374,0.0193214416504,26.1350713855
2571,5147.48471374,0.0193405151367,26.1350713855
2572,5142.37808253,0.0193214416504,26.1336221711
2573,5147.48471374,0.0193405151367,26.1394190326
2574,5147.48471374,0.0193214416504,26.1365206006
2575,5147.48471374,0.0193023681641,26.1350713855
2576,5147.48471374,0.0192642211914,26.1365206006
2577,5142.37808253,0.0192451477051,26.1394190326
2578,5147.48471374,0.0193214416504,26.1379698163
2579,5147.48471374,0.0192642211914,26.1379698163
2580,5147.48471374,0.0192642211914,26.1379698163
2581,5142.37808253,0.0192451477051,26.1408682496
2582,5142.37808253,0.0192260742188,26.1394190326
2583,5152.59134496,0.0192642211914,26.1365206006
2584,5142.37808253,0.0192070007324,26.1408682496
2585,5147.48471374,0.0191879272461,26.1408682496
2586,5147.48471374,0.0192260742188,26.1408682496
2587,5142.37808253,0.0192070007324,26.1423174672
2588,5147.48471374,0.0191879272461,26.1394190326
2589,5147.48471374,0.0192070007324,26.1408682496
2590,5147.48471374,0.0191688537598,26.1423174672
2591,5147.48471374,0.0191879272461,26.1437666855
2592,5142.37808253,0.0191688537598,26.1437666855
2593,5142.37808253,0.0191688537598,26.1452159045
2594,5147.48471374,0.0191497802734,26.1423174672
2595,5147.48471374,0.0191497802734,26.1437666855
2596,5142.37808253,0.0191688537598,26.1437666855
2597,5142.37808253,0.0191497802734,26.1481143443
2598,5147.48471374,0.0191307067871,26.1481143443
2599,5142.37808253,0.0191688537598,26.1466651241
2600,5142.37808253,0.0191116333008,26.1481143443
2601,5142.37808253,0.0191116333008,26.1452159045
2602,5142.37808253,0.0190734863281,26.1495635652
2603,5142.37808253,0.0191116333008,26.1495635652
2604,5142.37808253,0.0191307067871,26.1495635652
2605,5142.37808253,0.0191116333008,26.1510127868
2606,5142.37808253,0.0190734863281,26.1495635652
2607,5142.37808253,0.0190734863281,26.1495635652
2608,5147.48471374,0.0190734863281,26.1510127868
2609,5147.48471374,0.0190734863281,26.1524620091
2610,5142.37808253,0.0190734863281,26.1495635652
2611,5142.37808253,0.0190544128418,26.1524620091
2612,5142.37808253,0.0190162658691,26.153911232
2613,5142.37808253,0.0190544128418,26.1524620091
2614,5142.37808253,0.0190544128418,26.1524620091
2615,5142.37808253,0.0190353393555,26.153911232
2616,5142.37808253,0.0190544128418,26.1553604556
2617,5142.37808253,0.0190353393555,26.1553604556
2618,5137.27145131,0.0190353393555,26.153911232
2619,5142.37808253,0.0190353393555,26.1553604556
2620,5142.37808253,0.0190162658691,26.153911232
2621,5142.37808253,0.0189781188965,26.1553604556
2622,5142.37808253,0.0189971923828,26.153911232
2623,5142.37808253,0.0189971923828,26.1553604556
2624,5137.27145131,0.0189781188965,26.153911232
2625,5142.37808253,0.0189781188965,26.1568096798
2626,5142.37808253,0.0189781188965,26.1553604556
2627,5142.37808253,0.0189971923828,26.1568096798
2628,5142.37808253,0.0189399719238,26.1553604556
2629,5142.37808253,0.0189590454102,26.1553604556
2630,5142.37808253,0.0189590454102,26.1568096798
2631,5142.37808253,0.0189399719238,26.1553604556
2632,5137.27145131,0.0189399719238,26.1568096798
2633,5142.37808253,0.0189781188965,26.1568096798
2634,5142.37808253,0.0189399719238,26.1568096798
2635,5142.37808253,0.0189590454102,26.1568096798
2636,5142.37808253,0.0189399719238,26.1568096798
2637,5142.37808253,0.0189208984375,26.1568096798
2638,5137.27145131,0.0189208984375,26.1582589048
2639,5142.37808253,0.0189018249512,26.1568096798
2640,5142.37808253,0.0189018249512,26.1597081304
2641,5142.37808253,0.0189018249512,26.1597081304
2642,5142.37808253,0.0189018249512,26.1597081304
2643,5142.37808253,0.0188827514648,26.1582589048
2644,5142.37808253,0.0188827514648,26.1597081304
2645,5137.27145131,0.0188636779785,26.1597081304
2646,5142.37808253,0.0188636779785,26.1597081304
2647,5142.37808253,0.0188636779785,26.1626065838
2648,5137.27145131,0.0189208984375,26.1640558114
2649,5142.37808253,0.0188446044922,26.1597081304
2650,5137.27145131,0.0188255310059,26.1626065838
2651,5137.27145131,0.0188636779785,26.1640558114
2652,5137.27145131,0.0188636779785,26.1611573567
2653,5142.37808253,0.0188446044922,26.1640558114
2654,5137.27145131,0.0188636779785,26.1640558114
2655,5142.37808253,0.0187873840332,26.1655050398
2656,5142.37808253,0.0188255310059,26.1626065838
2657,5137.27145131,0.0188255310059,26.1655050398
2658,5142.37808253,0.0188064575195,26.1655050398
2659,5142.37808253,0.0188064575195,26.1655050398
2660,5142.37808253,0.0188064575195,26.1669542689
2661,5142.37808253,0.0187873840332,26.1684034987
2662,5137.27145131,0.0188446044922,26.1669542689
2663,5137.27145131,0.0188064575195,26.1684034987
2664,5137.27145131,0.0187873840332,26.1698527292
2665,5142.37808253,0.0187873840332,26.1698527292
2666,5137.27145131,0.0187873840332,26.1669542689
2667,5137.27145131,0.0187873840332,26.1698527292
2668,5137.27145131,0.0187683105469,26.1684034987
2669,5142.37808253,0.0187873840332,26.1698527292
2670,5137.27145131,0.0188064575195,26.1713019604
2671,5137.27145131,0.0187683105469,26.1713019604
2672,5137.27145131,0.0187492370605,26.1684034987
2673,5137.27145131,0.0187873840332,26.1727511923
2674,5137.27145131,0.0187873840332,26.1727511923
2675,5142.37808253,0.0187683105469,26.1756496582
2676,5137.27145131,0.0187492370605,26.1742004249
2677,5137.27145131,0.0187492370605,26.1756496582
2678,5137.27145131,0.0187683105469,26.1742004249
2679,5137.27145131,0.0187683105469,26.1742004249
2680,5142.37808253,0.0187492370605,26.1770988922
2681,5142.37808253,0.0187492370605,26.1727511923
2682,5137.27145131,0.0187492370605,26.1770988922
2683,5142.37808253,0.0187492370605,26.1770988922
2684,5137.27145131,0.0187492370605,26.178548127
2685,5137.27145131,0.0187492370605,26.178548127
2686,5137.27145131,0.0187492370605,26.1799973625
2687,5137.27145131,0.0187683105469,26.1770988922
2688,5132.1648201,0.0187492370605,26.178548127
2689,5137.27145131,0.0187683105469,26.1814465987
2690,5132.1648201,0.0187492370605,26.178548127
2691,5127.05818888,0.0187492370605,26.1814465987
2692,5132.1648201,0.0187301635742,26.1828958356
2693,5127.05818888,0.0187492370605,26.1828958356
2694,5132.1648201,0.0187492370605,26.1857943116
2695,5137.27145131,0.0187301635742,26.1857943116
2696,5137.27145131,0.0187492370605,26.1857943116
2697,5127.05818888,0.0187301635742,26.1843450733
2698,5121.95155767,0.0187110900879,26.1901420312
2699,5132.1648201,0.0187110900879,26.1857943116
2700,5137.27145131,0.0187301635742,26.1857943116
2701,5132.1648201,0.0187301635742,26.1857943116
2702,5132.1648201,0.0187301635742,26.1872435508
2703,5137.27145131,0.0187301635742,26.1857943116
2704,5132.1648201,0.0187110900879,26.1901420312
2705,5132.1648201,0.0187110900879,26.1901420312
2706,5132.1648201,0.0186920166016,26.1872435508
2707,5132.1648201,0.0187110900879,26.1915912726
2708,5132.1648201,0.0187301635742,26.1901420312
2709,5137.27145131,0.0186920166016,26.1901420312
2710,5132.1648201,0.0186920166016,26.1944897575
2711,5132.1648201,0.0186729431152,26.1886927906
2712,5137.27145131,0.0186538696289,26.1930405147
2713,5127.05818888,0.0186920166016,26.1944897575
2714,5132.1648201,0.0186729431152,26.1959390011
2715,5127.05818888,0.0186729431152,26.1930405147
2716,5127.05818888,0.0186920166016,26.1930405147
2717,5127.05818888,0.0186920166016,26.1959390011
2718,5132.1648201,0.0186538696289,26.1915912726
2719,5137.27145131,0.0186538696289,26.1944897575
2720,5121.95155767,0.0186347961426,26.1959390011
2721,5121.95155767,0.0186347961426,26.1944897575
2722,5127.05818888,0.0186157226563,26.1988374906
2723,5121.95155767,0.0186729431152,26.1973882455
2724,5132.1648201,0.0186157226563,26.1959390011
2725,5132.1648201,0.0186157226563,26.1959390011
2726,5127.05818888,0.0186157226563,26.2002867364
2727,5132.1648201,0.0185966491699,26.1973882455
2728,5116.84492645,0.0186347961426,26.1988374906
2729,5132.1648201,0.0185966491699,26.2002867364
2730,5121.95155767,0.0185585021973,26.1988374906
2731,5127.05818888,0.0185775756836,26.1988374906
2732,5127.05818888,0.0185775756836,26.1988374906
2733,5121.95155767,0.0185966491699,26.1973882455
2734,5121.95155767,0.0185203552246,26.2017359831
2735,5121.95155767,0.0185966491699,26.2017359831
2736,5121.95155767,0.0185394287109,26.2002867364
2737,5121.95155767,0.0185585021973,26.2017359831
2738,5121.95155767,0.0185966491699,26.2017359831
2739,5111.73829524,0.0185394287109,26.2031852304
2740,5121.95155767,0.0185203552246,26.2031852304
2741,5121.95155767,0.0185203552246,26.2046344786
2742,5121.95155767,0.0184631347656,26.2031852304
2743,5121.95155767,0.0185012817383,26.2046344786
2744,5116.84492645,0.018482208252,26.2031852304
2745,5116.84492645,0.0184631347656,26.2060837275
2746,5116.84492645,0.018482208252,26.2060837275
2747,5121.95155767,0.0184440612793,26.2046344786
2748,5127.05818888,0.0184440612793,26.2060837275
2749,5121.95155767,0.0185012817383,26.2060837275
2750,5121.95155767,0.0184440612793,26.2060837275
2751,5111.73829524,0.0184440612793,26.210431479
2752,5121.95155767,0.018424987793,26.2060837275
2753,5116.84492645,0.0184440612793,26.2075329773
2754,5116.84492645,0.018424987793,26.2075329773
2755,5116.84492645,0.0184059143066,26.2060837275
2756,5106.63166402,0.0184059143066,26.210431479
2757,5111.73829524,0.018367767334,26.2075329773
2758,5106.63166402,0.0183868408203,26.2060837275
2759,5111.73829524,0.0184059143066,26.2075329773
2760,5106.63166402,0.018367767334,26.2089822277
2761,5111.73829524,0.0184059143066,26.210431479
2762,5116.84492645,0.0183868408203,26.210431479
2763,5121.95155767,0.0183486938477,26.2075329773
2764,5106.63166402,0.0183296203613,26.210431479
2765,5111.73829524,0.0183868408203,26.210431479
2766,5106.63166402,0.0183296203613,26.210431479
2767,5116.84492645,0.018310546875,26.211880731
2768,5101.52503281,0.0183296203613,26.2133299839
2769,5106.63166402,0.0182914733887,26.2133299839
2770,5106.63166402,0.0183296203613,26.211880731
2771,5106.63166402,0.0182723999023,26.210431479
2772,5116.84492645,0.0182914733887,26.2147792375
2773,5101.52503281,0.0182914733887,26.2147792375
2774,5106.63166402,0.018310546875,26.2147792375
2775,5111.73829524,0.018310546875,26.2133299839
2776,5106.63166402,0.0182342529297,26.2162284919
2777,5101.52503281,0.0182342529297,26.2162284919
2778,5096.41840159,0.018253326416,26.2162284919
2779,5101.52503281,0.018253326416,26.2191270031
2780,5106.63166402,0.0182723999023,26.2191270031
2781,5091.31177037,0.018253326416,26.2176777471
2782,5101.52503281,0.0182342529297,26.2191270031
2783,5096.41840159,0.0182342529297,26.2162284919
2784,5101.52503281,0.018253326416,26.2205762599
2785,5106.63166402,0.0182342529297,26.2147792375
2786,5096.41840159,0.0182342529297,26.2176777471
2787,5101.52503281,0.0182151794434,26.2205762599
2788,5096.41840159,0.0182151794434,26.2191270031
2789,5096.41840159,0.0182342529297,26.2191270031
2790,5101.52503281,0.018196105957,26.2191270031
2791,5096.41840159,0.0182151794434,26.2205762599
2792,5086.20513916,0.0181770324707,26.2234747759
2793,5106.63166402,0.0181770324707,26.2191270031
2794,5096.41840159,0.0181770324707,26.2205762599
2795,5101.52503281,0.018196105957,26.2220255175
2796,5101.52503281,0.018196105957,26.2205762599
2797,5091.31177037,0.0181770324707,26.2220255175
2798,5086.20513916,0.018196105957,26.2249240351
2799,5101.52503281,0.018138885498,26.2234747759
2800,5096.41840159,0.0181770324707,26.227822556
2801,5096.41840159,0.0181770324707,26.2249240351
2802,5081.09850794,0.018138885498,26.2234747759
2803,5086.20513916,0.018138885498,26.2234747759
2804,5081.09850794,0.018138885498,26.227822556
2805,5086.20513916,0.018138885498,26.2220255175
