"Latest: Time (s)","Latest: Oxygen Gas (ppm)","Latest: Current (A)","Latest: Temperature (°C)"
558,6757.56555051,-0.0013542175293,23.7092364924
559,6767.87457545,-0.0013542175293,23.7063323078
560,6762.72006298,-0.0013542175293,23.7048802093
561,6783.33811287,-0.00137329101563,23.7063323078
562,6773.02908793,-0.00133514404297,23.7063323078
563,6778.1836004,-0.00133514404297,23.7048802093
564,6778.1836004,-0.00131607055664,23.7034281067
565,6778.1836004,-0.00133514404297,23.7048802093
566,6778.1836004,-0.00131607055664,23.701976
567,6778.1836004,-0.0013542175293,23.701976
568,6783.33811287,-0.0013542175293,23.701976
569,6783.33811287,-0.00133514404297,23.7034281067
570,6788.49262535,-0.00133514404297,23.701976
571,6788.49262535,-0.00131607055664,23.701976
572,6783.33811287,-0.0013542175293,23.6976196552
573,6793.64713782,-0.00133514404297,23.6990717743
574,6788.49262535,-0.00133514404297,23.6990717743
575,6793.64713782,-0.00131607055664,23.701976
576,6793.64713782,-0.00131607055664,23.696167532
577,6803.95616277,-0.0013542175293,23.696167532
578,6793.64713782,-0.00133514404297,23.696167532
579,6798.80165029,-0.00131607055664,23.6976196552
580,6798.80165029,-0.0013542175293,23.6932632733
581,6814.26518771,-0.00133514404297,23.6932632733
582,6824.57421266,-0.00131607055664,23.6932632733
583,6819.41970019,-0.0013542175293,23.696167532
584,6840.03775008,-0.00131607055664,23.6947154047
585,6840.03775008,-0.00133514404297,23.6918111377
586,6829.72872513,-0.00133514404297,23.690358998
587,6840.03775008,-0.00133514404297,23.6874547061
588,6850.34677503,-0.00133514404297,23.6874547061
589,6850.34677503,-0.00133514404297,23.6874547061
590,6850.34677503,-0.00133514404297,23.6889068541
591,6865.81031245,-0.00133514404297,23.6874547061
592,6845.19226255,-0.00131607055664,23.6889068541
593,6860.65579997,-0.00131607055664,23.6889068541
594,6860.65579997,-0.00131607055664,23.6874547061
595,6876.11933739,-0.00129699707031,23.6845503977
596,6870.96482492,-0.00133514404297,23.6874547061
597,6886.42836234,-0.00133514404297,23.6830982372
598,6881.27384987,-0.00131607055664,23.6845503977
599,6886.42836234,-0.00133514404297,23.678741731
600,6901.89189976,-0.00133514404297,23.6772895539
601,6912.20092471,-0.0013542175293,23.678741731
602,6896.73738729,-0.00133514404297,23.6772895539
603,6912.20092471,-0.00133514404297,23.6816460726
604,6912.20092471,-0.00133514404297,23.6758373726
605,6922.50994965,-0.00133514404297,23.6772895539
606,6917.35543718,-0.00129699707031,23.6758373726
607,6907.04641223,-0.00133514404297,23.6772895539
608,6932.8189746,-0.00131607055664,23.6743851872
609,6932.8189746,-0.00129699707031,23.6772895539
610,6932.8189746,-0.00133514404297,23.6714808039
611,6943.12799955,-0.00131607055664,23.6729329976
612,6943.12799955,-0.00133514404297,23.6729329976
613,6943.12799955,-0.0013542175293,23.6700286059
614,6937.97348707,-0.00131607055664,23.6729329976
615,6948.28251202,-0.00131607055664,23.6685764038
616,6948.28251202,-0.00133514404297,23.6729329976
617,6943.12799955,-0.00133514404297,23.6700286059
618,6943.12799955,-0.00129699707031,23.6685764038
619,6943.12799955,-0.00131607055664,23.6671241975
620,6948.28251202,-0.0013542175293,23.6642197723
621,6953.43702449,-0.00133514404297,23.6685764038
622,6953.43702449,-0.00133514404297,23.6642197723
623,6953.43702449,-0.00131607055664,23.665671987
624,6958.59153697,-0.00133514404297,23.6598631031
625,6958.59153697,-0.00131607055664,23.6613153303
626,6963.74604944,-0.00133514404297,23.6642197723
627,6968.90056191,-0.00133514404297,23.6584108716
628,6968.90056191,-0.00133514404297,23.6598631031
629,6968.90056191,-0.00133514404297,23.6569586359
630,6984.36409933,-0.00137329101563,23.6569586359
631,6984.36409933,-0.00133514404297,23.6526019036
632,6974.05507439,-0.00131607055664,23.6540541519
633,6989.51861181,-0.00131607055664,23.6540541519
634,6994.67312428,-0.00131607055664,23.6540541519
635,6999.82763676,-0.00133514404297,23.6467928682
636,7004.98214923,-0.0013542175293,23.6496973944
637,6994.67312428,-0.00133514404297,23.6526019036
638,6999.82763676,-0.0013542175293,23.6482451334
639,6999.82763676,-0.00129699707031,23.6526019036
640,7015.29117418,-0.00133514404297,23.6467928682
641,7010.1366617,-0.00133514404297,23.6482451334
642,7020.44568665,-0.00133514404297,23.6467928682
643,7010.1366617,-0.00129699707031,23.6467928682
644,7015.29117418,-0.00131607055664,23.6453405988
645,7025.60019912,-0.00133514404297,23.6424360473
646,7020.44568665,-0.00137329101563,23.6438883252
647,7025.60019912,-0.00133514404297,23.6409837652
648,7025.60019912,-0.00131607055664,23.6424360473
649,7030.7547116,-0.00133514404297,23.6409837652
650,7025.60019912,-0.00133514404297,23.6395314788
651,7030.7547116,-0.00131607055664,23.6424360473
652,7025.60019912,-0.00131607055664,23.6366268934
653,7030.7547116,-0.00133514404297,23.6366268934
654,7030.7547116,-0.0013542175293,23.6366268934
655,7030.7547116,-0.00133514404297,23.6380791882
656,7030.7547116,-0.00131607055664,23.6366268934
657,7030.7547116,-0.00129699707031,23.6366268934
658,7030.7547116,-0.00133514404297,23.6322699834
659,7030.7547116,-0.00131607055664,23.6351745943
660,7030.7547116,-0.00133514404297,23.633722291
661,7030.7547116,-0.00131607055664,23.633722291
662,7030.7547116,-0.0013542175293,23.6322699834
663,7030.7547116,-0.00133514404297,23.6308176715
664,7030.7547116,-0.00133514404297,23.6293653554
665,7030.7547116,-0.00131607055664,23.6293653554
666,7030.7547116,-0.00131607055664,23.6293653554
667,7041.06373654,-0.00133514404297,23.6293653554
668,7041.06373654,-0.00131607055664,23.6308176715
669,7046.21824902,-0.00131607055664,23.6293653554
670,7046.21824902,-0.00131607055664,23.6279130351
671,7041.06373654,-0.00131607055664,23.6293653554
672,7051.37276149,-0.00131607055664,23.6264607104
673,7051.37276149,-0.00131607055664,23.6279130351
674,7051.37276149,-0.00133514404297,23.6264607104
675,7061.68178644,-0.00133514404297,23.6264607104
676,7066.83629891,-0.00133514404297,23.6250083815
677,7061.68178644,-0.00133514404297,23.6250083815
678,7056.52727396,-0.00131607055664,23.6279130351
679,7082.29983633,-0.0013542175293,23.6235560483
680,7071.99081138,-0.00133514404297,23.6235560483
681,7087.4543488,-0.00133514404297,23.6221037109
682,7092.60886128,-0.00133514404297,23.6235560483
683,7092.60886128,-0.00129699707031,23.6206513692
684,7092.60886128,-0.00131607055664,23.6221037109
685,7087.4543488,-0.00131607055664,23.6250083815
686,7092.60886128,-0.00133514404297,23.6221037109
687,7092.60886128,-0.00131607055664,23.6206513692
688,7108.0723987,-0.00131607055664,23.6162943183
689,7102.91788622,-0.0013542175293,23.6177466729
690,7102.91788622,-0.00133514404297,23.6191990232
691,7102.91788622,-0.00131607055664,23.6177466729
692,7108.0723987,-0.00133514404297,23.6162943183
693,7108.0723987,-0.00131607055664,23.6177466729
694,7108.0723987,-0.00133514404297,23.6162943183
695,7108.0723987,-0.00133514404297,23.6191990232
696,7108.0723987,-0.0013542175293,23.6148419595
697,7113.22691117,-0.00133514404297,23.6148419595
698,7113.22691117,-0.00131607055664,23.6119372289
699,7113.22691117,-0.00133514404297,23.6148419595
700,7113.22691117,-0.00131607055664,23.6119372289
701,7113.22691117,-0.00133514404297,23.6162943183
702,7113.22691117,-0.00133514404297,23.6104848571
703,7113.22691117,-0.00133514404297,23.6104848571
704,7118.38142364,-0.0013542175293,23.6075801008
705,7128.69044859,-0.00131607055664,23.6090324811
706,7118.38142364,-0.00133514404297,23.6075801008
707,7128.69044859,-0.00133514404297,23.6090324811
708,7118.38142364,-0.00129699707031,23.6046753271
709,7118.38142364,-0.00131607055664,23.6061277161
710,7128.69044859,-0.00133514404297,23.6046753271
711,7133.84496106,-0.00133514404297,23.6061277161
712,7133.84496106,-0.00131607055664,23.6046753271
713,7133.84496106,-0.00131607055664,23.6046753271
714,7149.30849848,-0.00133514404297,23.6017705363
715,7149.30849848,-0.00133514404297,23.6003181344
716,7159.61752343,-0.00133514404297,23.6003181344
717,7144.15398601,-0.00133514404297,23.6046753271
718,7154.46301096,-0.00129699707031,23.6003181344
719,7164.7720359,-0.00133514404297,23.6017705363
720,7154.46301096,-0.00133514404297,23.6003181344
721,7159.61752343,-0.00133514404297,23.6017705363
722,7164.7720359,-0.0013542175293,23.5959609028
723,7169.92654838,-0.00133514404297,23.5988657282
724,7175.08106085,-0.00133514404297,23.59305606
725,7175.08106085,-0.00133514404297,23.5974133176
726,7185.3900858,-0.00133514404297,23.5945084836
727,7185.3900858,-0.00133514404297,23.5945084836
728,7190.54459827,-0.00133514404297,23.59305606
729,7190.54459827,-0.0013542175293,23.5916036322
730,7190.54459827,-0.00131607055664,23.5945084836
731,7190.54459827,-0.00131607055664,23.59305606
732,7195.69911074,-0.00131607055664,23.5843414277
733,7190.54459827,-0.00131607055664,23.5886987634
734,7195.69911074,-0.00133514404297,23.5901512
735,7195.69911074,-0.00133514404297,23.5886987634
736,7195.69911074,-0.00131607055664,23.5857938773
737,7200.85362322,-0.00133514404297,23.5872463225
738,7195.69911074,-0.00131607055664,23.5857938773
739,7195.69911074,-0.00133514404297,23.5828889738
740,7195.69911074,-0.00131607055664,23.5843414277
741,7195.69911074,-0.00133514404297,23.5843414277
742,7195.69911074,-0.00131607055664,23.5828889738
743,7206.00813569,-0.00133514404297,23.5814365155
744,7206.00813569,-0.00133514404297,23.5785315859
745,7206.00813569,-0.00131607055664,23.5785315859
746,7211.16264816,-0.00133514404297,23.5756266388
747,7216.31716064,-0.00133514404297,23.5770791145
748,7206.00813569,-0.00133514404297,23.5756266388
749,7211.16264816,-0.00133514404297,23.5712691853
750,7206.00813569,-0.00129699707031,23.5756266388
751,7221.47167311,-0.00133514404297,23.5727216742
752,7226.62618558,-0.00129699707031,23.5712691853
753,7211.16264816,-0.00131607055664,23.5727216742
754,7236.93521053,-0.00133514404297,23.5683641945
755,7231.78069806,-0.0013542175293,23.5698166921
756,7242.089723,-0.00133514404297,23.5654591861
757,7242.089723,-0.00131607055664,23.5698166921
758,7247.24423548,-0.00133514404297,23.5654591861
759,7257.55326042,-0.00131607055664,23.5683641945
760,7242.089723,-0.00129699707031,23.5669116925
761,7242.089723,-0.00131607055664,23.5640066753
762,7252.39874795,-0.00133514404297,23.5683641945
763,7262.7077729,-0.0013542175293,23.5625541601
764,7262.7077729,-0.00131607055664,23.5640066753
765,7267.86228537,-0.00129699707031,23.5669116925
766,7267.86228537,-0.0013542175293,23.5625541601
767,7273.01679784,-0.00131607055664,23.5625541601
768,7273.01679784,-0.00133514404297,23.5611016406
769,7273.01679784,-0.00131607055664,23.5625541601
770,7283.32582279,-0.0013542175293,23.5596491166
771,7278.17131032,-0.0013542175293,23.5596491166
772,7278.17131032,-0.00133514404297,23.5596491166
773,7283.32582279,-0.00133514404297,23.5611016406
774,7283.32582279,-0.00131607055664,23.5596491166
775,7288.48033526,-0.00129699707031,23.5596491166
776,7293.63484774,-0.00131607055664,23.5567440555
777,7293.63484774,-0.00133514404297,23.5567440555
778,7309.09838516,-0.00133514404297,23.5567440555
779,7293.63484774,-0.00133514404297,23.5552915183
780,7298.78936021,-0.00133514404297,23.5538389767
781,7314.25289763,-0.00133514404297,23.5552915183
782,7319.4074101,-0.0013542175293,23.5509338803
783,7314.25289763,-0.00133514404297,23.5538389767
784,7303.94387268,-0.00133514404297,23.5538389767
785,7319.4074101,-0.00131607055664,23.5509338803
786,7329.71643505,-0.00133514404297,23.5494813255
787,7324.56192258,-0.00131607055664,23.5509338803
788,7329.71643505,-0.00131607055664,23.5480287662
789,7340.02546,-0.00131607055664,23.5509338803
790,7329.71643505,-0.00129699707031,23.5480287662
791,7340.02546,-0.00131607055664,23.5494813255
792,7345.17997247,-0.00133514404297,23.5480287662
793,7340.02546,-0.00133514404297,23.5465762026
794,7345.17997247,-0.00131607055664,23.5436710619
795,7350.33448495,-0.0013542175293,23.5465762026
796,7350.33448495,-0.00133514404297,23.5465762026
797,7350.33448495,-0.0013542175293,23.5451236344
798,7360.64350989,-0.00133514404297,23.5422184849
799,7355.48899742,-0.00131607055664,23.5436710619
800,7350.33448495,-0.00129699707031,23.5436710619
801,7360.64350989,-0.00131607055664,23.5422184849
802,7350.33448495,-0.00131607055664,23.5436710619
803,7355.48899742,-0.0013542175293,23.5407659035
804,7360.64350989,-0.00137329101563,23.5407659035
805,7360.64350989,-0.00133514404297,23.5364081327
806,7355.48899742,-0.00129699707031,23.5378607274
807,7360.64350989,-0.00129699707031,23.5364081327
808,7360.64350989,-0.00129699707031,23.5364081327
809,7365.79802237,-0.00131607055664,23.5378607274
810,7360.64350989,-0.00131607055664,23.5349555335
811,7360.64350989,-0.00133514404297,23.5349555335
812,7360.64350989,-0.00131607055664,23.5349555335
813,7360.64350989,-0.00133514404297,23.5364081327
814,7365.79802237,-0.00133514404297,23.5335029299
815,7370.95253484,-0.00129699707031,23.5320503218
816,7370.95253484,-0.00129699707031,23.5320503218
817,7370.95253484,-0.00131607055664,23.5335029299
818,7370.95253484,-0.00133514404297,23.5276924708
819,7376.10704731,-0.00131607055664,23.5276924708
820,7381.26155979,-0.00133514404297,23.5247872144
821,7381.26155979,-0.00133514404297,23.5291450922
822,7386.41607226,-0.00133514404297,23.5276924708
823,7391.57058473,-0.00131607055664,23.5262398448
824,7386.41607226,-0.00133514404297,23.5247872144
825,7386.41607226,-0.00131607055664,23.5262398448
826,7391.57058473,-0.00129699707031,23.5233345796
827,7396.72509721,-0.00131607055664,23.5247872144
828,7396.72509721,-0.00133514404297,23.5247872144
829,7386.41607226,-0.00133514404297,23.5233345796
830,7407.03412215,-0.00133514404297,23.5233345796
831,7407.03412215,-0.00133514404297,23.5247872144
832,7401.87960968,-0.00133514404297,23.5204292964
833,7401.87960968,-0.00129699707031,23.5218819402
834,7407.03412215,-0.00133514404297,23.5247872144
835,7412.18863463,-0.00129699707031,23.5233345796
836,7417.3431471,-0.00133514404297,23.5204292964
837,7422.49765957,-0.0013542175293,23.5204292964
838,7422.49765957,-0.00131607055664,23.5204292964
839,7422.49765957,-0.00131607055664,23.5189766481
840,7427.65217205,-0.00133514404297,23.5175239953
841,7437.96119699,-0.00129699707031,23.5189766481
842,7432.80668452,-0.00133514404297,23.516071338
843,7437.96119699,-0.00133514404297,23.5175239953
844,7432.80668452,-0.00131607055664,23.5175239953
845,7437.96119699,-0.00133514404297,23.5175239953
846,7437.96119699,-0.00133514404297,23.516071338
847,7432.80668452,-0.00133514404297,23.5146186763
848,7437.96119699,-0.00133514404297,23.51316601
849,7437.96119699,-0.00133514404297,23.5146186763
850,7437.96119699,-0.00131607055664,23.516071338
851,7443.11570947,-0.00129699707031,23.5146186763
852,7437.96119699,-0.00129699707031,23.5146186763
853,7443.11570947,-0.00131607055664,23.51316601
854,7437.96119699,-0.00129699707031,23.51316601
855,7437.96119699,-0.00131607055664,23.5146186763
856,7437.96119699,-0.00131607055664,23.51316601
857,7437.96119699,-0.00129699707031,23.51316601
858,7443.11570947,-0.00133514404297,23.51316601
859,7437.96119699,-0.0013542175293,23.51316601
860,7443.11570947,-0.00131607055664,23.51316601
861,7443.11570947,-0.00131607055664,23.51316601
862,7443.11570947,-0.00133514404297,23.5117133393
863,7443.11570947,-0.00133514404297,23.510260664
864,7443.11570947,-0.00133514404297,23.510260664
865,7443.11570947,-0.00133514404297,23.510260664
866,7443.11570947,-0.00131607055664,23.5117133393
867,7443.11570947,-0.00133514404297,23.5117133393
868,7443.11570947,-0.00133514404297,23.5117133393
869,7443.11570947,-0.00131607055664,23.510260664
870,7443.11570947,-0.00133514404297,23.5088079843
871,7443.11570947,-0.00131607055664,23.510260664
872,7443.11570947,-0.00133514404297,23.5088079843
873,7443.11570947,-0.00129699707031,23.510260664
874,7448.27022194,-0.00133514404297,23.510260664
875,7443.11570947,-0.00133514404297,23.5073553001
876,7443.11570947,-0.00131607055664,23.5073553001
877,7443.11570947,-0.00131607055664,23.5059026113
878,7443.11570947,-0.00133514404297,23.5044499181
879,7443.11570947,-0.00133514404297,23.5073553001
880,7448.27022194,-0.00133514404297,23.5059026113
881,7448.27022194,-0.00131607055664,23.5044499181
882,7448.27022194,-0.00133514404297,23.5044499181
883,7453.42473441,-0.00131607055664,23.5059026113
884,7448.27022194,-0.00133514404297,23.5044499181
885,7453.42473441,-0.00133514404297,23.5029972203
886,7453.42473441,-0.00133514404297,23.501544518
887,7453.42473441,-0.00131607055664,23.501544518
888,7458.57924689,-0.00131607055664,23.501544518
889,7453.42473441,-0.00133514404297,23.501544518
890,7458.57924689,-0.00131607055664,23.501544518
891,7453.42473441,-0.00129699707031,23.5000918112
